ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-08T13:32:39Z,3,898,2,1,0,2605479603,"[{""name"":""lab-worker-1"",""cpu"":""9.08%"",""mem"":""136MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.46%"",""mem"":""134.3MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.83%"",""mem"":""40.06MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""10.15%"",""mem"":""270.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.90%"",""mem"":""558.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.90%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.06%"",""mem"":""26.81MiB / 122.8GiB""}]"
2026-09-08T13:32:43Z,4,898,2,1,0,2605495987,"[{""name"":""lab-worker-1"",""cpu"":""6.64%"",""mem"":""136MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.33%"",""mem"":""134.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""19.12%"",""mem"":""200.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.20%"",""mem"":""40.38MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.49%"",""mem"":""267.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""23.51%"",""mem"":""558.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.19%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.05%"",""mem"":""26.82MiB / 122.8GiB""}]"
2026-09-08T13:32:47Z,4,897,2,1,0,2605512371,"[{""name"":""lab-worker-1"",""cpu"":""2.45%"",""mem"":""136MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""23.09%"",""mem"":""134.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.60%"",""mem"":""40.07MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""8.16%"",""mem"":""267.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""19.07%"",""mem"":""558.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.78%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.18%"",""mem"":""26.76MiB / 122.8GiB""}]"
2026-09-08T13:32:50Z,4,898,2,1,0,2605536947,"[{""name"":""lab-worker-1"",""cpu"":""8.83%"",""mem"":""136MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.28%"",""mem"":""134.3MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.71%"",""mem"":""40.07MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.21%"",""mem"":""267.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.39%"",""mem"":""558.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.95%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""26.76MiB / 122.8GiB""}]"
2026-09-08T13:32:54Z,3,897,2,1,0,2605553331,"[{""name"":""lab-worker-1"",""cpu"":""4.15%"",""mem"":""136.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.21%"",""mem"":""134.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.77%"",""mem"":""40.09MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.70%"",""mem"":""267.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.95%"",""mem"":""558.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.85%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.06%"",""mem"":""26.76MiB / 122.8GiB""}]"
2026-09-08T13:32:58Z,4,898,1,1,0,2605561523,"[{""name"":""lab-worker-1"",""cpu"":""10.32%"",""mem"":""136.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""1.97%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.39%"",""mem"":""134.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.83%"",""mem"":""40.07MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.08%"",""mem"":""267.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.48%"",""mem"":""558.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.83%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""3.87%"",""mem"":""26.75MiB / 122.8GiB""}]"
2026-09-08T13:33:01Z,4,898,2,1,0,2605577907,"[{""name"":""lab-worker-1"",""cpu"":""6.44%"",""mem"":""136.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""26.02%"",""mem"":""132.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.66%"",""mem"":""40.07MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.30%"",""mem"":""267.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""29.45%"",""mem"":""558.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.81%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""26.76MiB / 122.8GiB""}]"
2026-09-08T13:33:05Z,3,897,2,1,0,2605586099,"[{""name"":""lab-worker-1"",""cpu"":""6.61%"",""mem"":""136.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.19%"",""mem"":""132.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.79%"",""mem"":""40.09MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.79%"",""mem"":""270.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.02%"",""mem"":""558.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.49%"",""mem"":""484MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.15%"",""mem"":""26.76MiB / 122.8GiB""}]"
2026-09-08T13:33:09Z,4,898,1,1,0,2605586099,"[{""name"":""lab-worker-1"",""cpu"":""7.62%"",""mem"":""136.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""12.46%"",""mem"":""134.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.80%"",""mem"":""40.08MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.63%"",""mem"":""270.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""14.23%"",""mem"":""558.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.95%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.13%"",""mem"":""26.75MiB / 122.8GiB""}]"
2026-09-08T13:33:12Z,4,897,2,1,0,2605594291,"[{""name"":""lab-worker-1"",""cpu"":""8.23%"",""mem"":""136.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""20.13%"",""mem"":""132.3MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""13.01%"",""mem"":""200.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.82%"",""mem"":""40.34MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""3.78%"",""mem"":""270.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""15.04%"",""mem"":""558.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""2.09%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""1.33%"",""mem"":""33.12MiB / 122.8GiB""}]"
2026-09-08T13:33:16Z,3,898,2,1,0,2605618867,"[{""name"":""lab-worker-1"",""cpu"":""10.39%"",""mem"":""136.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.56%"",""mem"":""132.3MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.86%"",""mem"":""40.11MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""12.97%"",""mem"":""267.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""10.81%"",""mem"":""558.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.89%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""26.76MiB / 122.8GiB""}]"
2026-09-08T13:33:20Z,4,899,2,1,0,2605618867,"[{""name"":""lab-worker-1"",""cpu"":""6.71%"",""mem"":""136.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""14.12%"",""mem"":""134.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.79%"",""mem"":""40.1MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.88%"",""mem"":""267.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""15.58%"",""mem"":""559MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.98%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.21%"",""mem"":""26.76MiB / 122.8GiB""}]"
2026-09-08T13:33:24Z,4,898,2,1,0,2605643443,"[{""name"":""lab-worker-1"",""cpu"":""12.35%"",""mem"":""136.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""18.16%"",""mem"":""130.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.85%"",""mem"":""40.11MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""3.40%"",""mem"":""267.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""12.92%"",""mem"":""559MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.82%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.08%"",""mem"":""26.85MiB / 122.8GiB""}]"
2026-09-08T13:33:27Z,4,898,2,1,0,2605659827,"[{""name"":""lab-worker-1"",""cpu"":""6.37%"",""mem"":""136.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.41%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""13.96%"",""mem"":""130.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.89%"",""mem"":""40.12MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""3.41%"",""mem"":""267.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""13.38%"",""mem"":""558.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.77%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.07%"",""mem"":""26.76MiB / 122.8GiB""}]"
2026-09-08T13:33:31Z,3,897,1,1,0,2605676211,"[{""name"":""lab-worker-1"",""cpu"":""4.46%"",""mem"":""136.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""10.69%"",""mem"":""128.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.79%"",""mem"":""40.12MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""3.79%"",""mem"":""267.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""17.53%"",""mem"":""558.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.95%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.29%"",""mem"":""26.76MiB / 122.8GiB""}]"
2026-09-08T13:33:35Z,4,896,2,1,0,2605684403,"[{""name"":""lab-worker-1"",""cpu"":""9.99%"",""mem"":""136.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""7.07%"",""mem"":""128.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.89%"",""mem"":""40.12MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""7.40%"",""mem"":""267.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.36%"",""mem"":""560.1MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.13%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.04%"",""mem"":""26.76MiB / 122.8GiB""}]"
2026-09-08T13:33:38Z,4,895,2,1,0,2605692595,"[{""name"":""lab-worker-1"",""cpu"":""4.06%"",""mem"":""136.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.03%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.48%"",""mem"":""128.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.87%"",""mem"":""40.38MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.99%"",""mem"":""267.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.40%"",""mem"":""560.1MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.94%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""3.94%"",""mem"":""26.8MiB / 122.8GiB""}]"
2026-09-08T13:33:42Z,3,896,1,1,0,2605708979,"[{""name"":""lab-worker-1"",""cpu"":""8.69%"",""mem"":""136.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""4.88%"",""mem"":""128.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.67%"",""mem"":""40.36MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.15%"",""mem"":""267.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""4.97%"",""mem"":""560.1MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.91%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.16%"",""mem"":""26.83MiB / 122.8GiB""}]"
2026-09-08T13:33:46Z,4,896,2,1,0,2605725363,"[{""name"":""lab-worker-1"",""cpu"":""3.38%"",""mem"":""136.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""26.30%"",""mem"":""134.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.74%"",""mem"":""40.13MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.46%"",""mem"":""267.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""22.28%"",""mem"":""560.1MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.49%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.04%"",""mem"":""26.83MiB / 122.8GiB""}]"
2026-09-08T13:33:49Z,4,895,2,1,0,2605733555,"[{""name"":""lab-worker-1"",""cpu"":""7.86%"",""mem"":""136.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.82%"",""mem"":""130.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.90%"",""mem"":""40.12MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.75%"",""mem"":""269.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.45%"",""mem"":""560.1MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.97%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.17%"",""mem"":""26.84MiB / 122.8GiB""}]"
2026-09-08T13:33:53Z,3,896,2,1,0,2605758131,"[{""name"":""lab-worker-1"",""cpu"":""4.72%"",""mem"":""136.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""33.25%"",""mem"":""136.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.94%"",""mem"":""40.16MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.16%"",""mem"":""269.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""31.69%"",""mem"":""560.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.77%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.35%"",""mem"":""26.83MiB / 122.8GiB""}]"
2026-09-08T13:33:57Z,4,895,2,1,0,2605774515,"[{""name"":""lab-worker-1"",""cpu"":""3.74%"",""mem"":""136.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.59%"",""mem"":""132.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.80%"",""mem"":""40.13MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.89%"",""mem"":""270.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.73%"",""mem"":""560.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.91%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.12%"",""mem"":""26.83MiB / 122.8GiB""}]"
2026-09-08T13:34:01Z,4,896,3,1,0,2605774515,"[{""name"":""lab-worker-1"",""cpu"":""6.90%"",""mem"":""136.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""4.94%"",""mem"":""130.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.69%"",""mem"":""40.14MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.48%"",""mem"":""267MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.43%"",""mem"":""560.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.94%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.04%"",""mem"":""26.82MiB / 122.8GiB""}]"
2026-09-08T13:34:04Z,4,896,2,1,0,2605782707,"[{""name"":""lab-worker-1"",""cpu"":""2.66%"",""mem"":""136.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.84%"",""mem"":""130.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.76%"",""mem"":""40.14MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.72%"",""mem"":""267.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.57%"",""mem"":""560.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.93%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""26.88MiB / 122.8GiB""}]"
2026-09-08T13:34:08Z,3,895,2,1,0,2605782707,"[{""name"":""lab-worker-1"",""cpu"":""7.45%"",""mem"":""136.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.42%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""10.49%"",""mem"":""130.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.84%"",""mem"":""40.14MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""7.80%"",""mem"":""270.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.04%"",""mem"":""560.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.97%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.10%"",""mem"":""26.83MiB / 122.8GiB""}]"
2026-09-08T13:34:12Z,4,896,2,1,0,2605799091,"[{""name"":""lab-worker-1"",""cpu"":""5.45%"",""mem"":""136.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""18.37%"",""mem"":""136.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.72%"",""mem"":""40.14MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.90%"",""mem"":""270.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""23.60%"",""mem"":""561MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.87%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""26.83MiB / 122.8GiB""}]"
