ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-09T08:08:29Z,4,559,8,137,34,2666469043,"[{""name"":""lab-worker-1"",""cpu"":""6.29%"",""mem"":""130.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""176.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.72%"",""mem"":""76MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""16.97%"",""mem"":""243.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.83%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.90%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""30.19MiB / 122.8GiB""}]"
2026-09-09T08:08:33Z,3,560,7,137,33,2666469043,"[{""name"":""lab-worker-1"",""cpu"":""3.55%"",""mem"":""130.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""176.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.78%"",""mem"":""76.01MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""16.27%"",""mem"":""243.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.80%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.79%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.15%"",""mem"":""30.22MiB / 122.8GiB""}]"
2026-09-09T08:08:37Z,4,562,7,137,31,2666469043,"[{""name"":""lab-worker-1"",""cpu"":""1.98%"",""mem"":""130.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""176.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.65%"",""mem"":""75.75MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""15.31%"",""mem"":""243.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.78%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.90%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.19MiB / 122.8GiB""}]"
2026-09-09T08:08:40Z,4,557,8,137,33,2666469043,"[{""name"":""lab-worker-1"",""cpu"":""1.69%"",""mem"":""130.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""176.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.40%"",""mem"":""75.75MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""23.10%"",""mem"":""250.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.82%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.80%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.19MiB / 122.8GiB""}]"
2026-09-09T08:08:44Z,3,559,7,137,34,2666469043,"[{""name"":""lab-worker-1"",""cpu"":""1.05%"",""mem"":""130.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""176.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.40%"",""mem"":""75.75MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""15.00%"",""mem"":""243.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.93%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.83%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.19MiB / 122.8GiB""}]"
2026-09-09T08:08:48Z,4,556,8,137,37,2666469043,"[{""name"":""lab-worker-1"",""cpu"":""7.57%"",""mem"":""130.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""176.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.59%"",""mem"":""75.75MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""8.31%"",""mem"":""243.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.87%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.94%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""3.81%"",""mem"":""30.73MiB / 122.8GiB""}]"
2026-09-09T08:08:52Z,4,555,8,138,37,2666469043,"[{""name"":""lab-worker-1"",""cpu"":""6.47%"",""mem"":""130.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""176.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.59%"",""mem"":""75.75MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""28.41%"",""mem"":""243.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.82%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.82%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.19MiB / 122.8GiB""}]"
2026-09-09T08:08:55Z,4,552,7,140,38,2666469043,"[{""name"":""lab-worker-1"",""cpu"":""3.05%"",""mem"":""130.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""176.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.54%"",""mem"":""75.75MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""15.56%"",""mem"":""244.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.76%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.85%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.19MiB / 122.8GiB""}]"
2026-09-09T08:08:59Z,3,547,8,140,42,2666469043,"[{""name"":""lab-worker-1"",""cpu"":""3.31%"",""mem"":""131.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""176.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.54%"",""mem"":""75.75MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""16.12%"",""mem"":""243.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.89%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.94%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""1.11%"",""mem"":""30.19MiB / 122.8GiB""}]"
2026-09-09T08:09:03Z,4,547,8,140,42,2666469043,"[{""name"":""lab-worker-1"",""cpu"":""2.15%"",""mem"":""130.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""176.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.74%"",""mem"":""75.75MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""16.99%"",""mem"":""243.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""4.72%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.74%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.09%"",""mem"":""30.19MiB / 122.8GiB""}]"
2026-09-09T08:09:06Z,4,547,8,140,42,2666469043,"[{""name"":""lab-worker-1"",""cpu"":""4.44%"",""mem"":""130.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""176.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""14.49%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.60%"",""mem"":""76MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""19.40%"",""mem"":""243.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.80%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""6.66%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.19MiB / 122.8GiB""}]"
2026-09-09T08:09:10Z,3,551,8,140,38,2666469043,"[{""name"":""lab-worker-1"",""cpu"":""1.56%"",""mem"":""130.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""176.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.48%"",""mem"":""75.75MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""16.12%"",""mem"":""241.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.90%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.88%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.19MiB / 122.8GiB""}]"
2026-09-09T08:09:14Z,4,550,7,140,40,2666469043,"[{""name"":""lab-worker-1"",""cpu"":""0.72%"",""mem"":""130.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""176.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.36%"",""mem"":""75.75MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""12.41%"",""mem"":""249.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.02%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.97%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.13%"",""mem"":""30.19MiB / 122.8GiB""}]"
2026-09-09T08:09:17Z,4,547,8,141,40,2666469043,"[{""name"":""lab-worker-1"",""cpu"":""2.07%"",""mem"":""130.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""176.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.42%"",""mem"":""75.75MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""20.46%"",""mem"":""243.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.85%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.88%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.19MiB / 122.8GiB""}]"
2026-09-09T08:09:21Z,3,550,8,142,38,2666469043,"[{""name"":""lab-worker-1"",""cpu"":""2.92%"",""mem"":""130.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""176.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.55%"",""mem"":""75.75MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""14.53%"",""mem"":""243.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.81%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.94%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.19MiB / 122.8GiB""}]"
2026-09-09T08:09:25Z,4,551,7,142,37,2666469043,"[{""name"":""lab-worker-1"",""cpu"":""4.04%"",""mem"":""131MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""176.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.71%"",""mem"":""76MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""11.98%"",""mem"":""243.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.87%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.98%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.19MiB / 122.8GiB""}]"
2026-09-09T08:09:28Z,4,549,8,142,38,2666469043,"[{""name"":""lab-worker-1"",""cpu"":""6.10%"",""mem"":""130.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""176.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""24.93%"",""mem"":""78.44MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""16.80%"",""mem"":""243.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.87%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.90%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.04%"",""mem"":""30.19MiB / 122.8GiB""}]"
2026-09-09T08:09:32Z,3,550,8,142,37,2666469043,"[{""name"":""lab-worker-1"",""cpu"":""3.41%"",""mem"":""131.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""176.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.96%"",""mem"":""76.05MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""16.90%"",""mem"":""243.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.77%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.87%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.19MiB / 122.8GiB""}]"
2026-09-09T08:09:36Z,4,549,8,143,37,2666469043,"[{""name"":""lab-worker-1"",""cpu"":""3.04%"",""mem"":""130.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""176.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""14.56%"",""mem"":""214.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.57%"",""mem"":""75.75MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""21.48%"",""mem"":""243.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.86%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.96%"",""mem"":""485.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.19MiB / 122.8GiB""}]"
2026-09-09T08:09:40Z,4,548,8,143,37,2666469043,"[{""name"":""lab-worker-1"",""cpu"":""3.82%"",""mem"":""130.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""176.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.75%"",""mem"":""76MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""16.29%"",""mem"":""243.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.93%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.99%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.19MiB / 122.8GiB""}]"
2026-09-09T08:09:43Z,4,549,7,145,36,2666469043,"[{""name"":""lab-worker-1"",""cpu"":""4.62%"",""mem"":""130.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""176.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.79%"",""mem"":""75.75MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""25.90%"",""mem"":""244.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""2.57%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.83%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.19MiB / 122.8GiB""}]"
2026-09-09T08:09:47Z,3,549,7,145,34,2666469043,"[{""name"":""lab-worker-1"",""cpu"":""1.32%"",""mem"":""130.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""176.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.48%"",""mem"":""75.75MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.55%"",""mem"":""243.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.00%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""4.47%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.19MiB / 122.8GiB""}]"
2026-09-09T08:09:51Z,4,550,8,146,35,2666469043,"[{""name"":""lab-worker-1"",""cpu"":""1.00%"",""mem"":""130.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""176.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.33%"",""mem"":""75.75MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""15.55%"",""mem"":""243.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.97%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.97%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.19MiB / 122.8GiB""}]"
2026-09-09T08:09:54Z,4,547,7,147,36,2666469043,"[{""name"":""lab-worker-1"",""cpu"":""0.84%"",""mem"":""130.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""176.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.39%"",""mem"":""75.75MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""23.70%"",""mem"":""243.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.74%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.85%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.24%"",""mem"":""30.19MiB / 122.8GiB""}]"
2026-09-09T08:09:58Z,3,549,8,147,33,2666469043,"[{""name"":""lab-worker-1"",""cpu"":""3.68%"",""mem"":""130.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""176.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.62%"",""mem"":""75.76MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""16.91%"",""mem"":""243.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.86%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.90%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.19MiB / 122.8GiB""}]"
2026-09-09T08:10:02Z,4,551,7,149,31,2666469043,"[{""name"":""lab-worker-1"",""cpu"":""2.32%"",""mem"":""130.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""176.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""109MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.53%"",""mem"":""75.75MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""15.32%"",""mem"":""243.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.89%"",""mem"":""713.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.82%"",""mem"":""485.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.19MiB / 122.8GiB""}]"
