ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-08T12:56:40Z,4,824,2,1,0,2590242483,"[{""name"":""lab-worker-1"",""cpu"":""6.03%"",""mem"":""131.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""17.27%"",""mem"":""79.36MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.78%"",""mem"":""38.58MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""15.84%"",""mem"":""265MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.84%"",""mem"":""510.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.88%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.16%"",""mem"":""20.84MiB / 122.8GiB""}]"
2026-09-08T12:56:43Z,4,821,1,1,0,2590275251,"[{""name"":""lab-worker-1"",""cpu"":""6.19%"",""mem"":""131.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.02%"",""mem"":""126.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.51%"",""mem"":""79.36MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.48%"",""mem"":""38.84MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.77%"",""mem"":""265.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.48%"",""mem"":""510.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.84%"",""mem"":""483.9MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.13%"",""mem"":""20.84MiB / 122.8GiB""}]"
2026-09-08T12:56:47Z,3,817,2,1,0,2590291635,"[{""name"":""lab-worker-1"",""cpu"":""21.39%"",""mem"":""131.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.55%"",""mem"":""79.37MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.52%"",""mem"":""38.59MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.12%"",""mem"":""265MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.97%"",""mem"":""510.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.23%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""2.71%"",""mem"":""20.86MiB / 122.8GiB""}]"
2026-09-08T12:56:51Z,4,814,1,1,0,2590316211,"[{""name"":""lab-worker-1"",""cpu"":""5.70%"",""mem"":""131.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""27.51%"",""mem"":""79.36MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.81%"",""mem"":""38.59MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""14.89%"",""mem"":""267.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.04%"",""mem"":""510.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.79%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.10%"",""mem"":""20.86MiB / 122.8GiB""}]"
2026-09-08T12:56:54Z,4,811,1,1,0,2590316211,"[{""name"":""lab-worker-1"",""cpu"":""8.70%"",""mem"":""132MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""32.43%"",""mem"":""77.39MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.63%"",""mem"":""38.83MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.51%"",""mem"":""264.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.13%"",""mem"":""510.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.86%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""5.20%"",""mem"":""20.87MiB / 122.8GiB""}]"
2026-09-08T12:56:58Z,3,808,2,1,0,2590332595,"[{""name"":""lab-worker-1"",""cpu"":""6.33%"",""mem"":""132MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.10%"",""mem"":""77.88MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.51%"",""mem"":""38.59MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.04%"",""mem"":""264.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.41%"",""mem"":""510.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.63%"",""mem"":""483.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.19%"",""mem"":""20.87MiB / 122.8GiB""}]"
2026-09-08T12:57:02Z,4,805,1,1,0,2590348979,"[{""name"":""lab-worker-1"",""cpu"":""5.78%"",""mem"":""131.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""126.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""4.98%"",""mem"":""77.36MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.50%"",""mem"":""38.59MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""10.82%"",""mem"":""264.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.42%"",""mem"":""510.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.85%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.11%"",""mem"":""20.87MiB / 122.8GiB""}]"
2026-09-08T12:57:06Z,4,801,2,1,0,2590381747,"[{""name"":""lab-worker-1"",""cpu"":""6.14%"",""mem"":""132MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.39%"",""mem"":""126.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.68%"",""mem"":""77.37MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.56%"",""mem"":""38.83MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.59%"",""mem"":""264.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.98%"",""mem"":""510.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.95%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.12%"",""mem"":""20.87MiB / 122.8GiB""}]"
2026-09-08T12:57:09Z,4,798,2,1,0,2590422707,"[{""name"":""lab-worker-1"",""cpu"":""5.37%"",""mem"":""131.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.85%"",""mem"":""77.36MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.49%"",""mem"":""38.59MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.34%"",""mem"":""264.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.37%"",""mem"":""510.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.91%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.14%"",""mem"":""20.87MiB / 122.8GiB""}]"
2026-09-08T12:57:13Z,3,794,1,1,0,2590471859,"[{""name"":""lab-worker-1"",""cpu"":""4.88%"",""mem"":""132.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""6.17%"",""mem"":""79.37MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.52%"",""mem"":""38.58MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""15.03%"",""mem"":""265.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.91%"",""mem"":""510.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.44%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.11%"",""mem"":""20.87MiB / 122.8GiB""}]"
2026-09-08T12:57:17Z,4,790,2,1,0,2590529203,"[{""name"":""lab-worker-1"",""cpu"":""12.48%"",""mem"":""132.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.36%"",""mem"":""79.38MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.76%"",""mem"":""38.59MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.49%"",""mem"":""264.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.63%"",""mem"":""510.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.88%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.12%"",""mem"":""20.87MiB / 122.8GiB""}]"
2026-09-08T12:57:20Z,4,788,1,1,0,2590553779,"[{""name"":""lab-worker-1"",""cpu"":""5.76%"",""mem"":""132.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""6.55%"",""mem"":""79.63MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.54%"",""mem"":""38.59MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""3.95%"",""mem"":""264.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.19%"",""mem"":""510.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.87%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.20%"",""mem"":""20.87MiB / 122.8GiB""}]"
2026-09-08T12:57:24Z,3,784,2,1,0,2590561971,"[{""name"":""lab-worker-1"",""cpu"":""5.12%"",""mem"":""132.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""10.41%"",""mem"":""79.38MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.50%"",""mem"":""38.59MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""8.30%"",""mem"":""267.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.10%"",""mem"":""510.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.76%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.40%"",""mem"":""20.97MiB / 122.8GiB""}]"
2026-09-08T12:57:28Z,4,780,3,1,0,2590578355,"[{""name"":""lab-worker-1"",""cpu"":""8.42%"",""mem"":""131.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.30%"",""mem"":""79.38MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""14.11%"",""mem"":""191.8MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.53%"",""mem"":""38.59MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.36%"",""mem"":""264.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.47%"",""mem"":""510.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""2.11%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.11%"",""mem"":""20.88MiB / 122.8GiB""}]"
2026-09-08T12:57:32Z,4,777,1,1,1,2590594739,"[{""name"":""lab-worker-1"",""cpu"":""5.68%"",""mem"":""132.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""126.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""6.10%"",""mem"":""79.62MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.86%"",""mem"":""38.86MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.11%"",""mem"":""264.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.50%"",""mem"":""510.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.92%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.22%"",""mem"":""20.88MiB / 122.8GiB""}]"
2026-09-08T12:57:35Z,4,773,2,1,0,2590627507,"[{""name"":""lab-worker-1"",""cpu"":""7.26%"",""mem"":""131.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.45%"",""mem"":""126.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.66%"",""mem"":""79.38MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.53%"",""mem"":""38.59MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.51%"",""mem"":""264.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.18%"",""mem"":""510.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.90%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.11%"",""mem"":""20.89MiB / 122.8GiB""}]"
2026-09-08T12:57:39Z,3,770,2,1,0,2590635699,"[{""name"":""lab-worker-1"",""cpu"":""6.21%"",""mem"":""132.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.51%"",""mem"":""79.37MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.51%"",""mem"":""38.59MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.30%"",""mem"":""264.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""10.42%"",""mem"":""510.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.93%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""20.88MiB / 122.8GiB""}]"
2026-09-08T12:57:43Z,4,766,1,1,0,2590660275,"[{""name"":""lab-worker-1"",""cpu"":""5.50%"",""mem"":""132.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.86%"",""mem"":""79.38MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.52%"",""mem"":""38.84MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.22%"",""mem"":""264.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.65%"",""mem"":""510.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.32%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.18%"",""mem"":""20.87MiB / 122.8GiB""}]"
2026-09-08T12:57:46Z,4,762,2,1,0,2590668467,"[{""name"":""lab-worker-1"",""cpu"":""8.92%"",""mem"":""132.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.04%"",""mem"":""126.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.92%"",""mem"":""79.38MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.58%"",""mem"":""38.59MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.81%"",""mem"":""265.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.92%"",""mem"":""510.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.95%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.11%"",""mem"":""20.9MiB / 122.8GiB""}]"
2026-09-08T12:57:50Z,3,759,1,1,0,2590693043,"[{""name"":""lab-worker-1"",""cpu"":""5.61%"",""mem"":""132.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.51%"",""mem"":""79.38MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.54%"",""mem"":""38.59MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.59%"",""mem"":""265.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.80%"",""mem"":""510.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.93%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.26%"",""mem"":""20.93MiB / 122.8GiB""}]"
2026-09-08T12:57:54Z,4,755,2,1,0,2590693043,"[{""name"":""lab-worker-1"",""cpu"":""5.79%"",""mem"":""132.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""11.02%"",""mem"":""79.43MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.50%"",""mem"":""38.59MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.28%"",""mem"":""265MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.23%"",""mem"":""510.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.79%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.19%"",""mem"":""20.9MiB / 122.8GiB""}]"
2026-09-08T12:57:57Z,4,752,2,1,0,2590725811,"[{""name"":""lab-worker-1"",""cpu"":""6.65%"",""mem"":""132.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.67%"",""mem"":""79.38MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""16.54%"",""mem"":""202MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.52%"",""mem"":""38.59MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.22%"",""mem"":""265MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.54%"",""mem"":""510.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""2.87%"",""mem"":""483.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.23%"",""mem"":""20.91MiB / 122.8GiB""}]"
2026-09-08T12:58:01Z,3,748,1,1,0,2590750387,"[{""name"":""lab-worker-1"",""cpu"":""6.45%"",""mem"":""132.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.78%"",""mem"":""79.38MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.73%"",""mem"":""38.66MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.32%"",""mem"":""265.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.53%"",""mem"":""510.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.94%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.15%"",""mem"":""20.91MiB / 122.8GiB""}]"
2026-09-08T12:58:05Z,4,744,2,1,0,2590766771,"[{""name"":""lab-worker-1"",""cpu"":""7.35%"",""mem"":""132.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.82%"",""mem"":""79.38MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.53%"",""mem"":""38.61MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.40%"",""mem"":""264.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.40%"",""mem"":""510.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.91%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.08%"",""mem"":""20.92MiB / 122.8GiB""}]"
2026-09-08T12:58:09Z,4,742,1,1,0,2590783155,"[{""name"":""lab-worker-1"",""cpu"":""8.47%"",""mem"":""132.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""126.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""4.88%"",""mem"":""79.64MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.51%"",""mem"":""38.6MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""3.58%"",""mem"":""264.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.91%"",""mem"":""510.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.90%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.21%"",""mem"":""21.04MiB / 122.8GiB""}]"
2026-09-08T12:58:12Z,4,737,2,1,0,2590807731,"[{""name"":""lab-worker-1"",""cpu"":""6.33%"",""mem"":""132.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""126.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.68%"",""mem"":""79.39MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.54%"",""mem"":""38.84MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.89%"",""mem"":""265MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.97%"",""mem"":""510.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.86%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.10%"",""mem"":""20.91MiB / 122.8GiB""}]"
