ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-08T12:05:47Z,3,19029,0,1,1,268777139,"[{""name"":""admiring_wilbur"",""cpu"":""25.69%"",""mem"":""300.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.32MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""64.47%"",""mem"":""277.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""4.95%"",""mem"":""59.86MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.90%"",""mem"":""20.04MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""87.42%"",""mem"":""182.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.15%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.75%"",""mem"":""481.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.05MiB / 122.8GiB""}]"
2026-09-08T12:05:51Z,4,20150,0,1,2,269751987,"[{""name"":""admiring_wilbur"",""cpu"":""26.30%"",""mem"":""300.5MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.32MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""85.89%"",""mem"":""265MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.68%"",""mem"":""20.29MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""86.21%"",""mem"":""183MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.08%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.64%"",""mem"":""481.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.27%"",""mem"":""19.06MiB / 122.8GiB""}]"
2026-09-08T12:05:54Z,4,21266,0,1,2,270702259,"[{""name"":""admiring_wilbur"",""cpu"":""24.83%"",""mem"":""300.4MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.37MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""55.38%"",""mem"":""272.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""7.86%"",""mem"":""20.05MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""86.05%"",""mem"":""180MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.63%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""6.14%"",""mem"":""481.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.05MiB / 122.8GiB""}]"
2026-09-08T12:05:58Z,3,22380,0,1,2,271718067,"[{""name"":""admiring_wilbur"",""cpu"":""39.42%"",""mem"":""300.5MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.32MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""63.62%"",""mem"":""283.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.69%"",""mem"":""20.04MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""85.47%"",""mem"":""180MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.71%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.69%"",""mem"":""481.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.06MiB / 122.8GiB""}]"
2026-09-08T12:06:02Z,4,23494,0,1,3,272660147,"[{""name"":""admiring_wilbur"",""cpu"":""22.69%"",""mem"":""300.5MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.08%"",""mem"":""92.32MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""56.48%"",""mem"":""268MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.60%"",""mem"":""20.04MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""86.35%"",""mem"":""180.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.68%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.70%"",""mem"":""481.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""19.05MiB / 122.8GiB""}]"
2026-09-08T12:06:06Z,4,24605,0,1,2,273823411,"[{""name"":""admiring_wilbur"",""cpu"":""26.13%"",""mem"":""300.7MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.32MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""68.29%"",""mem"":""278.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.84%"",""mem"":""20.31MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""88.64%"",""mem"":""180.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.59%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.68%"",""mem"":""481.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""2.47%"",""mem"":""19.06MiB / 122.8GiB""}]"
2026-09-08T12:06:09Z,4,24750,0,1,0,273856179,"[{""name"":""admiring_wilbur"",""cpu"":""26.05%"",""mem"":""303.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.32MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""64.33%"",""mem"":""264.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.95%"",""mem"":""20.31MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""95.48%"",""mem"":""197.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.63%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.77%"",""mem"":""481.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.05MiB / 122.8GiB""}]"
2026-09-08T12:06:13Z,3,24750,0,1,0,273856179,"[{""name"":""admiring_wilbur"",""cpu"":""26.16%"",""mem"":""302.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.32MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""58.33%"",""mem"":""272.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.57%"",""mem"":""20.56MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""86.57%"",""mem"":""182.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.69%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.69%"",""mem"":""481.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.05MiB / 122.8GiB""}]"
2026-09-08T12:06:17Z,4,24750,0,1,0,273856179,"[{""name"":""admiring_wilbur"",""cpu"":""24.92%"",""mem"":""302.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.11%"",""mem"":""92.32MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""60.36%"",""mem"":""285.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.22%"",""mem"":""60.11MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.81%"",""mem"":""20.31MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""87.32%"",""mem"":""184.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.16%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.73%"",""mem"":""481.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""19.05MiB / 122.8GiB""}]"
2026-09-08T12:06:20Z,4,24750,0,1,0,273856179,"[{""name"":""admiring_wilbur"",""cpu"":""25.40%"",""mem"":""303.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.32MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""87.63%"",""mem"":""265.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.65%"",""mem"":""20.06MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""85.87%"",""mem"":""184.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.23%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.60%"",""mem"":""481.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.05MiB / 122.8GiB""}]"
2026-09-08T12:06:24Z,3,24750,0,1,0,273856179,"[{""name"":""admiring_wilbur"",""cpu"":""26.38%"",""mem"":""302.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.32MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""59.60%"",""mem"":""273.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""7.64%"",""mem"":""20.37MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""83.55%"",""mem"":""185.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.74%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""481.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.05MiB / 122.8GiB""}]"
2026-09-08T12:06:28Z,4,25678,0,1,3,274863795,"[{""name"":""admiring_wilbur"",""cpu"":""37.69%"",""mem"":""303.4MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.32MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""59.54%"",""mem"":""284.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.77%"",""mem"":""20.06MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""77.47%"",""mem"":""182.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.74%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.66%"",""mem"":""481.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.05MiB / 122.8GiB""}]"
2026-09-08T12:06:32Z,4,26797,0,1,2,275961523,"[{""name"":""admiring_wilbur"",""cpu"":""23.12%"",""mem"":""303.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.09%"",""mem"":""92.32MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""72.97%"",""mem"":""294MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.59%"",""mem"":""20.06MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""74.31%"",""mem"":""182.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.73%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""481.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.66%"",""mem"":""19.05MiB / 122.8GiB""}]"
2026-09-08T12:06:35Z,4,27909,0,1,1,277034675,"[{""name"":""admiring_wilbur"",""cpu"":""25.69%"",""mem"":""305.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.32MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""61.56%"",""mem"":""272.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.55%"",""mem"":""20.07MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""85.52%"",""mem"":""186.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.60%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.56%"",""mem"":""481.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.05MiB / 122.8GiB""}]"
2026-09-08T12:06:39Z,3,29008,0,1,2,277984947,"[{""name"":""admiring_wilbur"",""cpu"":""24.81%"",""mem"":""305.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.32MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""58.03%"",""mem"":""282.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.16%"",""mem"":""20.06MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""64.05%"",""mem"":""187.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.69%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.71%"",""mem"":""481.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.06MiB / 122.8GiB""}]"
2026-09-08T12:06:43Z,4,30123,0,1,2,279041715,"[{""name"":""admiring_wilbur"",""cpu"":""25.27%"",""mem"":""305.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.32MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""60.44%"",""mem"":""292.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.48%"",""mem"":""20.06MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""66.88%"",""mem"":""182.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.63%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.63%"",""mem"":""481.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.05MiB / 122.8GiB""}]"
2026-09-08T12:06:46Z,4,31235,0,1,3,279983795,"[{""name"":""admiring_wilbur"",""cpu"":""25.12%"",""mem"":""305.5MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.09%"",""mem"":""92.32MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""55.51%"",""mem"":""270MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.15%"",""mem"":""20.31MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""70.71%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.67%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.82%"",""mem"":""481.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.28%"",""mem"":""19.3MiB / 122.8GiB""}]"
2026-09-08T12:06:50Z,3,32342,0,1,1,280934067,"[{""name"":""admiring_wilbur"",""cpu"":""25.35%"",""mem"":""305.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.05%"",""mem"":""92.32MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""63.21%"",""mem"":""280.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.86MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.12%"",""mem"":""20.06MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""74.46%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.67%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.62%"",""mem"":""481.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.05MiB / 122.8GiB""}]"
2026-09-08T12:06:54Z,4,33452,0,1,0,281867955,"[{""name"":""admiring_wilbur"",""cpu"":""22.08%"",""mem"":""305.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.32MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""56.51%"",""mem"":""289.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.15%"",""mem"":""20.06MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""61.94%"",""mem"":""186.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.67%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.76%"",""mem"":""481.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.05MiB / 122.8GiB""}]"
2026-09-08T12:06:57Z,4,34435,0,1,1,282703539,"[{""name"":""admiring_wilbur"",""cpu"":""15.91%"",""mem"":""305.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.04%"",""mem"":""92.32MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""52.11%"",""mem"":""268.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""2.68%"",""mem"":""20.06MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""51.26%"",""mem"":""180.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.64%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.72%"",""mem"":""481.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.05MiB / 122.8GiB""}]"
2026-09-08T12:07:01Z,4,35148,0,1,1,283408051,"[{""name"":""admiring_wilbur"",""cpu"":""12.31%"",""mem"":""305.5MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.06%"",""mem"":""92.32MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""43.13%"",""mem"":""272.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""2.25%"",""mem"":""20.13MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""32.10%"",""mem"":""185.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.40%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.65%"",""mem"":""481.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""19.05MiB / 122.8GiB""}]"
2026-09-08T12:07:05Z,3,35589,0,1,1,284112563,"[{""name"":""admiring_wilbur"",""cpu"":""5.17%"",""mem"":""305.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.32MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""17.31%"",""mem"":""274.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""13.46%"",""mem"":""182.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.35%"",""mem"":""20.19MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""25.93%"",""mem"":""175.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.72%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""6.51%"",""mem"":""481.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.05MiB / 122.8GiB""}]"
