ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-08T13:48:08Z,4,304,14,1,0,2618332851,"[{""name"":""lab-worker-1"",""cpu"":""31.78%"",""mem"":""167.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""358.05%"",""mem"":""190.8MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""9.18%"",""mem"":""42.31MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""15.99%"",""mem"":""317.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""287.26%"",""mem"":""634.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.56%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.03%"",""mem"":""27.13MiB / 122.8GiB""}]"
2026-09-08T13:48:11Z,4,288,14,1,0,2618496691,"[{""name"":""lab-worker-1"",""cpu"":""36.95%"",""mem"":""166.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""303.42%"",""mem"":""218.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""8.79%"",""mem"":""42.54MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""12.59%"",""mem"":""314.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""266.14%"",""mem"":""635.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.58%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.13%"",""mem"":""27.11MiB / 122.8GiB""}]"
2026-09-08T13:48:15Z,3,278,5,1,0,2618603187,"[{""name"":""lab-worker-1"",""cpu"":""51.00%"",""mem"":""166.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""45.48%"",""mem"":""200.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""2.13%"",""mem"":""42.34MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""49.43%"",""mem"":""314.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""31.88%"",""mem"":""634.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.84%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.10%"",""mem"":""27.07MiB / 122.8GiB""}]"
2026-09-08T13:48:19Z,4,277,16,1,0,2618807987,"[{""name"":""lab-worker-1"",""cpu"":""34.11%"",""mem"":""166.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""252.55%"",""mem"":""194.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""13.42%"",""mem"":""200.9MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""9.87%"",""mem"":""42.36MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.49%"",""mem"":""320.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""237.08%"",""mem"":""635.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.73%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.11%"",""mem"":""27.12MiB / 122.8GiB""}]"
2026-09-08T13:48:22Z,4,260,16,1,0,2618857139,"[{""name"":""lab-worker-1"",""cpu"":""49.56%"",""mem"":""166.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""198.29%"",""mem"":""179.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""26.40%"",""mem"":""42.36MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""11.17%"",""mem"":""320.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""195.99%"",""mem"":""635.1MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.54%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.39%"",""mem"":""27.14MiB / 122.8GiB""}]"
2026-09-08T13:48:26Z,3,243,15,1,0,2618947251,"[{""name"":""lab-worker-1"",""cpu"":""31.55%"",""mem"":""167.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""170.62%"",""mem"":""191.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""9.76%"",""mem"":""42.61MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""12.58%"",""mem"":""320.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""177.05%"",""mem"":""635.1MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.59%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.16%"",""mem"":""27.11MiB / 122.8GiB""}]"
2026-09-08T13:48:30Z,4,239,5,1,0,2619061939,"[{""name"":""lab-worker-1"",""cpu"":""49.43%"",""mem"":""167.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""145.50%"",""mem"":""188.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""8.63%"",""mem"":""42.37MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""31.15%"",""mem"":""317.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""135.34%"",""mem"":""637.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.56%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.29%"",""mem"":""27.11MiB / 122.8GiB""}]"
2026-09-08T13:48:33Z,4,220,13,1,0,2619152051,"[{""name"":""lab-worker-1"",""cpu"":""33.51%"",""mem"":""166.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""89.58%"",""mem"":""196.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.03%"",""mem"":""42.38MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""45.42%"",""mem"":""316.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""74.29%"",""mem"":""637.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.68%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.12%"",""mem"":""27.11MiB / 122.8GiB""}]"
2026-09-08T13:48:37Z,3,204,14,1,0,2619283123,"[{""name"":""lab-worker-1"",""cpu"":""36.17%"",""mem"":""166.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.22%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""170.24%"",""mem"":""189.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.89%"",""mem"":""42.65MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""52.88%"",""mem"":""318.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""153.83%"",""mem"":""637.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.59%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.17%"",""mem"":""27.09MiB / 122.8GiB""}]"
2026-09-08T13:48:41Z,4,200,5,1,0,2619397811,"[{""name"":""lab-worker-1"",""cpu"":""32.20%"",""mem"":""166.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""10.59%"",""mem"":""191.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.17%"",""mem"":""42.42MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""25.63%"",""mem"":""317.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""12.12%"",""mem"":""637.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""6.03%"",""mem"":""483.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.43%"",""mem"":""27.11MiB / 122.8GiB""}]"
2026-09-08T13:48:44Z,4,190,0,1,3,2619479731,"[{""name"":""lab-worker-1"",""cpu"":""46.61%"",""mem"":""166.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""156.20%"",""mem"":""175.8MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""11.25%"",""mem"":""42.44MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""24.10%"",""mem"":""323MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""139.40%"",""mem"":""637.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.60%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.19%"",""mem"":""27.11MiB / 122.8GiB""}]"
2026-09-08T13:48:48Z,3,173,13,1,3,2619602611,"[{""name"":""lab-worker-1"",""cpu"":""38.65%"",""mem"":""166.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""81.51%"",""mem"":""179.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""9.23%"",""mem"":""42.46MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""72.33%"",""mem"":""324.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""70.14%"",""mem"":""638.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.56%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.46%"",""mem"":""27.18MiB / 122.8GiB""}]"
2026-09-08T13:48:52Z,4,157,16,1,3,2619700915,"[{""name"":""lab-worker-1"",""cpu"":""32.17%"",""mem"":""167.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""34.09%"",""mem"":""229.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.10%"",""mem"":""42.45MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""42.64%"",""mem"":""324.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""35.49%"",""mem"":""637.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.76%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.17%"",""mem"":""27.14MiB / 122.8GiB""}]"
2026-09-08T13:48:55Z,4,140,16,1,3,2619815603,"[{""name"":""lab-worker-1"",""cpu"":""14.61%"",""mem"":""167.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""73.02%"",""mem"":""223.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.30%"",""mem"":""42.46MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""10.70%"",""mem"":""317MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""71.12%"",""mem"":""640.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.04%"",""mem"":""27.14MiB / 122.8GiB""}]"
2026-09-08T13:48:59Z,3,125,16,1,0,2619930291,"[{""name"":""lab-worker-1"",""cpu"":""18.60%"",""mem"":""166.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""213.96%"",""mem"":""233.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.83%"",""mem"":""42.47MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""36.83%"",""mem"":""317.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""149.76%"",""mem"":""640.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.63%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.10%"",""mem"":""27.14MiB / 122.8GiB""}]"
2026-09-08T13:49:03Z,4,108,16,1,0,2620069555,"[{""name"":""lab-worker-1"",""cpu"":""26.54%"",""mem"":""167.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""298.50%"",""mem"":""244MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.29%"",""mem"":""42.72MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""18.43%"",""mem"":""324MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""211.87%"",""mem"":""640.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.54%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.09%"",""mem"":""27.14MiB / 122.8GiB""}]"
2026-09-08T13:49:06Z,4,94,14,1,0,2620274355,"[{""name"":""lab-worker-1"",""cpu"":""28.52%"",""mem"":""167.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""325.30%"",""mem"":""256.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.84%"",""mem"":""42.52MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""16.49%"",""mem"":""323.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""270.71%"",""mem"":""640.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.52%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""27.13MiB / 122.8GiB""}]"
2026-09-08T13:49:10Z,3,103,0,1,0,2620389043,"[{""name"":""lab-worker-1"",""cpu"":""26.27%"",""mem"":""167.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""19.39%"",""mem"":""221.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.47%"",""mem"":""42.54MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""60.48%"",""mem"":""314.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""17.34%"",""mem"":""640.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.63%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.07%"",""mem"":""27.07MiB / 122.8GiB""}]"
2026-09-08T13:49:14Z,4,112,0,1,0,2620495539,"[{""name"":""lab-worker-1"",""cpu"":""12.85%"",""mem"":""167.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""7.74%"",""mem"":""200.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.62%"",""mem"":""42.54MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""15.21%"",""mem"":""313.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.67%"",""mem"":""640.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.82%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.45%"",""mem"":""27.11MiB / 122.8GiB""}]"
2026-09-08T13:49:17Z,4,93,0,1,1,2620536499,"[{""name"":""lab-worker-1"",""cpu"":""20.67%"",""mem"":""167.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.37%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""19.14%"",""mem"":""190.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.53%"",""mem"":""42.53MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""27.44%"",""mem"":""313.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""16.26%"",""mem"":""640.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.88%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""27.14MiB / 122.8GiB""}]"
2026-09-08T13:49:21Z,3,90,0,1,1,2620618419,"[{""name"":""lab-worker-1"",""cpu"":""16.62%"",""mem"":""167MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""15.57%"",""mem"":""180.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.95%"",""mem"":""42.53MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""50.81%"",""mem"":""313.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""12.90%"",""mem"":""640.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.56%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""27.09MiB / 122.8GiB""}]"
2026-09-08T13:49:25Z,4,83,0,1,1,2620708531,"[{""name"":""lab-worker-1"",""cpu"":""12.00%"",""mem"":""167.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""6.94%"",""mem"":""176.3MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.05%"",""mem"":""42.53MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""13.55%"",""mem"":""314.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.42%"",""mem"":""641MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.90%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.15%"",""mem"":""27.14MiB / 122.8GiB""}]"
2026-09-08T13:49:28Z,4,71,0,1,1,2620782259,"[{""name"":""lab-worker-1"",""cpu"":""26.46%"",""mem"":""167.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.03%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""24.68%"",""mem"":""172MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.93%"",""mem"":""42.53MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""32.23%"",""mem"":""314.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""21.87%"",""mem"":""640.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.82%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.39%"",""mem"":""27.11MiB / 122.8GiB""}]"
2026-09-08T13:49:32Z,3,72,0,1,0,2620880563,"[{""name"":""lab-worker-1"",""cpu"":""8.08%"",""mem"":""167.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.26%"",""mem"":""167.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.79%"",""mem"":""42.53MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""45.29%"",""mem"":""314.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""3.76%"",""mem"":""640.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.65%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.23%"",""mem"":""27.15MiB / 122.8GiB""}]"
2026-09-08T13:49:36Z,4,58,0,1,2,2620946099,"[{""name"":""lab-worker-1"",""cpu"":""19.68%"",""mem"":""167.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""23.60%"",""mem"":""157.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.39%"",""mem"":""42.77MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""28.65%"",""mem"":""313.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""22.29%"",""mem"":""640.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.84%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.11%"",""mem"":""27.11MiB / 122.8GiB""}]"
2026-09-08T13:49:39Z,4,59,0,1,2,2621036211,"[{""name"":""lab-worker-1"",""cpu"":""12.37%"",""mem"":""168.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.56%"",""mem"":""157.8MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.61%"",""mem"":""42.53MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""15.44%"",""mem"":""314.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.77%"",""mem"":""641MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.97%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.18%"",""mem"":""27.11MiB / 122.8GiB""}]"
