ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-08T13:04:15Z,4,810,0,1,0,2592544435,"[{""name"":""lab-worker-1"",""cpu"":""7.10%"",""mem"":""133.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""127.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.75%"",""mem"":""79.46MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.50%"",""mem"":""38.96MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""14.34%"",""mem"":""271MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""10.68%"",""mem"":""513.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.78%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""22.9MiB / 122.8GiB""}]"
2026-09-08T13:04:18Z,4,806,0,1,0,2592569011,"[{""name"":""lab-worker-1"",""cpu"":""6.24%"",""mem"":""134.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""127.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.99%"",""mem"":""79.47MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.54%"",""mem"":""38.96MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.19%"",""mem"":""270.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.46%"",""mem"":""513.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.90%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.11%"",""mem"":""22.9MiB / 122.8GiB""}]"
2026-09-08T13:04:22Z,3,802,2,1,0,2592577203,"[{""name"":""lab-worker-1"",""cpu"":""6.50%"",""mem"":""134.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""127.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.25%"",""mem"":""79.46MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.50%"",""mem"":""38.96MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.89%"",""mem"":""271.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.65%"",""mem"":""513.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.91%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.23%"",""mem"":""22.91MiB / 122.8GiB""}]"
2026-09-08T13:04:26Z,4,798,2,1,0,2592601779,"[{""name"":""lab-worker-1"",""cpu"":""5.71%"",""mem"":""133.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""127.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""79.46MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.28%"",""mem"":""38.96MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""22.55%"",""mem"":""271MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.17%"",""mem"":""513.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.92%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""22.94MiB / 122.8GiB""}]"
2026-09-08T13:04:29Z,4,794,2,1,0,2592626355,"[{""name"":""lab-worker-1"",""cpu"":""1.42%"",""mem"":""134.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""127.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""79.46MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.29%"",""mem"":""38.96MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.40%"",""mem"":""270.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.07%"",""mem"":""513.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.00%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.58%"",""mem"":""22.95MiB / 122.8GiB""}]"
2026-09-08T13:04:33Z,3,793,3,1,0,2592650931,"[{""name"":""lab-worker-1"",""cpu"":""1.55%"",""mem"":""134MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""127.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""79.46MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.06%"",""mem"":""39.62MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.45%"",""mem"":""270.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.08%"",""mem"":""513.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.02%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.18%"",""mem"":""22.94MiB / 122.8GiB""}]"
2026-09-08T13:04:37Z,4,788,0,1,0,2592700083,"[{""name"":""lab-worker-1"",""cpu"":""7.68%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""127.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""10.75%"",""mem"":""79.46MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.56%"",""mem"":""39.21MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""14.16%"",""mem"":""272.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""10.71%"",""mem"":""513.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.89%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.14%"",""mem"":""22.93MiB / 122.8GiB""}]"
2026-09-08T13:04:41Z,4,784,1,1,0,2592724659,"[{""name"":""lab-worker-1"",""cpu"":""13.32%"",""mem"":""134.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.56%"",""mem"":""127.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""11.07%"",""mem"":""79.46MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.60%"",""mem"":""39.21MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.70%"",""mem"":""270.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.82%"",""mem"":""520.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.96%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.06%"",""mem"":""22.95MiB / 122.8GiB""}]"
2026-09-08T13:04:44Z,4,780,2,1,0,2592749235,"[{""name"":""lab-worker-1"",""cpu"":""6.95%"",""mem"":""134.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""127.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""10.80%"",""mem"":""79.47MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.60%"",""mem"":""38.97MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.45%"",""mem"":""271.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.76%"",""mem"":""513.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.00%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.89%"",""mem"":""22.94MiB / 122.8GiB""}]"
2026-09-08T13:04:48Z,3,776,2,1,0,2592773811,"[{""name"":""lab-worker-1"",""cpu"":""1.45%"",""mem"":""133.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""127.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""79.47MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.31%"",""mem"":""38.96MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""7.19%"",""mem"":""271MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.35%"",""mem"":""513.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.93%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""22.94MiB / 122.8GiB""}]"
2026-09-08T13:04:52Z,4,772,2,1,0,2592790195,"[{""name"":""lab-worker-1"",""cpu"":""2.16%"",""mem"":""134MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""127.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""79.47MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.33%"",""mem"":""39.21MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.73%"",""mem"":""270.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.19%"",""mem"":""513.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.87%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.07%"",""mem"":""22.94MiB / 122.8GiB""}]"
2026-09-08T13:04:55Z,4,770,0,1,0,2592806579,"[{""name"":""lab-worker-1"",""cpu"":""1.33%"",""mem"":""133.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""127.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.37%"",""mem"":""79.49MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.33%"",""mem"":""39.22MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.43%"",""mem"":""271MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.80%"",""mem"":""513.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.05%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.28%"",""mem"":""22.95MiB / 122.8GiB""}]"
2026-09-08T13:04:59Z,3,766,0,1,0,2592839347,"[{""name"":""lab-worker-1"",""cpu"":""22.06%"",""mem"":""133.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""127.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""10.47%"",""mem"":""79.47MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.44%"",""mem"":""38.97MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""12.73%"",""mem"":""271.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.22%"",""mem"":""513.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.89%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.09%"",""mem"":""23.2MiB / 122.8GiB""}]"
2026-09-08T13:05:03Z,4,762,3,1,0,2592872115,"[{""name"":""lab-worker-1"",""cpu"":""7.40%"",""mem"":""134.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""127.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""10.59%"",""mem"":""79.47MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.57%"",""mem"":""38.97MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.49%"",""mem"":""270.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""10.86%"",""mem"":""513.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.96%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.05%"",""mem"":""22.95MiB / 122.8GiB""}]"
2026-09-08T13:05:07Z,4,758,2,1,0,2592896691,"[{""name"":""lab-worker-1"",""cpu"":""5.24%"",""mem"":""134MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""127.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.39%"",""mem"":""79.49MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.48%"",""mem"":""38.97MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""10.07%"",""mem"":""271MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.17%"",""mem"":""514.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.95%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.14%"",""mem"":""22.95MiB / 122.8GiB""}]"
2026-09-08T13:05:10Z,4,754,2,1,0,2592913075,"[{""name"":""lab-worker-1"",""cpu"":""1.61%"",""mem"":""134MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.34%"",""mem"":""127.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""79.47MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.38%"",""mem"":""38.98MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.51%"",""mem"":""277.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.16%"",""mem"":""513.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.09%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""22.95MiB / 122.8GiB""}]"
2026-09-08T13:05:14Z,3,752,2,1,0,2592954035,"[{""name"":""lab-worker-1"",""cpu"":""2.77%"",""mem"":""134.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""127.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""79.47MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.80%"",""mem"":""39.03MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.18%"",""mem"":""270.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.11%"",""mem"":""513.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.98%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""22.95MiB / 122.8GiB""}]"
2026-09-08T13:05:18Z,4,748,0,1,0,2592970419,"[{""name"":""lab-worker-1"",""cpu"":""5.24%"",""mem"":""134.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""127.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.78%"",""mem"":""79.48MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.57%"",""mem"":""39.22MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.64%"",""mem"":""270.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""10.94%"",""mem"":""513.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.03%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.18%"",""mem"":""22.95MiB / 122.8GiB""}]"
2026-09-08T13:05:21Z,4,744,0,1,0,2592994995,"[{""name"":""lab-worker-1"",""cpu"":""7.41%"",""mem"":""134.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.02%"",""mem"":""128MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""11.00%"",""mem"":""79.47MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.57%"",""mem"":""38.97MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.71%"",""mem"":""270.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""15.36%"",""mem"":""513.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.21%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.05%"",""mem"":""22.97MiB / 122.8GiB""}]"
2026-09-08T13:05:25Z,3,740,2,1,0,2593027763,"[{""name"":""lab-worker-1"",""cpu"":""6.70%"",""mem"":""134.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""16.13%"",""mem"":""79.8MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.53%"",""mem"":""39.25MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.98%"",""mem"":""270.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.91%"",""mem"":""513.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.56%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""3.86%"",""mem"":""22.95MiB / 122.8GiB""}]"
2026-09-08T13:05:29Z,4,736,2,1,0,2593044147,"[{""name"":""lab-worker-1"",""cpu"":""0.45%"",""mem"":""134MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""79.47MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""191.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.28%"",""mem"":""39.22MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.49%"",""mem"":""271.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.24%"",""mem"":""513.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.90%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.23%"",""mem"":""22.96MiB / 122.8GiB""}]"
2026-09-08T13:05:32Z,4,732,2,1,0,2593076915,"[{""name"":""lab-worker-1"",""cpu"":""1.22%"",""mem"":""134.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""79.47MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.31%"",""mem"":""39.22MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.33%"",""mem"":""270.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.02%"",""mem"":""513.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.37%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.17%"",""mem"":""22.95MiB / 122.8GiB""}]"
2026-09-08T13:05:36Z,3,730,0,1,0,2593101491,"[{""name"":""lab-worker-1"",""cpu"":""1.32%"",""mem"":""134.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""79.48MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.31%"",""mem"":""39.22MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.40%"",""mem"":""271.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.15%"",""mem"":""513.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.94%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""22.95MiB / 122.8GiB""}]"
2026-09-08T13:05:40Z,4,726,0,1,0,2593126067,"[{""name"":""lab-worker-1"",""cpu"":""7.52%"",""mem"":""135MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""10.27%"",""mem"":""79.48MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.58%"",""mem"":""38.98MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""7.17%"",""mem"":""271.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""10.85%"",""mem"":""513.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.99%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.23%"",""mem"":""22.97MiB / 122.8GiB""}]"
2026-09-08T13:05:44Z,4,722,3,1,0,2593183411,"[{""name"":""lab-worker-1"",""cpu"":""6.54%"",""mem"":""134.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""128MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""10.42%"",""mem"":""79.48MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.84%"",""mem"":""39.05MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.28%"",""mem"":""271.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""10.72%"",""mem"":""513.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.82%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.05%"",""mem"":""22.95MiB / 122.8GiB""}]"
2026-09-08T13:05:47Z,4,718,2,1,0,2593224371,"[{""name"":""lab-worker-1"",""cpu"":""5.10%"",""mem"":""134MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""128MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""10.72%"",""mem"":""79.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.59%"",""mem"":""39.23MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.21%"",""mem"":""271.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.06%"",""mem"":""513.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.97%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.06%"",""mem"":""22.95MiB / 122.8GiB""}]"
