ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-09T06:35:03Z,4,555,16,45,0,2657171123,"[{""name"":""lab-worker-1"",""cpu"":""42.56%"",""mem"":""146.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""129.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""238.55%"",""mem"":""201.3MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""8.01%"",""mem"":""75.43MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""21.38%"",""mem"":""278.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""252.14%"",""mem"":""701.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.57%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.24%"",""mem"":""30.05MiB / 122.8GiB""}]"
2026-09-09T06:35:06Z,4,553,1,45,0,2657236659,"[{""name"":""lab-worker-1"",""cpu"":""26.36%"",""mem"":""147.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""21.83%"",""mem"":""188.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.08%"",""mem"":""75.72MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""28.26%"",""mem"":""294.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""18.35%"",""mem"":""700.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.99%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""30.02MiB / 122.8GiB""}]"
2026-09-09T06:35:10Z,3,547,16,45,0,2657277619,"[{""name"":""lab-worker-1"",""cpu"":""32.05%"",""mem"":""146.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""129.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""222.04%"",""mem"":""181.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""8.00%"",""mem"":""75.49MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.20%"",""mem"":""297.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""224.68%"",""mem"":""701.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.11%"",""mem"":""30.07MiB / 122.8GiB""}]"
2026-09-09T06:35:14Z,4,535,12,45,0,2657302195,"[{""name"":""lab-worker-1"",""cpu"":""42.07%"",""mem"":""147.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""232.33%"",""mem"":""197.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""7.25%"",""mem"":""75.5MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""24.47%"",""mem"":""299.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""180.37%"",""mem"":""701.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""4.55%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.12%"",""mem"":""30.06MiB / 122.8GiB""}]"
2026-09-09T06:35:17Z,4,515,12,45,0,2657318579,"[{""name"":""lab-worker-1"",""cpu"":""28.38%"",""mem"":""146.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""177.76%"",""mem"":""163.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.71%"",""mem"":""75.5MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""18.76%"",""mem"":""288.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""167.77%"",""mem"":""702.1MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.65%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.36%"",""mem"":""30.08MiB / 122.8GiB""}]"
2026-09-09T06:35:21Z,3,499,10,45,0,2657384115,"[{""name"":""lab-worker-1"",""cpu"":""38.80%"",""mem"":""146.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""244.97%"",""mem"":""192.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.59%"",""mem"":""75.5MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""21.71%"",""mem"":""274.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""221.55%"",""mem"":""702.1MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.73%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.28%"",""mem"":""30.07MiB / 122.8GiB""}]"
2026-09-09T06:35:25Z,4,477,11,45,0,2657457843,"[{""name"":""lab-worker-1"",""cpu"":""48.84%"",""mem"":""146.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""249.25%"",""mem"":""166.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.95%"",""mem"":""75.5MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""24.17%"",""mem"":""281.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""245.22%"",""mem"":""702.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.62%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.15%"",""mem"":""30.07MiB / 122.8GiB""}]"
2026-09-09T06:35:28Z,4,463,8,45,0,2657539763,"[{""name"":""lab-worker-1"",""cpu"":""15.97%"",""mem"":""147.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.10%"",""mem"":""170.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.73%"",""mem"":""75.79MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""21.75%"",""mem"":""296.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.17%"",""mem"":""702.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.93%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.20%"",""mem"":""30.07MiB / 122.8GiB""}]"
2026-09-09T06:35:32Z,3,468,0,45,0,2657597107,"[{""name"":""lab-worker-1"",""cpu"":""3.97%"",""mem"":""146.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""129.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""1.29%"",""mem"":""153.8MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.41%"",""mem"":""75.55MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.50%"",""mem"":""295.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.94%"",""mem"":""702.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.01%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.80%"",""mem"":""30.11MiB / 122.8GiB""}]"
2026-09-09T06:35:36Z,4,444,16,45,0,2657646259,"[{""name"":""lab-worker-1"",""cpu"":""22.78%"",""mem"":""148.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""148.78%"",""mem"":""169MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""13.42%"",""mem"":""75.57MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""18.36%"",""mem"":""298.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""139.02%"",""mem"":""704.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.71%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.07%"",""mem"":""30.11MiB / 122.8GiB""}]"
2026-09-09T06:35:39Z,4,428,12,45,0,2657719987,"[{""name"":""lab-worker-1"",""cpu"":""30.89%"",""mem"":""147.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.49%"",""mem"":""129.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""248.30%"",""mem"":""208MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.15%"",""mem"":""75.59MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""17.76%"",""mem"":""299.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""202.36%"",""mem"":""704.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.58%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.06%"",""mem"":""30.11MiB / 122.8GiB""}]"
2026-09-09T06:35:43Z,3,408,15,45,0,2657769139,"[{""name"":""lab-worker-1"",""cpu"":""35.42%"",""mem"":""147.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""351.42%"",""mem"":""235.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""6.34%"",""mem"":""75.59MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""13.83%"",""mem"":""299.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""305.47%"",""mem"":""705.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.57%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.15%"",""mem"":""30.11MiB / 122.8GiB""}]"
2026-09-09T06:35:47Z,4,392,15,45,0,2657859251,"[{""name"":""lab-worker-1"",""cpu"":""53.36%"",""mem"":""147.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""350.27%"",""mem"":""232.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""6.90%"",""mem"":""75.6MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""15.36%"",""mem"":""299.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""329.05%"",""mem"":""705.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.62%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.02%"",""mem"":""30.11MiB / 122.8GiB""}]"
2026-09-09T06:35:51Z,4,375,13,45,0,2657908403,"[{""name"":""lab-worker-1"",""cpu"":""33.08%"",""mem"":""147.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""278.00%"",""mem"":""217MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""7.45%"",""mem"":""75.6MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""11.43%"",""mem"":""300.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""297.27%"",""mem"":""704.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.61%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.17%"",""mem"":""30.09MiB / 122.8GiB""}]"
2026-09-09T06:35:54Z,4,359,9,45,0,2658014899,"[{""name"":""lab-worker-1"",""cpu"":""31.57%"",""mem"":""147.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""191.87%"",""mem"":""222.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""9.64%"",""mem"":""75.63MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""28.57%"",""mem"":""299.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""206.39%"",""mem"":""704.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.64%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.21%"",""mem"":""30.09MiB / 122.8GiB""}]"
2026-09-09T06:35:58Z,3,371,0,45,0,2658072243,"[{""name"":""lab-worker-1"",""cpu"":""12.56%"",""mem"":""148.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""42.33%"",""mem"":""200.3MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.19%"",""mem"":""75.65MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""8.73%"",""mem"":""297.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""44.10%"",""mem"":""704.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.83%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.02%"",""mem"":""30.11MiB / 122.8GiB""}]"
2026-09-09T06:36:02Z,4,361,17,45,0,2658121395,"[{""name"":""lab-worker-1"",""cpu"":""9.01%"",""mem"":""147.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""61.70%"",""mem"":""221.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.72%"",""mem"":""75.62MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""11.73%"",""mem"":""305.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""52.68%"",""mem"":""704.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.82%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.06%"",""mem"":""30.11MiB / 122.8GiB""}]"
2026-09-09T06:36:05Z,4,345,16,45,0,2658154163,"[{""name"":""lab-worker-1"",""cpu"":""21.25%"",""mem"":""148.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""129.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""249.04%"",""mem"":""245.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""2.80%"",""mem"":""75.89MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""13.35%"",""mem"":""305.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""228.81%"",""mem"":""704.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.63%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""30.11MiB / 122.8GiB""}]"
2026-09-09T06:36:09Z,3,329,16,45,0,2658186931,"[{""name"":""lab-worker-1"",""cpu"":""28.66%"",""mem"":""149.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.32%"",""mem"":""129.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""342.84%"",""mem"":""251.8MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.39%"",""mem"":""75.66MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.63%"",""mem"":""306MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""307.70%"",""mem"":""704.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.53%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.04%"",""mem"":""30.11MiB / 122.8GiB""}]"
2026-09-09T06:36:13Z,4,313,16,45,0,2658211507,"[{""name"":""lab-worker-1"",""cpu"":""48.32%"",""mem"":""149MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""288.58%"",""mem"":""223.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""7.99%"",""mem"":""75.66MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.84%"",""mem"":""309.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""287.20%"",""mem"":""705.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.59%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.03%"",""mem"":""30.11MiB / 122.8GiB""}]"
2026-09-09T06:36:17Z,4,298,15,45,0,2658227891,"[{""name"":""lab-worker-1"",""cpu"":""35.68%"",""mem"":""149.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""248.85%"",""mem"":""226MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""8.22%"",""mem"":""75.66MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""15.41%"",""mem"":""309.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""262.20%"",""mem"":""707.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.60%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.14%"",""mem"":""30.11MiB / 122.8GiB""}]"
2026-09-09T06:36:20Z,4,279,15,45,0,2658268851,"[{""name"":""lab-worker-1"",""cpu"":""39.33%"",""mem"":""149.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""130MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""207.98%"",""mem"":""213.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""10.29%"",""mem"":""75.7MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""13.80%"",""mem"":""309.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""215.20%"",""mem"":""706.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.65%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.21%"",""mem"":""30.11MiB / 122.8GiB""}]"
2026-09-09T06:36:24Z,3,287,0,45,1,2658342579,"[{""name"":""lab-worker-1"",""cpu"":""20.15%"",""mem"":""150.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""130MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""19.62%"",""mem"":""213.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.52%"",""mem"":""75.76MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""30.88%"",""mem"":""303.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""18.01%"",""mem"":""706.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.31%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.21%"",""mem"":""30.07MiB / 122.8GiB""}]"
2026-09-09T06:36:28Z,4,286,4,45,0,2658383539,"[{""name"":""lab-worker-1"",""cpu"":""34.25%"",""mem"":""150.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""130MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""156.06%"",""mem"":""177.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.55%"",""mem"":""75.75MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""44.88%"",""mem"":""303.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""147.73%"",""mem"":""706.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.66%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.92%"",""mem"":""30.11MiB / 122.8GiB""}]"
2026-09-09T06:36:31Z,4,270,14,45,0,2658866867,"[{""name"":""lab-worker-1"",""cpu"":""29.19%"",""mem"":""149.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""130MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""81.53%"",""mem"":""174.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""2.49%"",""mem"":""75.75MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""31.32%"",""mem"":""303.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""78.19%"",""mem"":""706.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.77%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.19%"",""mem"":""30.1MiB / 122.8GiB""}]"
2026-09-09T06:36:35Z,3,252,16,45,0,2658907827,"[{""name"":""lab-worker-1"",""cpu"":""35.98%"",""mem"":""149.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""130MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""136.74%"",""mem"":""228.3MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.85%"",""mem"":""75.99MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""13.59%"",""mem"":""303.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""142.26%"",""mem"":""706.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.70%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.07%"",""mem"":""30.1MiB / 122.8GiB""}]"
