ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-08T13:11:59Z,3,180,16,1,0,2602563251,"[{""name"":""lab-worker-1"",""cpu"":""38.49%"",""mem"":""147.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""53.60%"",""mem"":""106MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.85%"",""mem"":""39.42MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""58.38%"",""mem"":""327.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""47.43%"",""mem"":""517MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.78%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.27%"",""mem"":""25.44MiB / 122.8GiB""}]"
2026-09-08T13:12:03Z,4,148,16,1,0,2602694323,"[{""name"":""lab-worker-1"",""cpu"":""19.56%"",""mem"":""149.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.03%"",""mem"":""105.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""193.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.50%"",""mem"":""39.42MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""36.65%"",""mem"":""325.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.03%"",""mem"":""516.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.84%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""1.78%"",""mem"":""25.39MiB / 122.8GiB""}]"
2026-09-08T13:12:06Z,4,116,16,1,0,2602817203,"[{""name"":""lab-worker-1"",""cpu"":""2.81%"",""mem"":""146.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""105.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""195.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.68%"",""mem"":""39.68MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""2.82%"",""mem"":""325.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.14%"",""mem"":""516.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.96%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.37%"",""mem"":""25.3MiB / 122.8GiB""}]"
2026-09-08T13:12:10Z,3,84,16,1,0,2603120307,"[{""name"":""lab-worker-1"",""cpu"":""18.09%"",""mem"":""147.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""49.06%"",""mem"":""105.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""195.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""2.13%"",""mem"":""39.41MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""13.89%"",""mem"":""325.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""48.12%"",""mem"":""516.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.79%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""6.29%"",""mem"":""27.15MiB / 122.8GiB""}]"
2026-09-08T13:12:14Z,4,68,7,1,0,2603374259,"[{""name"":""lab-worker-1"",""cpu"":""36.59%"",""mem"":""147.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""128.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""89.29%"",""mem"":""105.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""195.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.44%"",""mem"":""39.41MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""38.29%"",""mem"":""325.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""85.78%"",""mem"":""517.1MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.71%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.10%"",""mem"":""25.37MiB / 122.8GiB""}]"
2026-09-08T13:12:18Z,4,36,16,1,0,2603611827,"[{""name"":""lab-worker-1"",""cpu"":""44.55%"",""mem"":""147.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""79.61%"",""mem"":""108.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""195.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.52%"",""mem"":""39.43MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""46.72%"",""mem"":""328.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""70.19%"",""mem"":""517.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.76%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.17%"",""mem"":""25.37MiB / 122.8GiB""}]"
2026-09-08T13:12:21Z,4,4,16,1,0,2603808435,"[{""name"":""lab-worker-1"",""cpu"":""11.50%"",""mem"":""147MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""129.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""22.78%"",""mem"":""107.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""195.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.19%"",""mem"":""39.41MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""16.13%"",""mem"":""329MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""20.64%"",""mem"":""516.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.80%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.05%"",""mem"":""25.38MiB / 122.8GiB""}]"
2026-09-08T13:12:25Z,3,0,0,1,0,2603857587,"[{""name"":""lab-worker-1"",""cpu"":""1.74%"",""mem"":""146.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.87%"",""mem"":""129.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.09%"",""mem"":""107.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""195.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.35%"",""mem"":""39.41MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.26%"",""mem"":""328.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.06%"",""mem"":""516.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.96%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.02%"",""mem"":""25.32MiB / 122.8GiB""}]"
2026-09-08T13:12:29Z,4,0,0,1,0,2603857587,"[{""name"":""lab-worker-1"",""cpu"":""0.41%"",""mem"":""146.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""100.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""195.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.25%"",""mem"":""39.66MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.61%"",""mem"":""325.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.02%"",""mem"":""516.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.93%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.24%"",""mem"":""25.36MiB / 122.8GiB""}]"
2026-09-08T13:12:32Z,4,0,0,1,0,2603857587,"[{""name"":""lab-worker-1"",""cpu"":""0.40%"",""mem"":""146.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""100.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""195.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.29%"",""mem"":""39.41MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.40%"",""mem"":""264.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.94%"",""mem"":""516.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.02%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""25.34MiB / 122.8GiB""}]"
2026-09-08T13:12:36Z,3,0,0,1,0,2603857587,"[{""name"":""lab-worker-1"",""cpu"":""2.08%"",""mem"":""146.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""100.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""195.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.33%"",""mem"":""39.73MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.17%"",""mem"":""263.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.98%"",""mem"":""516.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.21%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.04%"",""mem"":""25.59MiB / 122.8GiB""}]"
2026-09-08T13:12:40Z,4,0,0,1,0,2603857587,"[{""name"":""lab-worker-1"",""cpu"":""0.40%"",""mem"":""146.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""100.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""195.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.28%"",""mem"":""39.66MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.38%"",""mem"":""263.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.00%"",""mem"":""516.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.09%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.18%"",""mem"":""25.34MiB / 122.8GiB""}]"
2026-09-08T13:12:43Z,4,0,0,1,0,2603857587,"[{""name"":""lab-worker-1"",""cpu"":""0.62%"",""mem"":""146.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""129.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""100MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""195.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.29%"",""mem"":""39.41MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.63%"",""mem"":""263.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.47%"",""mem"":""516.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.96%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""25.34MiB / 122.8GiB""}]"
2026-09-08T13:12:47Z,4,1,0,1,0,2603857587,"[{""name"":""lab-worker-1"",""cpu"":""0.76%"",""mem"":""94.05MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""100MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""195.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.27%"",""mem"":""39.89MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.46%"",""mem"":""262.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.94%"",""mem"":""516.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.99%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.07%"",""mem"":""25.34MiB / 122.8GiB""}]"
2026-09-08T13:12:51Z,3,0,0,1,0,2603857587,"[{""name"":""lab-worker-1"",""cpu"":""0.51%"",""mem"":""94.54MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""129.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""99.98MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""195.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.24%"",""mem"":""39.41MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.43%"",""mem"":""262.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.10%"",""mem"":""516.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.97%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""25.34MiB / 122.8GiB""}]"
2026-09-08T13:12:55Z,4,0,0,1,0,2603857587,"[{""name"":""lab-worker-1"",""cpu"":""2.45%"",""mem"":""95MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""2.05%"",""mem"":""129.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""99.95MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""195.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.35%"",""mem"":""39.41MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.70%"",""mem"":""262.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.91%"",""mem"":""516.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.01%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.08%"",""mem"":""25.34MiB / 122.8GiB""}]"
2026-09-08T13:12:58Z,4,0,0,1,0,2603857587,"[{""name"":""lab-worker-1"",""cpu"":""0.49%"",""mem"":""95.11MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""97.94MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""195.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.27%"",""mem"":""39.66MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.51%"",""mem"":""262.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.86%"",""mem"":""516.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.76%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""25.34MiB / 122.8GiB""}]"
2026-09-08T13:13:02Z,3,0,0,1,0,2603857587,"[{""name"":""lab-worker-1"",""cpu"":""0.48%"",""mem"":""94.87MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""97.91MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""195.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.29%"",""mem"":""39.41MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.51%"",""mem"":""262.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.97%"",""mem"":""516.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.08%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""25.34MiB / 122.8GiB""}]"
2026-09-08T13:13:06Z,4,0,0,1,0,2603857587,"[{""name"":""lab-worker-1"",""cpu"":""5.07%"",""mem"":""95.12MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""129.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""97.89MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""197.9MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.32%"",""mem"":""39.66MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""3.57%"",""mem"":""262.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.99%"",""mem"":""516.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.03%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""25.34MiB / 122.8GiB""}]"
2026-09-08T13:13:09Z,4,0,0,1,0,2603857587,"[{""name"":""lab-worker-1"",""cpu"":""0.54%"",""mem"":""95.36MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""97.88MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""197.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.28%"",""mem"":""39.41MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.84%"",""mem"":""262.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.90%"",""mem"":""516.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.97%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.17%"",""mem"":""25.45MiB / 122.8GiB""}]"
2026-09-08T13:13:13Z,3,0,0,1,0,2603857587,"[{""name"":""lab-worker-1"",""cpu"":""0.55%"",""mem"":""94.88MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""97.84MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""197.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.29%"",""mem"":""39.66MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.51%"",""mem"":""262.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.99%"",""mem"":""516.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.06%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.11%"",""mem"":""25.34MiB / 122.8GiB""}]"
2026-09-08T13:13:17Z,4,0,0,1,0,2603857587,"[{""name"":""lab-worker-1"",""cpu"":""0.45%"",""mem"":""94.87MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""97.82MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""197.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.53%"",""mem"":""39.5MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.87%"",""mem"":""262.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.95%"",""mem"":""516.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.99%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""25.34MiB / 122.8GiB""}]"
2026-09-08T13:13:21Z,4,0,0,1,0,2603857587,"[{""name"":""lab-worker-1"",""cpu"":""0.54%"",""mem"":""95.11MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""97.81MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""197.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.30%"",""mem"":""39.42MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.51%"",""mem"":""262.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.96%"",""mem"":""516.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.93%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.04%"",""mem"":""25.34MiB / 122.8GiB""}]"
2026-09-08T13:13:24Z,4,0,0,1,0,2603857587,"[{""name"":""lab-worker-1"",""cpu"":""0.45%"",""mem"":""95.09MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""97.78MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""197.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.30%"",""mem"":""39.67MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.47%"",""mem"":""262.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.22%"",""mem"":""516.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.91%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.18%"",""mem"":""25.39MiB / 122.8GiB""}]"
2026-09-08T13:13:28Z,3,1,0,1,0,2603857587,"[{""name"":""lab-worker-1"",""cpu"":""0.41%"",""mem"":""94.94MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""129.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""95.79MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""197.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.28%"",""mem"":""39.73MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.46%"",""mem"":""262.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.91%"",""mem"":""516.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.61%"",""mem"":""483.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""25.34MiB / 122.8GiB""}]"
2026-09-08T13:13:32Z,4,0,0,1,0,2603857587,"[{""name"":""lab-worker-1"",""cpu"":""0.41%"",""mem"":""95.18MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""129.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""95.79MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""197.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.27%"",""mem"":""39.42MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.49%"",""mem"":""262.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.95%"",""mem"":""516.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.94%"",""mem"":""483.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""25.34MiB / 122.8GiB""}]"
