ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-09T09:14:40Z,4,65,6,891,0,2667361971,"[{""name"":""lab-worker-1"",""cpu"":""17.26%"",""mem"":""130.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.72%"",""mem"":""130.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.93%"",""mem"":""76.55MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""28.43%"",""mem"":""249.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.35%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.34%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.20%"",""mem"":""30.29MiB / 122.8GiB""}]"
2026-09-09T09:14:43Z,4,52,7,891,0,2667378355,"[{""name"":""lab-worker-1"",""cpu"":""9.86%"",""mem"":""129.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""12.73%"",""mem"":""128.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.84%"",""mem"":""76.55MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""37.07%"",""mem"":""251.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.91%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.77%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:14:47Z,3,40,5,891,0,2667386547,"[{""name"":""lab-worker-1"",""cpu"":""10.52%"",""mem"":""129.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.83%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.93%"",""mem"":""76.54MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""12.60%"",""mem"":""252.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.74%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.97%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:14:51Z,4,27,7,891,0,2667402931,"[{""name"":""lab-worker-1"",""cpu"":""8.38%"",""mem"":""129.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.51%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.90%"",""mem"":""76.55MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""31.86%"",""mem"":""249.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.41%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.70%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:14:54Z,4,17,5,891,0,2667427507,"[{""name"":""lab-worker-1"",""cpu"":""14.14%"",""mem"":""129.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.32%"",""mem"":""128.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.93%"",""mem"":""76.84MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""38.03%"",""mem"":""249.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.39%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.79%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:14:58Z,3,5,6,891,0,2667435699,"[{""name"":""lab-worker-1"",""cpu"":""7.59%"",""mem"":""129.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""7.64%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.67%"",""mem"":""76.55MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""10.82%"",""mem"":""251.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.30%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.93%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.23MiB / 122.8GiB""}]"
2026-09-09T09:15:02Z,4,0,0,891,0,2667435699,"[{""name"":""lab-worker-1"",""cpu"":""0.56%"",""mem"":""129.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.03%"",""mem"":""128.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.28%"",""mem"":""76.8MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""41.50%"",""mem"":""249.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.80%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.83%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.32%"",""mem"":""30.23MiB / 122.8GiB""}]"
2026-09-09T09:15:05Z,4,0,0,891,0,2667435699,"[{""name"":""lab-worker-1"",""cpu"":""0.41%"",""mem"":""129.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.28%"",""mem"":""76.55MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""15.07%"",""mem"":""249.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.62%"",""mem"":""714.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.90%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:15:09Z,3,0,0,891,0,2667435699,"[{""name"":""lab-worker-1"",""cpu"":""0.45%"",""mem"":""129.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.26%"",""mem"":""76.55MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""20.52%"",""mem"":""236.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.85%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""4.93%"",""mem"":""487.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:15:13Z,4,0,0,891,0,2667435699,"[{""name"":""lab-worker-1"",""cpu"":""0.36%"",""mem"":""129.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.25%"",""mem"":""129.8MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.26%"",""mem"":""76.55MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""43.69%"",""mem"":""236.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.74%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.75%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:15:16Z,4,0,0,891,0,2667435699,"[{""name"":""lab-worker-1"",""cpu"":""0.33%"",""mem"":""129.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.27%"",""mem"":""76.8MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.78%"",""mem"":""236.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""4.29%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.03%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.16%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:15:20Z,3,0,0,891,0,2667435699,"[{""name"":""lab-worker-1"",""cpu"":""0.36%"",""mem"":""129.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.27%"",""mem"":""76.8MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""35.70%"",""mem"":""236.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.77%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""3.80%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:15:24Z,4,0,0,891,0,2667435699,"[{""name"":""lab-worker-1"",""cpu"":""0.41%"",""mem"":""129.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.66%"",""mem"":""76.97MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""25.12%"",""mem"":""236.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.90%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.90%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:15:28Z,4,0,0,891,0,2667435699,"[{""name"":""lab-worker-1"",""cpu"":""0.35%"",""mem"":""129.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""164.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.25%"",""mem"":""76.55MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""14.28%"",""mem"":""247.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.94%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.92%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""30.21MiB / 122.8GiB""}]"
