ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-08T11:47:05Z,4,3159,0,1,0,203011763,"[{""name"":""cool_swirles"",""cpu"":""6.15%"",""mem"":""104.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.97MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""32.20%"",""mem"":""183.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""170.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.27%"",""mem"":""12.36MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""24.39%"",""mem"":""168.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.72%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.69%"",""mem"":""478.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.01MiB / 122.8GiB""}]"
2026-09-08T11:47:09Z,3,3344,0,1,0,203134643,"[{""name"":""cool_swirles"",""cpu"":""5.45%"",""mem"":""104MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.07%"",""mem"":""92.23MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""21.67%"",""mem"":""184.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""170.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.09%"",""mem"":""12.36MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""24.71%"",""mem"":""168.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.78%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.66%"",""mem"":""478.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.12%"",""mem"":""19.01MiB / 122.8GiB""}]"
2026-09-08T11:47:13Z,4,3530,0,1,0,203290291,"[{""name"":""cool_swirles"",""cpu"":""5.71%"",""mem"":""104MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.13%"",""mem"":""92MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""22.08%"",""mem"":""182.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""170.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.02%"",""mem"":""12.11MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""24.12%"",""mem"":""168.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.72%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.85%"",""mem"":""478.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19MiB / 122.8GiB""}]"
2026-09-08T11:47:17Z,4,3715,0,1,0,203421363,"[{""name"":""cool_swirles"",""cpu"":""4.99%"",""mem"":""114.4MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""21.75%"",""mem"":""183.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.86MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""170.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.10%"",""mem"":""12.11MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""24.83%"",""mem"":""168.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.83%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.79%"",""mem"":""478.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19MiB / 122.8GiB""}]"
2026-09-08T11:47:20Z,4,3902,0,1,0,203560627,"[{""name"":""cool_swirles"",""cpu"":""6.26%"",""mem"":""114.4MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.27MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""23.89%"",""mem"":""182.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""170.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.17%"",""mem"":""12.36MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""25.56%"",""mem"":""169.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.66%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.76%"",""mem"":""478.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19MiB / 122.8GiB""}]"
2026-09-08T11:47:24Z,3,4087,0,1,0,203716275,"[{""name"":""cool_swirles"",""cpu"":""5.97%"",""mem"":""114.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.26MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""23.75%"",""mem"":""184.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""170.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.19%"",""mem"":""12.36MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""24.80%"",""mem"":""168.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.47%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.70%"",""mem"":""478.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.35%"",""mem"":""19.02MiB / 122.8GiB""}]"
2026-09-08T11:47:28Z,4,4125,0,1,0,203732659,"[{""name"":""cool_swirles"",""cpu"":""5.78%"",""mem"":""114.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.10%"",""mem"":""92.05MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""25.70%"",""mem"":""182.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""170.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.92%"",""mem"":""12.11MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""32.22%"",""mem"":""168.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.78%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.20%"",""mem"":""478.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19MiB / 122.8GiB""}]"
2026-09-08T11:47:31Z,4,4125,0,1,0,203732659,"[{""name"":""cool_swirles"",""cpu"":""5.77%"",""mem"":""114.7MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.06MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""22.04%"",""mem"":""184.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""170.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.96%"",""mem"":""12.11MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""23.42%"",""mem"":""168.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.74%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.83%"",""mem"":""478.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19MiB / 122.8GiB""}]"
2026-09-08T11:47:35Z,3,4125,0,1,0,203732659,"[{""name"":""cool_swirles"",""cpu"":""5.88%"",""mem"":""114.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""23.42%"",""mem"":""183.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""170.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.10%"",""mem"":""12.36MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""25.21%"",""mem"":""168.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.74%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.77%"",""mem"":""478.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""19MiB / 122.8GiB""}]"
2026-09-08T11:47:39Z,4,4125,0,1,0,203732659,"[{""name"":""cool_swirles"",""cpu"":""6.01%"",""mem"":""114.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.09MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""23.91%"",""mem"":""185MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""170.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.06%"",""mem"":""12.36MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""25.32%"",""mem"":""168.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.68%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.75%"",""mem"":""478.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.20%"",""mem"":""19MiB / 122.8GiB""}]"
2026-09-08T11:47:42Z,4,4125,0,1,0,203732659,"[{""name"":""cool_swirles"",""cpu"":""6.16%"",""mem"":""114.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.13%"",""mem"":""92.34MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""22.79%"",""mem"":""183.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""170.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.08%"",""mem"":""12.11MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""24.33%"",""mem"":""169.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.61%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.84%"",""mem"":""478.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19MiB / 122.8GiB""}]"
2026-09-08T11:47:46Z,3,4258,0,1,0,203855539,"[{""name"":""cool_swirles"",""cpu"":""5.97%"",""mem"":""114.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.11MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""42.32%"",""mem"":""183.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""170.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.23%"",""mem"":""12.11MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""23.65%"",""mem"":""168.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.72%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.61%"",""mem"":""478.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19MiB / 122.8GiB""}]"
2026-09-08T11:47:50Z,4,4443,0,1,0,203994803,"[{""name"":""cool_swirles"",""cpu"":""5.68%"",""mem"":""114.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.06%"",""mem"":""92.38MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""24.23%"",""mem"":""184.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""170.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.17%"",""mem"":""12.11MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""23.60%"",""mem"":""168.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.76%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.83%"",""mem"":""478.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19MiB / 122.8GiB""}]"
2026-09-08T11:47:54Z,4,4628,0,1,0,204134067,"[{""name"":""cool_swirles"",""cpu"":""5.96%"",""mem"":""114.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.14MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""41.62%"",""mem"":""182.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""170.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.08%"",""mem"":""12.11MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""24.18%"",""mem"":""168.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.73%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.81%"",""mem"":""478.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""2.79%"",""mem"":""19.04MiB / 122.8GiB""}]"
2026-09-08T11:47:57Z,4,4812,0,1,0,204256947,"[{""name"":""cool_swirles"",""cpu"":""6.58%"",""mem"":""114.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.10%"",""mem"":""92.39MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""20.19%"",""mem"":""184.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""8.88%"",""mem"":""170.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.97%"",""mem"":""12.11MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""24.42%"",""mem"":""168.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.68%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.15%"",""mem"":""478.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19MiB / 122.8GiB""}]"
2026-09-08T11:48:01Z,3,4998,0,1,1,204396211,"[{""name"":""cool_swirles"",""cpu"":""6.05%"",""mem"":""114.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.14MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""40.73%"",""mem"":""183.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""170.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.13%"",""mem"":""12.11MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""24.49%"",""mem"":""168.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.76%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.83%"",""mem"":""478.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""19MiB / 122.8GiB""}]"
2026-09-08T11:48:05Z,4,5183,0,1,0,204551859,"[{""name"":""cool_swirles"",""cpu"":""6.30%"",""mem"":""114.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.14MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""20.98%"",""mem"":""184MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""170.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.22%"",""mem"":""12.36MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""17.84%"",""mem"":""168.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""3.29%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.75%"",""mem"":""478.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.07%"",""mem"":""19.02MiB / 122.8GiB""}]"
2026-09-08T11:48:08Z,4,5369,0,1,1,204674739,"[{""name"":""cool_swirles"",""cpu"":""6.09%"",""mem"":""114.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.14MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""21.93%"",""mem"":""183MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""170.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.80%"",""mem"":""12.12MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""19.89%"",""mem"":""168.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.69%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.56%"",""mem"":""478.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19MiB / 122.8GiB""}]"
2026-09-08T11:48:12Z,3,5554,0,1,1,204822195,"[{""name"":""cool_swirles"",""cpu"":""5.34%"",""mem"":""114.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.14MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""19.89%"",""mem"":""184.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""170.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.00%"",""mem"":""12.11MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""10.27%"",""mem"":""168.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.73%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""478.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19MiB / 122.8GiB""}]"
2026-09-08T11:48:16Z,4,5708,0,1,0,204928691,"[{""name"":""cool_swirles"",""cpu"":""3.94%"",""mem"":""114.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.14MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""34.07%"",""mem"":""182.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""170.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.85%"",""mem"":""12.11MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.13%"",""mem"":""176MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.79%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.78%"",""mem"":""478.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19MiB / 122.8GiB""}]"
2026-09-08T11:48:19Z,4,5817,0,1,0,205035187,"[{""name"":""cool_swirles"",""cpu"":""15.78%"",""mem"":""114.5MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.07%"",""mem"":""92.14MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""9.10%"",""mem"":""182.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""170.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.64%"",""mem"":""12.13MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""8.51%"",""mem"":""171.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.82%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.77%"",""mem"":""478.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.24%"",""mem"":""19.01MiB / 122.8GiB""}]"
2026-09-08T11:48:23Z,3,5881,0,1,0,205125299,"[{""name"":""cool_swirles"",""cpu"":""2.71%"",""mem"":""114.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.08%"",""mem"":""92.39MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""3.72%"",""mem"":""181.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""170.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.39%"",""mem"":""12.38MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.68%"",""mem"":""171.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.79%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.82%"",""mem"":""478.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.01MiB / 122.8GiB""}]"
