ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-09T09:24:28Z,4,82,0,45,0,2664019635,"[{""name"":""lab-worker-1"",""cpu"":""1.82%"",""mem"":""126MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""119.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.94%"",""mem"":""77.2MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.17%"",""mem"":""238.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.97%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.98%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.56%"",""mem"":""30.23MiB / 122.8GiB""}]"
2026-09-09T09:24:31Z,4,79,1,45,0,2664019635,"[{""name"":""lab-worker-1"",""cpu"":""1.79%"",""mem"":""125.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.35%"",""mem"":""76.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""3.20%"",""mem"":""238.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.00%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.20%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""30.23MiB / 122.8GiB""}]"
2026-09-09T09:24:35Z,3,75,0,45,0,2664019635,"[{""name"":""lab-worker-1"",""cpu"":""2.26%"",""mem"":""126.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.33%"",""mem"":""76.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.30%"",""mem"":""238.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.07%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.21%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.10%"",""mem"":""30.22MiB / 122.8GiB""}]"
2026-09-09T09:24:39Z,4,71,0,45,0,2664019635,"[{""name"":""lab-worker-1"",""cpu"":""1.80%"",""mem"":""125.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""19.30%"",""mem"":""204.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.32%"",""mem"":""76.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.16%"",""mem"":""238MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.23%"",""mem"":""714.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.36%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""30.23MiB / 122.8GiB""}]"
2026-09-09T09:24:43Z,4,68,1,45,0,2664019635,"[{""name"":""lab-worker-1"",""cpu"":""1.89%"",""mem"":""126.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""119.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.33%"",""mem"":""76.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""13.07%"",""mem"":""238.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.86%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.37%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.16%"",""mem"":""30.27MiB / 122.8GiB""}]"
2026-09-09T09:24:46Z,4,64,0,45,0,2664019635,"[{""name"":""lab-worker-1"",""cpu"":""1.85%"",""mem"":""126.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.35%"",""mem"":""77.13MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.22%"",""mem"":""238.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.91%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.02%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""30.23MiB / 122.8GiB""}]"
2026-09-09T09:24:50Z,3,60,0,45,0,2664019635,"[{""name"":""lab-worker-1"",""cpu"":""3.76%"",""mem"":""127.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.34%"",""mem"":""77.12MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.15%"",""mem"":""238.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.18%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.98%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.10%"",""mem"":""30.23MiB / 122.8GiB""}]"
2026-09-09T09:24:54Z,4,57,0,45,0,2664019635,"[{""name"":""lab-worker-1"",""cpu"":""1.89%"",""mem"":""126.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""21.51%"",""mem"":""77.12MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.31%"",""mem"":""238.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.02%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.95%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""30.23MiB / 122.8GiB""}]"
2026-09-09T09:24:57Z,4,53,0,45,0,2664019635,"[{""name"":""lab-worker-1"",""cpu"":""11.51%"",""mem"":""127MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.44%"",""mem"":""76.9MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.14%"",""mem"":""238.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.95%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.98%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.11%"",""mem"":""30.32MiB / 122.8GiB""}]"
2026-09-09T09:25:01Z,3,49,0,45,0,2664019635,"[{""name"":""lab-worker-1"",""cpu"":""1.74%"",""mem"":""127.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.33%"",""mem"":""77.12MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.20%"",""mem"":""238MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.92%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.00%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.10%"",""mem"":""30.23MiB / 122.8GiB""}]"
2026-09-09T09:25:05Z,4,46,0,45,0,2664019635,"[{""name"":""lab-worker-1"",""cpu"":""1.68%"",""mem"":""127.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.36%"",""mem"":""76.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.19%"",""mem"":""238.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.23%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.06%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.10%"",""mem"":""30.24MiB / 122.8GiB""}]"
2026-09-09T09:25:09Z,4,42,0,45,0,2664019635,"[{""name"":""lab-worker-1"",""cpu"":""1.76%"",""mem"":""127.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""13.49%"",""mem"":""204.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.31%"",""mem"":""77.12MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""13.63%"",""mem"":""238.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.90%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""2.16%"",""mem"":""485.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""30.23MiB / 122.8GiB""}]"
2026-09-09T09:25:12Z,4,38,0,45,0,2664019635,"[{""name"":""lab-worker-1"",""cpu"":""1.65%"",""mem"":""127.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.32%"",""mem"":""77.12MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.18%"",""mem"":""238.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.97%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.01%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""30.22MiB / 122.8GiB""}]"
2026-09-09T09:25:16Z,3,35,0,45,0,2664019635,"[{""name"":""lab-worker-1"",""cpu"":""1.82%"",""mem"":""127.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.3MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.33%"",""mem"":""76.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.14%"",""mem"":""238.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.01%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.20%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""30.23MiB / 122.8GiB""}]"
2026-09-09T09:25:20Z,4,31,0,45,0,2664019635,"[{""name"":""lab-worker-1"",""cpu"":""1.75%"",""mem"":""128MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.33%"",""mem"":""76.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.99%"",""mem"":""238.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.83%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.91%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""30.22MiB / 122.8GiB""}]"
2026-09-09T09:25:23Z,4,28,1,45,0,2664019635,"[{""name"":""lab-worker-1"",""cpu"":""1.68%"",""mem"":""128.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.33%"",""mem"":""76.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.01%"",""mem"":""238.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.88%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.42%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.32%"",""mem"":""30.29MiB / 122.8GiB""}]"
2026-09-09T09:25:27Z,3,24,0,45,0,2664019635,"[{""name"":""lab-worker-1"",""cpu"":""1.79%"",""mem"":""128.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.32%"",""mem"":""76.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.25%"",""mem"":""238.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.99%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.05%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""3.02%"",""mem"":""30.27MiB / 122.8GiB""}]"
2026-09-09T09:25:31Z,4,20,0,45,0,2664019635,"[{""name"":""lab-worker-1"",""cpu"":""1.80%"",""mem"":""128.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.32%"",""mem"":""77.12MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.19%"",""mem"":""238.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.01%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.98%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""30.22MiB / 122.8GiB""}]"
2026-09-09T09:25:35Z,4,17,1,45,0,2664019635,"[{""name"":""lab-worker-1"",""cpu"":""1.02%"",""mem"":""127.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.29%"",""mem"":""76.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""13.78%"",""mem"":""238.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.93%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.89%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""30.24MiB / 122.8GiB""}]"
2026-09-09T09:25:38Z,4,13,0,45,0,2664019635,"[{""name"":""lab-worker-1"",""cpu"":""1.66%"",""mem"":""127.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.33%"",""mem"":""77.21MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.19%"",""mem"":""238.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.03%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.00%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.04%"",""mem"":""30.25MiB / 122.8GiB""}]"
2026-09-09T09:25:42Z,3,9,0,45,0,2664019635,"[{""name"":""lab-worker-1"",""cpu"":""1.95%"",""mem"":""127.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""119.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.37%"",""mem"":""76.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""1.23%"",""mem"":""238MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.05%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.01%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.10%"",""mem"":""30.23MiB / 122.8GiB""}]"
2026-09-09T09:25:46Z,4,6,0,45,0,2664019635,"[{""name"":""lab-worker-1"",""cpu"":""1.71%"",""mem"":""127.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""117.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.36%"",""mem"":""77.12MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""7.20%"",""mem"":""238.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.19%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.00%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""30.23MiB / 122.8GiB""}]"
2026-09-09T09:25:49Z,4,2,0,45,0,2664019635,"[{""name"":""lab-worker-1"",""cpu"":""0.92%"",""mem"":""127.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""117.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.31%"",""mem"":""76.89MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.64%"",""mem"":""238MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.63%"",""mem"":""714.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.92%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""30.23MiB / 122.8GiB""}]"
2026-09-09T09:25:53Z,3,0,0,45,0,2664019635,"[{""name"":""lab-worker-1"",""cpu"":""0.41%"",""mem"":""127.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""117.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.28%"",""mem"":""77.12MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.61%"",""mem"":""238.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.15%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.74%"",""mem"":""485.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.50%"",""mem"":""30.3MiB / 122.8GiB""}]"
2026-09-09T09:25:57Z,4,0,0,45,0,2664019635,"[{""name"":""lab-worker-1"",""cpu"":""0.37%"",""mem"":""127.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""117.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.28%"",""mem"":""76.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""0.34%"",""mem"":""238.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.13%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.03%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.22MiB / 122.8GiB""}]"
2026-09-09T09:26:01Z,4,0,0,45,0,2664019635,"[{""name"":""lab-worker-1"",""cpu"":""0.36%"",""mem"":""127.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""117.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.27%"",""mem"":""76.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""12.54%"",""mem"":""235.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.01%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.94%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.23MiB / 122.8GiB""}]"
