ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-09T09:18:00Z,4,414,22,891,0,2667689651,"[{""name"":""lab-worker-3"",""cpu"":""8.12%"",""mem"":""128MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""2.84%"",""mem"":""127MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""6.09%"",""mem"":""130.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.38%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.31%"",""mem"":""76.82MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""17.10%"",""mem"":""260.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.44%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.90%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:18:03Z,4,400,23,891,0,2667730611,"[{""name"":""lab-worker-3"",""cpu"":""8.48%"",""mem"":""128.6MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""2.49%"",""mem"":""127.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""5.53%"",""mem"":""132.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.94%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.49%"",""mem"":""76.83MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""40.79%"",""mem"":""260.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.75%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.76%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.11%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:18:07Z,4,385,22,891,0,2667746995,"[{""name"":""lab-worker-3"",""cpu"":""7.07%"",""mem"":""128.1MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""2.81%"",""mem"":""127.4MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""4.01%"",""mem"":""132.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.84%"",""mem"":""128.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.32%"",""mem"":""77.08MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""29.83%"",""mem"":""260.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""12.44%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.79%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:18:11Z,3,376,21,891,0,2667755187,"[{""name"":""lab-worker-3"",""cpu"":""7.98%"",""mem"":""128.4MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""3.90%"",""mem"":""128.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""3.14%"",""mem"":""132.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""10.41%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.39%"",""mem"":""77.07MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""19.94%"",""mem"":""264MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.20%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.49%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:18:15Z,4,362,23,891,0,2667771571,"[{""name"":""lab-worker-3"",""cpu"":""9.13%"",""mem"":""128.3MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""3.42%"",""mem"":""128.5MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""2.70%"",""mem"":""132MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.87%"",""mem"":""130.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.47%"",""mem"":""76.83MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""50.93%"",""mem"":""262.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.64%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.78%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.22MiB / 122.8GiB""}]"
2026-09-09T09:18:18Z,4,355,23,891,0,2667771571,"[{""name"":""lab-worker-3"",""cpu"":""2.83%"",""mem"":""128.3MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""33.51%"",""mem"":""129.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""3.94%"",""mem"":""132.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.57%"",""mem"":""130.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.42%"",""mem"":""77.07MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""22.81%"",""mem"":""262.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.98%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.82%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.15%"",""mem"":""30.23MiB / 122.8GiB""}]"
2026-09-09T09:18:22Z,3,339,22,891,0,2667796147,"[{""name"":""lab-worker-3"",""cpu"":""9.29%"",""mem"":""128.4MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""3.81%"",""mem"":""128.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""3.52%"",""mem"":""132.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""7.88%"",""mem"":""130.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.26%"",""mem"":""76.82MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""30.34%"",""mem"":""265.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.53%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.81%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:18:26Z,4,327,22,891,0,2667820723,"[{""name"":""lab-worker-3"",""cpu"":""4.06%"",""mem"":""129.3MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""5.63%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""5.83%"",""mem"":""132.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""7.69%"",""mem"":""132.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.14%"",""mem"":""76.83MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""41.93%"",""mem"":""266.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.38%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.78%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:18:30Z,4,315,22,891,0,2667828915,"[{""name"":""lab-worker-3"",""cpu"":""8.60%"",""mem"":""128.8MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""9.19%"",""mem"":""128.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""3.42%"",""mem"":""132.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.38%"",""mem"":""132.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.51%"",""mem"":""76.82MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""15.39%"",""mem"":""264.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.08%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.75%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:18:33Z,4,302,21,891,0,2667837107,"[{""name"":""lab-worker-3"",""cpu"":""1.33%"",""mem"":""129.1MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""2.60%"",""mem"":""128.6MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""10.14%"",""mem"":""133.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""10.33%"",""mem"":""132.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.38%"",""mem"":""76.83MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""40.04%"",""mem"":""265.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.77%"",""mem"":""714.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.80%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.21%"",""mem"":""30.25MiB / 122.8GiB""}]"
2026-09-09T09:18:37Z,3,289,23,891,0,2667837107,"[{""name"":""lab-worker-3"",""cpu"":""5.72%"",""mem"":""128.7MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""4.85%"",""mem"":""128.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""6.43%"",""mem"":""132.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""7.66%"",""mem"":""132.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.21%"",""mem"":""76.82MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""27.56%"",""mem"":""262.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""12.81%"",""mem"":""714.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.21%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:18:41Z,4,277,21,891,0,2667869875,"[{""name"":""lab-worker-3"",""cpu"":""16.58%"",""mem"":""128MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""19.99%"",""mem"":""129.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""3.31%"",""mem"":""132.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.32%"",""mem"":""132.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.15%"",""mem"":""76.82MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""47.56%"",""mem"":""264.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.37%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.01%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:18:44Z,4,266,21,891,0,2667878067,"[{""name"":""lab-worker-3"",""cpu"":""2.42%"",""mem"":""128.5MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""4.23%"",""mem"":""128.6MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""6.74%"",""mem"":""132.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.75%"",""mem"":""130.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.42%"",""mem"":""77.07MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""38.08%"",""mem"":""267.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.93%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.77%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:18:48Z,3,252,23,891,0,2667894451,"[{""name"":""lab-worker-3"",""cpu"":""6.23%"",""mem"":""128.4MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""1.40%"",""mem"":""128.5MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""3.59%"",""mem"":""132.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.26%"",""mem"":""130.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.16%"",""mem"":""76.82MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""13.55%"",""mem"":""267.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.81%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.81%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:18:52Z,4,243,21,891,0,2667902643,"[{""name"":""lab-worker-3"",""cpu"":""1.45%"",""mem"":""128.5MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""4.42%"",""mem"":""128.6MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""5.16%"",""mem"":""132.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.31%"",""mem"":""130.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""11.91%"",""mem"":""76.81MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""44.72%"",""mem"":""267.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.16%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.71%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:18:56Z,4,228,22,891,0,2667910835,"[{""name"":""lab-worker-3"",""cpu"":""5.03%"",""mem"":""128.7MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""2.49%"",""mem"":""128.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""2.82%"",""mem"":""132.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.26%"",""mem"":""132.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.53%"",""mem"":""77.09MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""18.39%"",""mem"":""264.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.97%"",""mem"":""714.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.84%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:18:59Z,4,213,23,891,0,2667935411,"[{""name"":""lab-worker-3"",""cpu"":""1.50%"",""mem"":""128.7MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""2.55%"",""mem"":""128.6MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""5.93%"",""mem"":""132.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.04%"",""mem"":""132.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.26%"",""mem"":""76.82MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""30.92%"",""mem"":""262.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.19%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.79%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.16%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:19:03Z,3,206,20,891,0,2667959987,"[{""name"":""lab-worker-3"",""cpu"":""6.79%"",""mem"":""129MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""3.25%"",""mem"":""128.6MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""2.42%"",""mem"":""132.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.36%"",""mem"":""132.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.41%"",""mem"":""76.84MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""38.37%"",""mem"":""262.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.34%"",""mem"":""715.1MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.80%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:19:07Z,4,195,23,891,0,2667968179,"[{""name"":""lab-worker-3"",""cpu"":""2.82%"",""mem"":""128.5MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""5.04%"",""mem"":""128.7MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""5.69%"",""mem"":""132.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.20%"",""mem"":""132.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""12.45%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.24%"",""mem"":""76.83MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""27.60%"",""mem"":""262.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.67%"",""mem"":""721.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.74%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:19:11Z,4,183,20,891,0,2667984563,"[{""name"":""lab-worker-3"",""cpu"":""4.48%"",""mem"":""129MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""4.73%"",""mem"":""128.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""9.04%"",""mem"":""132.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.60%"",""mem"":""132.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.13%"",""mem"":""76.82MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""43.28%"",""mem"":""267.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.84%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.24%"",""mem"":""485.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""30.21MiB / 122.8GiB""}]"
2026-09-09T09:19:14Z,4,167,21,891,0,2668009139,"[{""name"":""lab-worker-3"",""cpu"":""11.41%"",""mem"":""128.8MiB / 122.8GiB""},{""name"":""lab-worker-2"",""cpu"":""4.64%"",""mem"":""128.7MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""1.30%"",""mem"":""132.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""11.64%"",""mem"":""130.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.2MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.05%"",""mem"":""77.07MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""17.35%"",""mem"":""267.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.30%"",""mem"":""714.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.88%"",""mem"":""485.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.02%"",""mem"":""30.22MiB / 122.8GiB""}]"
