ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-09T06:26:47Z,4,896,2,45,0,2654074547,"[{""name"":""lab-worker-1"",""cpu"":""10.71%"",""mem"":""133.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""34.12%"",""mem"":""131.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.87%"",""mem"":""74.31MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""13.80%"",""mem"":""258.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""43.72%"",""mem"":""683.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.80%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.13%"",""mem"":""29.82MiB / 122.8GiB""}]"
2026-09-09T06:26:50Z,4,896,1,45,0,2654082739,"[{""name"":""lab-worker-1"",""cpu"":""15.51%"",""mem"":""134.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""59.50%"",""mem"":""137.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.39%"",""mem"":""74.31MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""8.75%"",""mem"":""257.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""67.05%"",""mem"":""683.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""4.45%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.13%"",""mem"":""29.8MiB / 122.8GiB""}]"
2026-09-09T06:26:54Z,3,895,2,45,0,2654107315,"[{""name"":""lab-worker-1"",""cpu"":""8.28%"",""mem"":""134.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""25.31%"",""mem"":""135.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.71%"",""mem"":""74.58MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.75%"",""mem"":""258.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""24.71%"",""mem"":""683.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.12%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.27%"",""mem"":""29.8MiB / 122.8GiB""}]"
2026-09-09T06:26:58Z,4,895,2,45,0,2654107315,"[{""name"":""lab-worker-1"",""cpu"":""14.20%"",""mem"":""134.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""76.63%"",""mem"":""141.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.29%"",""mem"":""74.34MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""13.94%"",""mem"":""263.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""76.55%"",""mem"":""683.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.77%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.13%"",""mem"":""29.8MiB / 122.8GiB""}]"
2026-09-09T06:27:01Z,4,894,2,45,0,2654131891,"[{""name"":""lab-worker-1"",""cpu"":""12.60%"",""mem"":""134MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""36.62%"",""mem"":""133.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.50%"",""mem"":""74.4MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""10.00%"",""mem"":""254.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""39.66%"",""mem"":""683.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.87%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""29.8MiB / 122.8GiB""}]"
2026-09-09T06:27:05Z,3,894,2,45,0,2654148275,"[{""name"":""lab-worker-1"",""cpu"":""5.54%"",""mem"":""134.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""1.69%"",""mem"":""139.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.46%"",""mem"":""74.36MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.04%"",""mem"":""260.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""2.69%"",""mem"":""683.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.99%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.18%"",""mem"":""29.8MiB / 122.8GiB""}]"
2026-09-09T06:27:09Z,4,894,2,45,0,2654164659,"[{""name"":""lab-worker-1"",""cpu"":""10.12%"",""mem"":""134.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""128.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""37.72%"",""mem"":""141.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.95%"",""mem"":""74.36MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""14.99%"",""mem"":""261MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""40.60%"",""mem"":""683.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.80%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.15%"",""mem"":""29.8MiB / 122.8GiB""}]"
2026-09-09T06:27:12Z,4,894,2,45,0,2654172851,"[{""name"":""lab-worker-1"",""cpu"":""12.29%"",""mem"":""134.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.95%"",""mem"":""128.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""37.17%"",""mem"":""139.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.99%"",""mem"":""74.39MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""10.42%"",""mem"":""261.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""40.21%"",""mem"":""683.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.84%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.15%"",""mem"":""29.81MiB / 122.8GiB""}]"
2026-09-09T06:27:16Z,4,894,2,45,0,2654189235,"[{""name"":""lab-worker-1"",""cpu"":""14.95%"",""mem"":""134.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""35.32%"",""mem"":""141.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.05%"",""mem"":""74.62MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.02%"",""mem"":""254.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""34.15%"",""mem"":""683.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.80%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.21%"",""mem"":""29.8MiB / 122.8GiB""}]"
2026-09-09T06:27:20Z,3,894,1,45,0,2654197427,"[{""name"":""lab-worker-1"",""cpu"":""13.85%"",""mem"":""134.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""41.27%"",""mem"":""135.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.02%"",""mem"":""74.39MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.52%"",""mem"":""254.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""36.21%"",""mem"":""684MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.88%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.15%"",""mem"":""29.8MiB / 122.8GiB""}]"
2026-09-09T06:27:24Z,4,894,2,45,0,2654205619,"[{""name"":""lab-worker-1"",""cpu"":""16.27%"",""mem"":""134.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""36.87%"",""mem"":""143.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.04%"",""mem"":""74.64MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.54%"",""mem"":""254.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""33.97%"",""mem"":""683.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.84%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.14%"",""mem"":""29.8MiB / 122.8GiB""}]"
2026-09-09T06:27:27Z,4,894,2,45,0,2654230195,"[{""name"":""lab-worker-1"",""cpu"":""14.35%"",""mem"":""134.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""39.89%"",""mem"":""137.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.99%"",""mem"":""74.41MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.86%"",""mem"":""254.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""43.73%"",""mem"":""683.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.83%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.14%"",""mem"":""29.8MiB / 122.8GiB""}]"
2026-09-09T06:27:31Z,3,894,2,45,0,2654238387,"[{""name"":""lab-worker-1"",""cpu"":""10.16%"",""mem"":""134.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""37.87%"",""mem"":""141.3MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.67%"",""mem"":""74.41MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""8.86%"",""mem"":""254.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""37.24%"",""mem"":""683.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.31%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.12%"",""mem"":""30MiB / 122.8GiB""}]"
2026-09-09T06:27:35Z,4,891,3,45,0,2654246579,"[{""name"":""lab-worker-1"",""cpu"":""7.47%"",""mem"":""135.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""13.92%"",""mem"":""141.3MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.57%"",""mem"":""74.67MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""7.62%"",""mem"":""254.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""17.79%"",""mem"":""683.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.97%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.15%"",""mem"":""29.8MiB / 122.8GiB""}]"
2026-09-09T06:27:38Z,4,893,2,45,0,2654254771,"[{""name"":""lab-worker-1"",""cpu"":""10.82%"",""mem"":""135.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""128.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""2.22%"",""mem"":""145.3MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.49%"",""mem"":""74.43MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""13.50%"",""mem"":""254.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""2.86%"",""mem"":""683.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.97%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""29.8MiB / 122.8GiB""}]"
2026-09-09T06:27:42Z,4,891,2,45,0,2654262963,"[{""name"":""lab-worker-1"",""cpu"":""16.14%"",""mem"":""134.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""39.55%"",""mem"":""143.3MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.03%"",""mem"":""74.43MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""11.45%"",""mem"":""257.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""40.29%"",""mem"":""683.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.85%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.07%"",""mem"":""29.84MiB / 122.8GiB""}]"
2026-09-09T06:27:46Z,3,892,2,45,0,2654279347,"[{""name"":""lab-worker-1"",""cpu"":""10.92%"",""mem"":""134.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""35.36%"",""mem"":""139.3MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.96%"",""mem"":""74.43MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""11.52%"",""mem"":""257.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""36.88%"",""mem"":""683.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.79%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.27%"",""mem"":""30.15MiB / 122.8GiB""}]"
2026-09-09T06:27:50Z,4,892,2,45,0,2654295731,"[{""name"":""lab-worker-1"",""cpu"":""14.73%"",""mem"":""134.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""46.88%"",""mem"":""139.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.03%"",""mem"":""74.44MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""12.06%"",""mem"":""257.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""41.28%"",""mem"":""684MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.83%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.20%"",""mem"":""29.8MiB / 122.8GiB""}]"
2026-09-09T06:27:53Z,4,892,2,45,0,2654312115,"[{""name"":""lab-worker-1"",""cpu"":""12.11%"",""mem"":""135MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""128.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""40.31%"",""mem"":""139.3MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""10.02%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.91%"",""mem"":""74.7MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""12.41%"",""mem"":""257.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""39.09%"",""mem"":""684MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""4.81%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.12%"",""mem"":""29.8MiB / 122.8GiB""}]"
2026-09-09T06:27:57Z,3,892,2,45,0,2654336691,"[{""name"":""lab-worker-1"",""cpu"":""37.20%"",""mem"":""135.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""37.30%"",""mem"":""141.3MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.04%"",""mem"":""74.71MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""12.01%"",""mem"":""257.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""45.60%"",""mem"":""684MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.76%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""1.94%"",""mem"":""37.04MiB / 122.8GiB""}]"
2026-09-09T06:28:01Z,4,892,3,45,0,2654344883,"[{""name"":""lab-worker-1"",""cpu"":""12.64%"",""mem"":""135.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""40.06%"",""mem"":""135.3MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.15%"",""mem"":""74.47MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""18.46%"",""mem"":""263.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""41.05%"",""mem"":""683.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.84%"",""mem"":""485.4MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.13%"",""mem"":""29.8MiB / 122.8GiB""}]"
2026-09-09T06:28:04Z,4,894,2,45,0,2654361267,"[{""name"":""lab-worker-1"",""cpu"":""12.74%"",""mem"":""135.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""38.63%"",""mem"":""139.3MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.97%"",""mem"":""74.48MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.38%"",""mem"":""264.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""33.06%"",""mem"":""683.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.95%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.24%"",""mem"":""29.8MiB / 122.8GiB""}]"
2026-09-09T06:28:08Z,3,892,2,45,0,2654377651,"[{""name"":""lab-worker-1"",""cpu"":""10.75%"",""mem"":""135.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""39.38%"",""mem"":""133.3MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.99%"",""mem"":""74.75MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.53%"",""mem"":""265.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""40.70%"",""mem"":""683.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.90%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.11%"",""mem"":""29.82MiB / 122.8GiB""}]"
2026-09-09T06:28:12Z,4,893,2,45,0,2654385843,"[{""name"":""lab-worker-1"",""cpu"":""13.85%"",""mem"":""135.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""39.95%"",""mem"":""137.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.18%"",""mem"":""74.5MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""10.89%"",""mem"":""257.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""38.89%"",""mem"":""683.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.76%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.19%"",""mem"":""29.83MiB / 122.8GiB""}]"
2026-09-09T06:28:16Z,4,893,3,45,0,2654394035,"[{""name"":""lab-worker-1"",""cpu"":""10.76%"",""mem"":""135.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""128.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""22.35%"",""mem"":""137.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.69%"",""mem"":""74.49MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.04%"",""mem"":""257.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""20.22%"",""mem"":""683.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.93%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.13%"",""mem"":""29.8MiB / 122.8GiB""}]"
2026-09-09T06:28:19Z,4,891,2,45,0,2654394035,"[{""name"":""lab-worker-1"",""cpu"":""6.41%"",""mem"":""135.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""128.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""1.64%"",""mem"":""139.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.52%"",""mem"":""74.5MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""11.01%"",""mem"":""258.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""2.54%"",""mem"":""683.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.94%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.13%"",""mem"":""29.81MiB / 122.8GiB""}]"
