ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-09T05:45:14Z,3,40370,0,224,1,2657375923,"[{""name"":""epic_leavitt"",""cpu"":""35.89%"",""mem"":""609.6MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.06%"",""mem"":""91.97MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""99.75%"",""mem"":""480.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""6.10%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.92%"",""mem"":""61.84MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""135.21%"",""mem"":""286MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.04%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.64%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""1.26%"",""mem"":""35.73MiB / 122.8GiB""}]"
2026-09-09T05:45:18Z,4,42604,0,224,0,2658399923,"[{""name"":""epic_leavitt"",""cpu"":""66.67%"",""mem"":""612.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.97MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""98.47%"",""mem"":""426.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""6.55%"",""mem"":""62.02MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""132.55%"",""mem"":""286.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.67%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:45:22Z,4,44845,0,224,4,2659415731,"[{""name"":""epic_leavitt"",""cpu"":""42.30%"",""mem"":""611.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.35%"",""mem"":""92.03MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""99.19%"",""mem"":""444.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.50%"",""mem"":""62.42MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""125.60%"",""mem"":""286MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.61%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.68%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:45:25Z,4,47092,0,224,0,2660431539,"[{""name"":""epic_leavitt"",""cpu"":""38.07%"",""mem"":""611.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.97MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""94.93%"",""mem"":""462.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.91%"",""mem"":""62.82MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""132.49%"",""mem"":""284MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.66%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.75%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:45:29Z,3,49323,0,224,6,2661455539,"[{""name"":""epic_leavitt"",""cpu"":""40.69%"",""mem"":""612MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.97MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""124.69%"",""mem"":""410.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.33%"",""mem"":""63.23MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""207.74%"",""mem"":""304.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.61%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:45:33Z,4,51576,0,224,0,2662323891,"[{""name"":""epic_leavitt"",""cpu"":""40.96%"",""mem"":""612.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.97MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""98.63%"",""mem"":""428MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""6.19%"",""mem"":""63.63MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""141.91%"",""mem"":""303.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.66%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.64%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:45:36Z,4,53814,0,224,0,2663347891,"[{""name"":""epic_leavitt"",""cpu"":""45.74%"",""mem"":""614.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.09%"",""mem"":""91.97MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""98.76%"",""mem"":""447.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.84%"",""mem"":""64.03MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""139.33%"",""mem"":""303.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.63%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.33%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:45:40Z,3,55948,0,224,0,2664224435,"[{""name"":""epic_leavitt"",""cpu"":""38.76%"",""mem"":""614.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.97MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""114.09%"",""mem"":""465.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.86%"",""mem"":""64.15MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""205.25%"",""mem"":""327.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.62%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.64%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.06%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:45:44Z,4,55948,0,224,0,2664224435,"[{""name"":""epic_leavitt"",""cpu"":""40.50%"",""mem"":""614.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.05%"",""mem"":""91.97MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""105.65%"",""mem"":""491.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""6.13%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.31%"",""mem"":""64.15MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""174.07%"",""mem"":""328.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.82%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.66%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:45:48Z,4,55948,0,224,0,2664224435,"[{""name"":""epic_leavitt"",""cpu"":""35.93%"",""mem"":""614.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.97MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""106.11%"",""mem"":""437.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""9.42%"",""mem"":""64.17MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""180.51%"",""mem"":""328.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.58%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.65%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:45:51Z,4,56473,0,224,2,2664609459,"[{""name"":""epic_leavitt"",""cpu"":""38.54%"",""mem"":""614.4MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.08%"",""mem"":""91.97MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""100.49%"",""mem"":""456.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.64%"",""mem"":""64.53MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""141.30%"",""mem"":""328.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.65%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.69%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:45:55Z,3,58726,0,224,0,2665641651,"[{""name"":""epic_leavitt"",""cpu"":""37.97%"",""mem"":""614.4MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.97MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""98.01%"",""mem"":""476.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""6.51%"",""mem"":""64.93MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""146.02%"",""mem"":""306.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.51%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.39%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:45:59Z,4,60978,0,224,4,2666649267,"[{""name"":""epic_leavitt"",""cpu"":""41.19%"",""mem"":""614.4MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.97MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""97.68%"",""mem"":""493.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""6.24%"",""mem"":""65.34MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""144.74%"",""mem"":""290.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.64%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:46:03Z,4,63214,0,224,5,2667722419,"[{""name"":""epic_leavitt"",""cpu"":""42.61%"",""mem"":""618.7MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.97MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""98.12%"",""mem"":""435.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""6.33%"",""mem"":""66.24MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""145.27%"",""mem"":""307.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.45%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.66%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:46:06Z,4,65454,0,224,4,2668770995,"[{""name"":""epic_leavitt"",""cpu"":""40.36%"",""mem"":""618.5MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.97MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""98.19%"",""mem"":""458.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.70%"",""mem"":""66.16MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""144.64%"",""mem"":""307.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.60%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""4.15%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:46:10Z,3,67710,0,224,5,2669811379,"[{""name"":""epic_leavitt"",""cpu"":""63.18%"",""mem"":""618.8MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.97MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""100.19%"",""mem"":""476.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.81%"",""mem"":""66.81MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""146.92%"",""mem"":""289.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.65%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.66%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.11%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:46:14Z,4,69954,0,224,4,2670884531,"[{""name"":""epic_leavitt"",""cpu"":""40.64%"",""mem"":""618.5MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.05%"",""mem"":""91.97MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""120.03%"",""mem"":""423.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.41%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""6.17%"",""mem"":""67.22MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""149.44%"",""mem"":""289.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.10%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.66%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:46:18Z,4,72189,0,224,0,2671892147,"[{""name"":""epic_leavitt"",""cpu"":""38.44%"",""mem"":""618.5MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.97MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""99.91%"",""mem"":""441.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""10.19%"",""mem"":""67.38MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""142.87%"",""mem"":""307.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.63%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.66%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:46:21Z,4,74431,0,224,3,2672948915,"[{""name"":""epic_leavitt"",""cpu"":""63.15%"",""mem"":""618.8MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.09%"",""mem"":""91.97MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""91.86%"",""mem"":""460.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""8.30%"",""mem"":""74.33MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""128.92%"",""mem"":""307.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.64%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.71%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:46:25Z,3,76452,0,224,3,2673890995,"[{""name"":""epic_leavitt"",""cpu"":""30.47%"",""mem"":""618.5MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.97MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""70.37%"",""mem"":""473.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.82%"",""mem"":""76.2MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""90.00%"",""mem"":""307MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.65%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.76%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""3.91%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:46:29Z,4,77922,0,224,2,2674538163,"[{""name"":""epic_leavitt"",""cpu"":""18.93%"",""mem"":""618.5MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.97MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""44.74%"",""mem"":""482.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.30%"",""mem"":""76.69MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""116.03%"",""mem"":""275.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.61%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.12%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:46:33Z,4,78835,0,224,1,2674955955,"[{""name"":""epic_leavitt"",""cpu"":""9.74%"",""mem"":""618.5MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.97MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""35.66%"",""mem"":""488.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""2.83%"",""mem"":""74.3MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""20.38%"",""mem"":""258.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.01%"",""mem"":""679.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.83%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
