ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-08T11:50:56Z,4,5,0,1,0,205182643,"[{""name"":""vigorous_dubinsky"",""cpu"":""5.80%"",""mem"":""110.6MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.21MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""23.35%"",""mem"":""183MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""174.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.04%"",""mem"":""12.14MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""25.76%"",""mem"":""168.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.21%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.82%"",""mem"":""478.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19MiB / 122.8GiB""}]"
2026-09-08T11:50:59Z,4,5,0,1,0,205182643,"[{""name"":""vigorous_dubinsky"",""cpu"":""6.65%"",""mem"":""110.6MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.06%"",""mem"":""92.46MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""23.34%"",""mem"":""185.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""176.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.34%"",""mem"":""12.14MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""30.75%"",""mem"":""168.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.66%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.35%"",""mem"":""478.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19MiB / 122.8GiB""}]"
2026-09-08T11:51:03Z,3,5,0,1,0,205182643,"[{""name"":""vigorous_dubinsky"",""cpu"":""5.84%"",""mem"":""110.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.08%"",""mem"":""92.21MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""23.48%"",""mem"":""182.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.02%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""176.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.12%"",""mem"":""12.38MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""25.14%"",""mem"":""168.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.73%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.77%"",""mem"":""478.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19MiB / 122.8GiB""}]"
2026-09-08T11:51:07Z,4,5,0,1,0,205182643,"[{""name"":""vigorous_dubinsky"",""cpu"":""6.37%"",""mem"":""110.6MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.21MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""22.92%"",""mem"":""184.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""176.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.24%"",""mem"":""12.38MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""25.61%"",""mem"":""168.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.69%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.64%"",""mem"":""478.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""6.73%"",""mem"":""19.85MiB / 122.8GiB""}]"
2026-09-08T11:51:10Z,4,5,0,1,0,205182643,"[{""name"":""vigorous_dubinsky"",""cpu"":""6.50%"",""mem"":""110.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.21MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""23.36%"",""mem"":""183.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""176.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.95%"",""mem"":""12.14MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""25.85%"",""mem"":""168.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.76%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.71%"",""mem"":""478.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.62MiB / 122.8GiB""}]"
2026-09-08T11:51:14Z,3,5,0,1,0,205182643,"[{""name"":""vigorous_dubinsky"",""cpu"":""6.25%"",""mem"":""110.6MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.21MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""44.00%"",""mem"":""183.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""176.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.09%"",""mem"":""12.14MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""24.78%"",""mem"":""168.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.82%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.70%"",""mem"":""478.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.04MiB / 122.8GiB""}]"
2026-09-08T11:51:18Z,4,5,0,1,0,205182643,"[{""name"":""vigorous_dubinsky"",""cpu"":""6.23%"",""mem"":""110.4MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.21MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""21.44%"",""mem"":""183.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""176.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.00%"",""mem"":""12.14MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""25.80%"",""mem"":""168.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.77%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.74%"",""mem"":""478.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.04MiB / 122.8GiB""}]"
2026-09-08T11:51:22Z,4,5,0,1,0,205182643,"[{""name"":""vigorous_dubinsky"",""cpu"":""5.73%"",""mem"":""114.6MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.21MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""41.79%"",""mem"":""182.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""176.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.20%"",""mem"":""12.14MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""24.46%"",""mem"":""168.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.70%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.69%"",""mem"":""478.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.05MiB / 122.8GiB""}]"
2026-09-08T11:51:25Z,4,5,0,1,0,205182643,"[{""name"":""vigorous_dubinsky"",""cpu"":""6.20%"",""mem"":""114.6MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.21MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""23.05%"",""mem"":""184MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""176.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.03%"",""mem"":""12.14MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""25.41%"",""mem"":""168.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.40%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.76%"",""mem"":""478.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.04MiB / 122.8GiB""}]"
2026-09-08T11:51:29Z,3,5,0,1,0,205182643,"[{""name"":""vigorous_dubinsky"",""cpu"":""5.88%"",""mem"":""114.6MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.21MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""23.71%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""176.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.32%"",""mem"":""12.17MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""26.69%"",""mem"":""168.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.65%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.22%"",""mem"":""480.1MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.04MiB / 122.8GiB""}]"
2026-09-08T11:51:33Z,4,5,0,1,0,205182643,"[{""name"":""vigorous_dubinsky"",""cpu"":""6.41%"",""mem"":""114.6MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.21MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""18.33%"",""mem"":""184MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""176.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.97%"",""mem"":""12.13MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""25.72%"",""mem"":""168.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.62%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.76%"",""mem"":""478.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.04MiB / 122.8GiB""}]"
2026-09-08T11:51:36Z,4,5,0,1,0,205182643,"[{""name"":""vigorous_dubinsky"",""cpu"":""6.73%"",""mem"":""114.6MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.21MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""22.08%"",""mem"":""183.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""176.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.88%"",""mem"":""12.62MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""21.41%"",""mem"":""168.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.78%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.78%"",""mem"":""478.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.21%"",""mem"":""19.05MiB / 122.8GiB""}]"
2026-09-08T11:51:40Z,3,5,0,1,0,205182643,"[{""name"":""vigorous_dubinsky"",""cpu"":""5.84%"",""mem"":""114.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.05%"",""mem"":""92.21MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""23.82%"",""mem"":""184.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""176.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.99%"",""mem"":""12.38MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""22.61%"",""mem"":""168.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.68%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""2.17%"",""mem"":""478.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.04MiB / 122.8GiB""}]"
2026-09-08T11:51:44Z,4,5,0,1,0,205182643,"[{""name"":""vigorous_dubinsky"",""cpu"":""6.62%"",""mem"":""114.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.09%"",""mem"":""92.45MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""24.13%"",""mem"":""182.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""176.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.99%"",""mem"":""12.13MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""19.16%"",""mem"":""168.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.83%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.91%"",""mem"":""478.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.04MiB / 122.8GiB""}]"
2026-09-08T11:51:48Z,4,5,0,1,0,205182643,"[{""name"":""vigorous_dubinsky"",""cpu"":""5.92%"",""mem"":""114.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.21MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""25.42%"",""mem"":""185MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.86MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""176.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.94%"",""mem"":""12.13MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""18.45%"",""mem"":""168.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.81%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.78%"",""mem"":""478.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""19.04MiB / 122.8GiB""}]"
2026-09-08T11:51:51Z,4,5,0,1,0,205182643,"[{""name"":""vigorous_dubinsky"",""cpu"":""6.30%"",""mem"":""114.7MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.21MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""23.73%"",""mem"":""183.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""176.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.11%"",""mem"":""12.13MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""13.91%"",""mem"":""168.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.84%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.90%"",""mem"":""478.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.04MiB / 122.8GiB""}]"
2026-09-08T11:51:55Z,3,5,0,1,0,205182643,"[{""name"":""vigorous_dubinsky"",""cpu"":""6.24%"",""mem"":""114.7MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.21MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""24.21%"",""mem"":""184.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""176.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.24%"",""mem"":""12.38MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""14.11%"",""mem"":""173.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.89%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.75%"",""mem"":""478.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.04MiB / 122.8GiB""}]"
2026-09-08T11:51:59Z,4,5,0,1,0,205182643,"[{""name"":""vigorous_dubinsky"",""cpu"":""5.71%"",""mem"":""114.7MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.07%"",""mem"":""92.45MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""23.93%"",""mem"":""183.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""18.93%"",""mem"":""176.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.21%"",""mem"":""12.13MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""17.97%"",""mem"":""171.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.67%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.21%"",""mem"":""478.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.04MiB / 122.8GiB""}]"
2026-09-08T11:52:02Z,4,5,0,1,0,205182643,"[{""name"":""vigorous_dubinsky"",""cpu"":""16.30%"",""mem"":""114.7MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.21MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""38.66%"",""mem"":""182.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""176.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.04%"",""mem"":""12.13MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""14.84%"",""mem"":""168.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.80%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.85%"",""mem"":""478.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.19%"",""mem"":""19.05MiB / 122.8GiB""}]"
2026-09-08T11:52:06Z,3,5,0,1,0,205182643,"[{""name"":""vigorous_dubinsky"",""cpu"":""4.54%"",""mem"":""114.7MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.21MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""14.35%"",""mem"":""183MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""176.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.76%"",""mem"":""12.13MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""19.92%"",""mem"":""168.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.83%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.80%"",""mem"":""478.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.04MiB / 122.8GiB""}]"
2026-09-08T11:52:10Z,4,5,0,1,0,205182643,"[{""name"":""vigorous_dubinsky"",""cpu"":""4.46%"",""mem"":""114.5MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.06%"",""mem"":""92.21MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""9.99%"",""mem"":""182.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""176.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.86%"",""mem"":""12.13MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""23.11%"",""mem"":""168.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.79%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.60%"",""mem"":""478.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.04MiB / 122.8GiB""}]"
2026-09-08T11:52:13Z,4,5,0,1,0,205182643,"[{""name"":""vigorous_dubinsky"",""cpu"":""2.24%"",""mem"":""114.5MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.10%"",""mem"":""92.21MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""2.31%"",""mem"":""182.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""176.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.34%"",""mem"":""12.12MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""13.15%"",""mem"":""168.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.78%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.95%"",""mem"":""478.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.02%"",""mem"":""19.04MiB / 122.8GiB""}]"
