ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-08T11:43:15Z,4,3456,0,1,1,194778803,"[{""name"":""sharp_euler"",""cpu"":""6.43%"",""mem"":""110.5MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""21.06%"",""mem"":""178.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""162.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.22%"",""mem"":""11.89MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""22.94%"",""mem"":""168.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.72%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.75%"",""mem"":""478MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""18.99MiB / 122.8GiB""}]"
2026-09-08T11:43:19Z,3,3641,0,1,0,195057331,"[{""name"":""sharp_euler"",""cpu"":""6.38%"",""mem"":""110.8MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.06%"",""mem"":""91.94MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""19.71%"",""mem"":""176.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""162.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.20%"",""mem"":""11.67MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""22.61%"",""mem"":""168.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.82%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.81%"",""mem"":""478MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""18.99MiB / 122.8GiB""}]"
2026-09-08T11:43:23Z,4,3826,0,1,0,195385011,"[{""name"":""sharp_euler"",""cpu"":""6.16%"",""mem"":""110.6MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""21.58%"",""mem"":""179MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""162.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.19%"",""mem"":""11.95MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""22.75%"",""mem"":""168.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.50%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.78%"",""mem"":""478MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""18.99MiB / 122.8GiB""}]"
2026-09-08T11:43:27Z,4,4012,0,1,0,195737267,"[{""name"":""sharp_euler"",""cpu"":""5.85%"",""mem"":""110.6MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.07%"",""mem"":""91.94MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""20.89%"",""mem"":""176.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""164.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.57%"",""mem"":""12.08MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""28.28%"",""mem"":""168.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.71%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.41%"",""mem"":""478MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.07%"",""mem"":""19.03MiB / 122.8GiB""}]"
2026-09-08T11:43:30Z,4,4196,0,1,0,196081331,"[{""name"":""sharp_euler"",""cpu"":""6.67%"",""mem"":""110.8MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.06%"",""mem"":""91.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""20.90%"",""mem"":""178.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""164.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.28%"",""mem"":""11.75MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""23.05%"",""mem"":""168.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.68%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.81%"",""mem"":""478MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""3.97%"",""mem"":""19.03MiB / 122.8GiB""}]"
2026-09-08T11:43:34Z,3,4381,0,1,0,196392627,"[{""name"":""sharp_euler"",""cpu"":""6.20%"",""mem"":""110.6MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""23.82%"",""mem"":""177.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""164.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.26%"",""mem"":""11.77MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""22.77%"",""mem"":""168.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.74%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.77%"",""mem"":""478MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""18.99MiB / 122.8GiB""}]"
2026-09-08T11:43:38Z,4,4566,0,1,0,196818611,"[{""name"":""sharp_euler"",""cpu"":""6.81%"",""mem"":""110.8MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""20.55%"",""mem"":""179.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""164.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.23%"",""mem"":""12.05MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""23.02%"",""mem"":""168.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.76%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.78%"",""mem"":""478MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""18.99MiB / 122.8GiB""}]"
2026-09-08T11:43:41Z,4,4752,0,1,0,197121715,"[{""name"":""sharp_euler"",""cpu"":""6.36%"",""mem"":""110.8MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.10%"",""mem"":""92.06MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""24.23%"",""mem"":""177.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""164.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.97%"",""mem"":""11.83MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""25.90%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.74%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.74%"",""mem"":""478MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.30%"",""mem"":""19.05MiB / 122.8GiB""}]"
2026-09-08T11:43:45Z,3,4829,0,1,0,197195443,"[{""name"":""sharp_euler"",""cpu"":""6.50%"",""mem"":""110.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.84MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""23.94%"",""mem"":""178.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""164.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.10%"",""mem"":""12.07MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""24.75%"",""mem"":""170.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.73%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.78%"",""mem"":""478MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.30%"",""mem"":""19.47MiB / 122.8GiB""}]"
2026-09-08T11:43:49Z,4,4829,0,1,0,197195443,"[{""name"":""sharp_euler"",""cpu"":""6.50%"",""mem"":""110.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.05%"",""mem"":""92.13MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""24.45%"",""mem"":""177.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""164.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.20%"",""mem"":""11.83MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""27.45%"",""mem"":""168.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.70%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.70%"",""mem"":""478MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""18.99MiB / 122.8GiB""}]"
2026-09-08T11:43:53Z,4,4829,0,1,0,197195443,"[{""name"":""sharp_euler"",""cpu"":""6.81%"",""mem"":""116.8MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.08%"",""mem"":""92.13MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""41.62%"",""mem"":""177.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""164.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.25%"",""mem"":""11.84MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""22.86%"",""mem"":""168.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.41%"",""mem"":""503.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.69%"",""mem"":""478MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""18.99MiB / 122.8GiB""}]"
2026-09-08T11:43:56Z,4,4973,0,1,1,197506739,"[{""name"":""sharp_euler"",""cpu"":""6.34%"",""mem"":""116.8MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""22.24%"",""mem"":""178.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""165MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.19%"",""mem"":""11.84MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""22.57%"",""mem"":""168.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.67%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.73%"",""mem"":""478MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.68%"",""mem"":""19.32MiB / 122.8GiB""}]"
2026-09-08T11:44:00Z,3,5158,0,1,1,197916339,"[{""name"":""sharp_euler"",""cpu"":""6.06%"",""mem"":""116.8MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.06%"",""mem"":""91.92MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""41.28%"",""mem"":""177MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""165MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.43%"",""mem"":""11.86MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""22.88%"",""mem"":""168.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.62%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.79%"",""mem"":""478MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""18.99MiB / 122.8GiB""}]"
2026-09-08T11:44:04Z,4,5343,0,1,0,198260403,"[{""name"":""sharp_euler"",""cpu"":""6.45%"",""mem"":""116.8MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.93MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""22.20%"",""mem"":""178.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""165MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.19%"",""mem"":""11.89MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""22.85%"",""mem"":""168.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.83%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.89%"",""mem"":""478MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""18.99MiB / 122.8GiB""}]"
2026-09-08T11:44:07Z,4,5529,0,1,0,198604467,"[{""name"":""sharp_euler"",""cpu"":""6.15%"",""mem"":""117MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.95MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""41.26%"",""mem"":""176.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""165MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.96%"",""mem"":""11.93MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""25.44%"",""mem"":""168.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.78%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.07%"",""mem"":""478MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19MiB / 122.8GiB""}]"
2026-09-08T11:44:11Z,3,5714,0,1,0,198948531,"[{""name"":""sharp_euler"",""cpu"":""18.75%"",""mem"":""118.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.95MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""21.95%"",""mem"":""178.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""165MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.27%"",""mem"":""11.96MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""16.51%"",""mem"":""168.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.77%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.81%"",""mem"":""478MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.00%"",""mem"":""19.04MiB / 122.8GiB""}]"
2026-09-08T11:44:15Z,4,5900,0,1,1,199268019,"[{""name"":""sharp_euler"",""cpu"":""6.78%"",""mem"":""117.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.96MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""21.05%"",""mem"":""177.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.86MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""165MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.39%"",""mem"":""12.23MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""13.26%"",""mem"":""168.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.93%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.79%"",""mem"":""478MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""18.99MiB / 122.8GiB""}]"
2026-09-08T11:44:19Z,4,6085,0,1,0,199546547,"[{""name"":""sharp_euler"",""cpu"":""6.31%"",""mem"":""117.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.96MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""21.21%"",""mem"":""177.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""165MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.15%"",""mem"":""12.02MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""10.48%"",""mem"":""168.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.80%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.81%"",""mem"":""478MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""18.99MiB / 122.8GiB""}]"
2026-09-08T11:44:22Z,4,6271,0,1,0,199866035,"[{""name"":""sharp_euler"",""cpu"":""5.52%"",""mem"":""117.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.09%"",""mem"":""91.96MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""18.04%"",""mem"":""176.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""165MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.00%"",""mem"":""12.04MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""11.08%"",""mem"":""177.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.78%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.88%"",""mem"":""478MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.34%"",""mem"":""19.02MiB / 122.8GiB""}]"
2026-09-08T11:44:26Z,3,6422,0,1,0,200152755,"[{""name"":""sharp_euler"",""cpu"":""3.72%"",""mem"":""117.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.96MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""12.67%"",""mem"":""177MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""165MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.87%"",""mem"":""12.06MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""10.69%"",""mem"":""170.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.84%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.77%"",""mem"":""478MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""18.99MiB / 122.8GiB""}]"
2026-09-08T11:44:30Z,4,6527,0,1,0,200308403,"[{""name"":""sharp_euler"",""cpu"":""4.80%"",""mem"":""117.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.07%"",""mem"":""91.96MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""8.11%"",""mem"":""177.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""165MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.64%"",""mem"":""12.07MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.26%"",""mem"":""170MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.92%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.88%"",""mem"":""478MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""18.99MiB / 122.8GiB""}]"
2026-09-08T11:44:33Z,4,6587,0,1,0,200439475,"[{""name"":""sharp_euler"",""cpu"":""2.25%"",""mem"":""116.8MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.96MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""2.14%"",""mem"":""177.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""165MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.33%"",""mem"":""12.08MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.73%"",""mem"":""168.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.28%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.83%"",""mem"":""478MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""19MiB / 122.8GiB""}]"
