ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-08T12:09:38Z,3,5,0,1,0,267966131,"[{""name"":""clever_chatterjee"",""cpu"":""25.96%"",""mem"":""300.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.36MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""59.99%"",""mem"":""294.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""182.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.06%"",""mem"":""20.18MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""87.01%"",""mem"":""185.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.67%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.68%"",""mem"":""482MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.27%"",""mem"":""19.18MiB / 122.8GiB""}]"
2026-09-08T12:09:42Z,4,5,0,1,0,267966131,"[{""name"":""clever_chatterjee"",""cpu"":""26.86%"",""mem"":""300.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.06%"",""mem"":""92.36MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""67.72%"",""mem"":""304MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.59%"",""mem"":""20.18MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""89.98%"",""mem"":""179.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.12%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.68%"",""mem"":""482MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.06MiB / 122.8GiB""}]"
2026-09-08T12:09:45Z,4,5,0,1,0,267966131,"[{""name"":""clever_chatterjee"",""cpu"":""25.84%"",""mem"":""301.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.36MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""66.82%"",""mem"":""313.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""7.63%"",""mem"":""20.43MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""85.69%"",""mem"":""179.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.61%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""3.65%"",""mem"":""487.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.06MiB / 122.8GiB""}]"
2026-09-08T12:09:49Z,3,5,0,1,0,267966131,"[{""name"":""clever_chatterjee"",""cpu"":""24.90%"",""mem"":""300.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.36MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""63.46%"",""mem"":""299.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.48%"",""mem"":""20.43MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""86.37%"",""mem"":""179.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.71%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.75%"",""mem"":""482MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""19.06MiB / 122.8GiB""}]"
2026-09-08T12:09:53Z,4,5,0,1,0,267966131,"[{""name"":""clever_chatterjee"",""cpu"":""25.52%"",""mem"":""300.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.36MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""64.06%"",""mem"":""310.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.83%"",""mem"":""20.18MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""88.03%"",""mem"":""179.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.65%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.63%"",""mem"":""482MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.06MiB / 122.8GiB""}]"
2026-09-08T12:09:57Z,4,5,0,1,0,267966131,"[{""name"":""clever_chatterjee"",""cpu"":""24.88%"",""mem"":""301.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.08%"",""mem"":""92.36MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""80.40%"",""mem"":""293.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.52%"",""mem"":""20.43MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""94.06%"",""mem"":""183.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.71%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""482MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.06MiB / 122.8GiB""}]"
2026-09-08T12:10:00Z,4,5,0,1,0,267966131,"[{""name"":""clever_chatterjee"",""cpu"":""26.65%"",""mem"":""302.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.06%"",""mem"":""92.36MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""67.41%"",""mem"":""302.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.70%"",""mem"":""20.18MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""88.96%"",""mem"":""183.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.65%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.73%"",""mem"":""482MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""19.06MiB / 122.8GiB""}]"
2026-09-08T12:10:04Z,3,5,0,1,0,267966131,"[{""name"":""clever_chatterjee"",""cpu"":""25.79%"",""mem"":""302.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.36MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""64.93%"",""mem"":""312.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""182.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.07%"",""mem"":""20.18MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""90.35%"",""mem"":""181.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.65%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.72%"",""mem"":""482MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.27%"",""mem"":""19.06MiB / 122.8GiB""}]"
2026-09-08T12:10:08Z,4,5,0,1,0,267966131,"[{""name"":""clever_chatterjee"",""cpu"":""26.89%"",""mem"":""302.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.36MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""61.25%"",""mem"":""296.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""182.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.02%"",""mem"":""20.43MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""91.24%"",""mem"":""181.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.63%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.73%"",""mem"":""482MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.06MiB / 122.8GiB""}]"
2026-09-08T12:10:11Z,4,5,0,1,0,267966131,"[{""name"":""clever_chatterjee"",""cpu"":""37.63%"",""mem"":""302.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.08%"",""mem"":""92.36MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""67.29%"",""mem"":""306.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""182.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.67%"",""mem"":""20.18MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""91.51%"",""mem"":""181.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.24%"",""mem"":""503.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.61%"",""mem"":""482MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.06MiB / 122.8GiB""}]"
2026-09-08T12:10:15Z,3,5,0,1,0,267966131,"[{""name"":""clever_chatterjee"",""cpu"":""25.89%"",""mem"":""302.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.36MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""64.60%"",""mem"":""316.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""182.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""7.79%"",""mem"":""20.52MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""87.75%"",""mem"":""179.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.66%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.72%"",""mem"":""482MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.07MiB / 122.8GiB""}]"
2026-09-08T12:10:19Z,4,5,0,1,0,267966131,"[{""name"":""clever_chatterjee"",""cpu"":""24.46%"",""mem"":""302.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.36MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""66.39%"",""mem"":""300.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""182.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.81%"",""mem"":""20.43MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""86.73%"",""mem"":""181.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.59%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.75%"",""mem"":""482MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.25%"",""mem"":""19.07MiB / 122.8GiB""}]"
2026-09-08T12:10:23Z,4,5,0,1,0,267966131,"[{""name"":""clever_chatterjee"",""cpu"":""27.36%"",""mem"":""302.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.36MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""64.16%"",""mem"":""309.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""182.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.79%"",""mem"":""20.18MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""89.82%"",""mem"":""181.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.72%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.73%"",""mem"":""482MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.06MiB / 122.8GiB""}]"
2026-09-08T12:10:26Z,4,5,0,1,0,267966131,"[{""name"":""clever_chatterjee"",""cpu"":""24.29%"",""mem"":""305.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.36MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""70.92%"",""mem"":""319.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""182.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.68%"",""mem"":""20.18MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""94.79%"",""mem"":""181MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.60%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.41%"",""mem"":""482MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.07MiB / 122.8GiB""}]"
2026-09-08T12:10:30Z,3,5,0,1,0,267966131,"[{""name"":""clever_chatterjee"",""cpu"":""26.02%"",""mem"":""305.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.06%"",""mem"":""92.36MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""58.67%"",""mem"":""297.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""182.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""2.64%"",""mem"":""20.18MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""88.76%"",""mem"":""183.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.65%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.70%"",""mem"":""482MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.06MiB / 122.8GiB""}]"
2026-09-08T12:10:34Z,4,5,0,1,0,267966131,"[{""name"":""clever_chatterjee"",""cpu"":""25.11%"",""mem"":""305.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.36MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""64.93%"",""mem"":""308MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""182.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.86%"",""mem"":""20.18MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""89.12%"",""mem"":""183MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.67%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.63%"",""mem"":""482MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.06MiB / 122.8GiB""}]"
2026-09-08T12:10:37Z,4,5,0,1,0,267966131,"[{""name"":""clever_chatterjee"",""cpu"":""27.18%"",""mem"":""305.4MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.04%"",""mem"":""92.36MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""63.90%"",""mem"":""314.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""182.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.77%"",""mem"":""20.43MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""86.39%"",""mem"":""183.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.75%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.68%"",""mem"":""482MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.06MiB / 122.8GiB""}]"
2026-09-08T12:10:41Z,3,5,0,1,0,267966131,"[{""name"":""clever_chatterjee"",""cpu"":""25.74%"",""mem"":""305.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.36MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""70.22%"",""mem"":""296.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""182.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.78%"",""mem"":""20.43MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""90.33%"",""mem"":""191.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.65%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.74%"",""mem"":""482MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.06MiB / 122.8GiB""}]"
2026-09-08T12:10:45Z,4,5,0,1,0,267966131,"[{""name"":""clever_chatterjee"",""cpu"":""22.54%"",""mem"":""305.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.36MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""61.79%"",""mem"":""308.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""182.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.06%"",""mem"":""20.18MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""62.76%"",""mem"":""191.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.63%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.76%"",""mem"":""482MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""19.06MiB / 122.8GiB""}]"
2026-09-08T12:10:48Z,4,5,0,1,0,267966131,"[{""name"":""clever_chatterjee"",""cpu"":""17.18%"",""mem"":""305.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.36MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""52.06%"",""mem"":""315.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.87MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""182.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""2.76%"",""mem"":""20.18MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""62.63%"",""mem"":""181MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.58%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.69%"",""mem"":""482MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.06MiB / 122.8GiB""}]"
2026-09-08T12:10:52Z,3,5,0,1,0,267966131,"[{""name"":""clever_chatterjee"",""cpu"":""11.68%"",""mem"":""305.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.07%"",""mem"":""92.36MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""51.14%"",""mem"":""320.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.87MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""182.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""2.05%"",""mem"":""20.18MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""43.97%"",""mem"":""179.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.60%"",""mem"":""503.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.71%"",""mem"":""482MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.06MiB / 122.8GiB""}]"
2026-09-08T12:10:56Z,4,5,0,1,0,267966131,"[{""name"":""clever_chatterjee"",""cpu"":""5.86%"",""mem"":""305.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.36MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""23.93%"",""mem"":""322MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""182.7MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.24%"",""mem"":""20.44MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""25.04%"",""mem"":""174.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.71%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.68%"",""mem"":""482MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.06MiB / 122.8GiB""}]"
