ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-08T12:28:01Z,4,5,0,1,0,364738227,"[{""name"":""focused_lamarr"",""cpu"":""45.80%"",""mem"":""535.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.68MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""107.27%"",""mem"":""469.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""195.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.38%"",""mem"":""38.01MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""164.11%"",""mem"":""260.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.61%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.60%"",""mem"":""483.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.20%"",""mem"":""19.11MiB / 122.8GiB""}]"
2026-09-08T12:28:04Z,4,5,0,1,0,364738227,"[{""name"":""focused_lamarr"",""cpu"":""44.66%"",""mem"":""535MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.68MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""107.53%"",""mem"":""488.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""195.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.25%"",""mem"":""38.01MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""169.18%"",""mem"":""260.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.64%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.61%"",""mem"":""483.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.09MiB / 122.8GiB""}]"
2026-09-08T12:28:08Z,3,5,0,1,0,364738227,"[{""name"":""focused_lamarr"",""cpu"":""41.89%"",""mem"":""535.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.68MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""106.91%"",""mem"":""506.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""195.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.53%"",""mem"":""38.01MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""165.66%"",""mem"":""260.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.23%"",""mem"":""503.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.63%"",""mem"":""483.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.09MiB / 122.8GiB""}]"
2026-09-08T12:28:12Z,4,5,0,1,0,364738227,"[{""name"":""focused_lamarr"",""cpu"":""39.50%"",""mem"":""535.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.68MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""106.81%"",""mem"":""516.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""195.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""7.36%"",""mem"":""38.01MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""150.77%"",""mem"":""261.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.60%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""2.21%"",""mem"":""490.1MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.09MiB / 122.8GiB""}]"
2026-09-08T12:28:16Z,4,5,0,1,0,364738227,"[{""name"":""focused_lamarr"",""cpu"":""38.97%"",""mem"":""535.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.68MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""106.68%"",""mem"":""462MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""195.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""2.93%"",""mem"":""38.01MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""152.22%"",""mem"":""260.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.66%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.63%"",""mem"":""483.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.17%"",""mem"":""19.11MiB / 122.8GiB""}]"
2026-09-08T12:28:19Z,4,5,0,1,0,364738227,"[{""name"":""focused_lamarr"",""cpu"":""46.07%"",""mem"":""535MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.68MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""105.13%"",""mem"":""479.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""195.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.29%"",""mem"":""38.01MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""161.00%"",""mem"":""266.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.60%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.61%"",""mem"":""483.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.09MiB / 122.8GiB""}]"
2026-09-08T12:28:23Z,3,5,0,1,0,364738227,"[{""name"":""focused_lamarr"",""cpu"":""43.91%"",""mem"":""535.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.68MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""107.03%"",""mem"":""495.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.86MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""195.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.12%"",""mem"":""38.01MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""176.19%"",""mem"":""261.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.67%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.70%"",""mem"":""483.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.09MiB / 122.8GiB""}]"
2026-09-08T12:28:27Z,4,5,0,1,0,364738227,"[{""name"":""focused_lamarr"",""cpu"":""42.62%"",""mem"":""541.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.68MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""107.98%"",""mem"":""507MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""195.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.74%"",""mem"":""38.01MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""156.22%"",""mem"":""261.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.57%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""483.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.09MiB / 122.8GiB""}]"
2026-09-08T12:28:30Z,4,5,0,1,0,364738227,"[{""name"":""focused_lamarr"",""cpu"":""39.47%"",""mem"":""541.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.09%"",""mem"":""92.68MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""106.49%"",""mem"":""455.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""195.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.70%"",""mem"":""38.01MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""157.44%"",""mem"":""262MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.67%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.64%"",""mem"":""483.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.05%"",""mem"":""19.09MiB / 122.8GiB""}]"
2026-09-08T12:28:34Z,3,5,0,1,0,364738227,"[{""name"":""focused_lamarr"",""cpu"":""52.61%"",""mem"":""541.4MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.68MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""106.23%"",""mem"":""470.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""195.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.92%"",""mem"":""38.01MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""165.41%"",""mem"":""260.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.62%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.64%"",""mem"":""483.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.09MiB / 122.8GiB""}]"
2026-09-08T12:28:38Z,4,5,0,1,0,364738227,"[{""name"":""focused_lamarr"",""cpu"":""41.62%"",""mem"":""541.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.68MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""105.46%"",""mem"":""488.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""195.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.00%"",""mem"":""38.01MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""153.78%"",""mem"":""260.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.63%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.60%"",""mem"":""483.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.09MiB / 122.8GiB""}]"
2026-09-08T12:28:42Z,4,5,0,1,0,364738227,"[{""name"":""focused_lamarr"",""cpu"":""39.84%"",""mem"":""541.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.68MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""106.58%"",""mem"":""503.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""195.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""7.39%"",""mem"":""38.26MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""160.38%"",""mem"":""263MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.57%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.65%"",""mem"":""483.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.09MiB / 122.8GiB""}]"
2026-09-08T12:28:45Z,4,5,0,1,0,364738227,"[{""name"":""focused_lamarr"",""cpu"":""37.83%"",""mem"":""541.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.06%"",""mem"":""92.68MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""127.85%"",""mem"":""450.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""19.34%"",""mem"":""195.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.80%"",""mem"":""38.01MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""175.95%"",""mem"":""262.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.55%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.31%"",""mem"":""483.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.09MiB / 122.8GiB""}]"
2026-09-08T12:28:49Z,3,5,0,1,0,364738227,"[{""name"":""focused_lamarr"",""cpu"":""41.62%"",""mem"":""544.5MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.04%"",""mem"":""92.68MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""106.63%"",""mem"":""463.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""195.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""2.73%"",""mem"":""38.01MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""167.03%"",""mem"":""261.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.83%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.58%"",""mem"":""483.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.09MiB / 122.8GiB""}]"
2026-09-08T12:28:53Z,4,5,0,1,0,364738227,"[{""name"":""focused_lamarr"",""cpu"":""42.02%"",""mem"":""544.5MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.68MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""107.08%"",""mem"":""478.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""195.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.39%"",""mem"":""38.01MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""175.24%"",""mem"":""260.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.61%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.41%"",""mem"":""483.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.09MiB / 122.8GiB""}]"
2026-09-08T12:28:56Z,4,5,0,1,0,364738227,"[{""name"":""focused_lamarr"",""cpu"":""37.22%"",""mem"":""544.5MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.68MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""107.71%"",""mem"":""495.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""195.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.35%"",""mem"":""38.01MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""171.41%"",""mem"":""260.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.62%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.62%"",""mem"":""483.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.01%"",""mem"":""19.09MiB / 122.8GiB""}]"
2026-09-08T12:29:00Z,3,5,0,1,0,364738227,"[{""name"":""focused_lamarr"",""cpu"":""44.23%"",""mem"":""544.7MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.12%"",""mem"":""92.68MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""106.85%"",""mem"":""508.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""195.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.61%"",""mem"":""38.01MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""172.35%"",""mem"":""260.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.65%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.66%"",""mem"":""483.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""19.09MiB / 122.8GiB""}]"
2026-09-08T12:29:04Z,4,5,0,1,0,364738227,"[{""name"":""focused_lamarr"",""cpu"":""39.30%"",""mem"":""544.4MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.68MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""107.83%"",""mem"":""461.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""195.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""2.40%"",""mem"":""38.01MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""169.05%"",""mem"":""260.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.61%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.65%"",""mem"":""483.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.09MiB / 122.8GiB""}]"
2026-09-08T12:29:08Z,4,5,0,1,0,364738227,"[{""name"":""focused_lamarr"",""cpu"":""40.49%"",""mem"":""544.4MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.68MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""105.98%"",""mem"":""473.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""195.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.70%"",""mem"":""38.01MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""162.16%"",""mem"":""260.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.53%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.60%"",""mem"":""483.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""19.09MiB / 122.8GiB""}]"
2026-09-08T12:29:11Z,4,5,0,1,0,364738227,"[{""name"":""focused_lamarr"",""cpu"":""36.55%"",""mem"":""544.5MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.68MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""92.95%"",""mem"":""489.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""195.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.69%"",""mem"":""38.01MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""122.41%"",""mem"":""260.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.63%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.62%"",""mem"":""483.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""19.09MiB / 122.8GiB""}]"
2026-09-08T12:29:15Z,3,5,0,1,0,364738227,"[{""name"":""focused_lamarr"",""cpu"":""25.15%"",""mem"":""544.4MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.05%"",""mem"":""92.68MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""65.99%"",""mem"":""499.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""13.80%"",""mem"":""196.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.72%"",""mem"":""38.01MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""88.64%"",""mem"":""260MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.69%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.90%"",""mem"":""483.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.09MiB / 122.8GiB""}]"
2026-09-08T12:29:19Z,4,5,0,1,0,364738227,"[{""name"":""focused_lamarr"",""cpu"":""13.75%"",""mem"":""544.4MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.68MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""57.11%"",""mem"":""507.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""195.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""2.34%"",""mem"":""38.01MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""54.20%"",""mem"":""202.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.25%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.73%"",""mem"":""483.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.09MiB / 122.8GiB""}]"
2026-09-08T12:29:22Z,4,5,0,1,0,364738227,"[{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.68MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""6.70%"",""mem"":""506.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""195.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.64%"",""mem"":""38.01MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""13.74%"",""mem"":""194MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.74%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""3.24%"",""mem"":""493.1MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""19.09MiB / 122.8GiB""}]"
