ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-08T13:40:24Z,3,894,2,1,0,2608436915,"[{""name"":""lab-worker-1"",""cpu"":""6.64%"",""mem"":""139.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""6.09%"",""mem"":""143.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.53%"",""mem"":""41.26MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""7.56%"",""mem"":""273.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.53%"",""mem"":""564MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.96%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.21%"",""mem"":""26.92MiB / 122.8GiB""}]"
2026-09-08T13:40:28Z,4,894,2,1,0,2608494259,"[{""name"":""lab-worker-1"",""cpu"":""8.08%"",""mem"":""139MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""11.96%"",""mem"":""147MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.49%"",""mem"":""41.02MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.21%"",""mem"":""273.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""7.67%"",""mem"":""563.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.51%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""5.36%"",""mem"":""26.96MiB / 122.8GiB""}]"
2026-09-08T13:40:32Z,4,892,1,1,0,2608518835,"[{""name"":""lab-worker-1"",""cpu"":""10.95%"",""mem"":""139.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""37.60%"",""mem"":""143.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.02%"",""mem"":""41.29MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""10.33%"",""mem"":""273.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""34.42%"",""mem"":""563.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.74%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.21%"",""mem"":""26.92MiB / 122.8GiB""}]"
2026-09-08T13:40:35Z,4,893,2,1,0,2608576179,"[{""name"":""lab-worker-1"",""cpu"":""10.83%"",""mem"":""139.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""35.83%"",""mem"":""149.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.04%"",""mem"":""41.09MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""8.19%"",""mem"":""273.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""35.55%"",""mem"":""563.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.78%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.20%"",""mem"":""26.92MiB / 122.8GiB""}]"
2026-09-08T13:40:39Z,3,892,2,1,0,2608633523,"[{""name"":""lab-worker-1"",""cpu"":""15.16%"",""mem"":""139.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""36.43%"",""mem"":""143.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.98%"",""mem"":""41.05MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""13.34%"",""mem"":""273.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""34.17%"",""mem"":""563.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.75%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.14%"",""mem"":""26.92MiB / 122.8GiB""}]"
2026-09-08T13:40:43Z,4,892,2,1,0,2608658099,"[{""name"":""lab-worker-1"",""cpu"":""10.84%"",""mem"":""139.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.42%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""38.05%"",""mem"":""143.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.01%"",""mem"":""41.33MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""7.52%"",""mem"":""269.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""34.67%"",""mem"":""563.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.77%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""3.88%"",""mem"":""26.92MiB / 122.8GiB""}]"
2026-09-08T13:40:46Z,4,891,2,1,0,2608723635,"[{""name"":""lab-worker-1"",""cpu"":""10.93%"",""mem"":""139MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""37.54%"",""mem"":""139.1MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""8.10%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.87%"",""mem"":""41.07MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""8.38%"",""mem"":""269.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""37.54%"",""mem"":""563.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""4.31%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.13%"",""mem"":""26.92MiB / 122.8GiB""}]"
2026-09-08T13:40:50Z,3,892,2,1,0,2608740019,"[{""name"":""lab-worker-1"",""cpu"":""10.52%"",""mem"":""139.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""35.39%"",""mem"":""145.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.83%"",""mem"":""41.09MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""8.45%"",""mem"":""269.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""33.60%"",""mem"":""563.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.85%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.11%"",""mem"":""26.91MiB / 122.8GiB""}]"
2026-09-08T13:40:54Z,4,892,2,1,0,2608830131,"[{""name"":""lab-worker-1"",""cpu"":""9.61%"",""mem"":""139.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""41.15%"",""mem"":""141.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.99%"",""mem"":""41.1MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""13.89%"",""mem"":""269.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""42.37%"",""mem"":""566MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.70%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.22%"",""mem"":""26.91MiB / 122.8GiB""}]"
2026-09-08T13:40:57Z,4,892,2,1,0,2608879283,"[{""name"":""lab-worker-1"",""cpu"":""8.62%"",""mem"":""139.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""40.33%"",""mem"":""143.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.89%"",""mem"":""41.11MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""7.38%"",""mem"":""270.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""36.19%"",""mem"":""566.1MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.26%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""2.23%"",""mem"":""34.43MiB / 122.8GiB""}]"
2026-09-08T13:41:01Z,3,892,2,1,0,2608928435,"[{""name"":""lab-worker-1"",""cpu"":""18.11%"",""mem"":""139.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""38.05%"",""mem"":""141.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.94%"",""mem"":""41.11MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.70%"",""mem"":""269.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""34.90%"",""mem"":""565.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.84%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.14%"",""mem"":""26.91MiB / 122.8GiB""}]"
2026-09-08T13:41:05Z,4,892,2,1,0,2608985779,"[{""name"":""lab-worker-1"",""cpu"":""11.44%"",""mem"":""139.5MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""38.32%"",""mem"":""137.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.97%"",""mem"":""41.13MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""18.46%"",""mem"":""270.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""34.10%"",""mem"":""566.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.78%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.17%"",""mem"":""26.92MiB / 122.8GiB""}]"
2026-09-08T13:41:09Z,4,891,2,1,0,2609034931,"[{""name"":""lab-worker-1"",""cpu"":""8.50%"",""mem"":""139.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""29.70%"",""mem"":""141.2MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.55%"",""mem"":""41.14MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.88%"",""mem"":""270.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""21.00%"",""mem"":""566.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.82%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.20%"",""mem"":""26.96MiB / 122.8GiB""}]"
2026-09-08T13:41:12Z,4,891,2,1,0,2609075891,"[{""name"":""lab-worker-1"",""cpu"":""11.83%"",""mem"":""139.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""39.02%"",""mem"":""137.3MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.94%"",""mem"":""41.15MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""10.65%"",""mem"":""270.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""36.50%"",""mem"":""566.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.75%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.07%"",""mem"":""26.92MiB / 122.8GiB""}]"
2026-09-08T13:41:16Z,3,890,2,1,0,2609108659,"[{""name"":""lab-worker-1"",""cpu"":""16.69%"",""mem"":""139.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""39.64%"",""mem"":""143.3MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.32%"",""mem"":""41.15MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""29.56%"",""mem"":""270.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""35.78%"",""mem"":""567MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""1.47%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.14%"",""mem"":""26.93MiB / 122.8GiB""}]"
2026-09-08T13:41:20Z,4,890,1,1,0,2609125043,"[{""name"":""lab-worker-1"",""cpu"":""30.98%"",""mem"":""139.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""38.96%"",""mem"":""139.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.94%"",""mem"":""41.16MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""16.21%"",""mem"":""273.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""32.78%"",""mem"":""566.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.70%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.11%"",""mem"":""26.93MiB / 122.8GiB""}]"
2026-09-08T13:41:23Z,4,890,2,1,0,2609166003,"[{""name"":""lab-worker-1"",""cpu"":""14.40%"",""mem"":""139.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.39%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""41.33%"",""mem"":""143.8MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.79%"",""mem"":""41.42MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""8.75%"",""mem"":""273.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""36.70%"",""mem"":""566.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.70%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.33%"",""mem"":""26.98MiB / 122.8GiB""}]"
2026-09-08T13:41:27Z,3,890,1,1,0,2609206963,"[{""name"":""lab-worker-1"",""cpu"":""12.80%"",""mem"":""139.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""40.09%"",""mem"":""139.3MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.94%"",""mem"":""41.19MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""29.31%"",""mem"":""273.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""39.15%"",""mem"":""566.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.71%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.14%"",""mem"":""26.92MiB / 122.8GiB""}]"
2026-09-08T13:41:31Z,4,891,2,1,0,2609256115,"[{""name"":""lab-worker-1"",""cpu"":""9.10%"",""mem"":""139.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""41.57%"",""mem"":""139.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.84%"",""mem"":""41.45MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""8.38%"",""mem"":""276.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""33.23%"",""mem"":""566.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.81%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.25%"",""mem"":""26.92MiB / 122.8GiB""}]"
2026-09-08T13:41:34Z,4,890,2,1,0,2609297075,"[{""name"":""lab-worker-1"",""cpu"":""10.63%"",""mem"":""139.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""38.94%"",""mem"":""135.3MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.93%"",""mem"":""41.46MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.88%"",""mem"":""276.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""43.82%"",""mem"":""566.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.78%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.26%"",""mem"":""26.95MiB / 122.8GiB""}]"
2026-09-08T13:41:38Z,3,890,2,1,0,2609346227,"[{""name"":""lab-worker-1"",""cpu"":""15.34%"",""mem"":""139.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""41.60%"",""mem"":""143.3MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.82%"",""mem"":""41.46MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""32.29%"",""mem"":""273.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""37.16%"",""mem"":""566.8MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.07%"",""mem"":""483.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.25%"",""mem"":""26.92MiB / 122.8GiB""}]"
2026-09-08T13:41:42Z,4,890,2,1,0,2609878707,"[{""name"":""lab-worker-1"",""cpu"":""4.81%"",""mem"":""140.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""35.17%"",""mem"":""143.3MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.48%"",""mem"":""41.22MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.11%"",""mem"":""273.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""25.79%"",""mem"":""566.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.80%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.21%"",""mem"":""26.92MiB / 122.8GiB""}]"
2026-09-08T13:41:45Z,4,891,2,1,0,2609895091,"[{""name"":""lab-worker-1"",""cpu"":""9.20%"",""mem"":""139.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""72.11%"",""mem"":""143.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.55%"",""mem"":""41.38MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.57%"",""mem"":""270.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""62.29%"",""mem"":""566.6MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.75%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.21%"",""mem"":""26.93MiB / 122.8GiB""}]"
2026-09-08T13:41:49Z,3,890,2,1,0,2609911475,"[{""name"":""lab-worker-1"",""cpu"":""13.73%"",""mem"":""139.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""46.63%"",""mem"":""139.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.39%"",""mem"":""41.24MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""36.92%"",""mem"":""273.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""54.70%"",""mem"":""567.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.05%"",""mem"":""26.92MiB / 122.8GiB""}]"
2026-09-08T13:41:53Z,4,890,2,1,0,2609960627,"[{""name"":""lab-worker-1"",""cpu"":""8.16%"",""mem"":""139.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.30%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.47%"",""mem"":""137.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.63%"",""mem"":""41.25MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""8.02%"",""mem"":""273.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""8.06%"",""mem"":""566.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.89%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.10%"",""mem"":""26.92MiB / 122.8GiB""}]"
2026-09-08T13:41:57Z,4,890,2,1,0,2609993395,"[{""name"":""lab-worker-1"",""cpu"":""7.35%"",""mem"":""140MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.79%"",""mem"":""139.4MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""200.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.56%"",""mem"":""41.54MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""7.66%"",""mem"":""273.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""4.51%"",""mem"":""566.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.98%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.12%"",""mem"":""26.92MiB / 122.8GiB""}]"
