ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-08T12:20:15Z,3,40082,0,1,2,323442355,"[{""name"":""cranky_moser"",""cpu"":""37.48%"",""mem"":""610.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.59MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""101.66%"",""mem"":""478MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""201.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""6.00%"",""mem"":""28.38MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""122.70%"",""mem"":""238MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.70%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.73%"",""mem"":""482.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.13%"",""mem"":""19.09MiB / 122.8GiB""}]"
2026-09-08T12:20:19Z,4,42315,0,1,1,326596275,"[{""name"":""cranky_moser"",""cpu"":""38.61%"",""mem"":""610.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.10%"",""mem"":""92.59MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""97.49%"",""mem"":""428.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""4.57%"",""mem"":""60.11MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""201.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""10.52%"",""mem"":""28.83MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""117.80%"",""mem"":""240.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.79%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.57%"",""mem"":""482.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.08MiB / 122.8GiB""}]"
2026-09-08T12:20:23Z,4,44545,0,1,0,329692851,"[{""name"":""cranky_moser"",""cpu"":""40.74%"",""mem"":""610.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.59MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""96.10%"",""mem"":""447.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.86MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""201.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.93%"",""mem"":""29.35MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""124.00%"",""mem"":""239.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.59%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.65%"",""mem"":""482.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.08MiB / 122.8GiB""}]"
2026-09-08T12:20:26Z,4,46764,0,1,0,332748467,"[{""name"":""cranky_moser"",""cpu"":""40.91%"",""mem"":""610.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.59MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""99.63%"",""mem"":""466.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""201.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.72%"",""mem"":""29.58MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""125.99%"",""mem"":""227.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.69%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.64%"",""mem"":""482.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""19.08MiB / 122.8GiB""}]"
2026-09-08T12:20:30Z,3,48990,0,1,0,335910579,"[{""name"":""cranky_moser"",""cpu"":""35.61%"",""mem"":""611MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.05%"",""mem"":""92.59MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""124.16%"",""mem"":""416MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""201.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.85%"",""mem"":""29.98MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""139.63%"",""mem"":""240.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.60%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""3.90%"",""mem"":""482.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""2.56%"",""mem"":""26.13MiB / 122.8GiB""}]"
2026-09-08T12:20:34Z,4,51222,0,1,4,339089075,"[{""name"":""cranky_moser"",""cpu"":""41.39%"",""mem"":""610.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.08%"",""mem"":""92.59MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""100.00%"",""mem"":""431.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""201.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.43%"",""mem"":""30.36MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""131.17%"",""mem"":""235.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.63%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.65%"",""mem"":""482.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.08MiB / 122.8GiB""}]"
2026-09-08T12:20:37Z,4,53449,0,1,3,342120115,"[{""name"":""cranky_moser"",""cpu"":""39.69%"",""mem"":""610.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.59MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""97.22%"",""mem"":""450MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""201.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.48%"",""mem"":""31.02MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""134.05%"",""mem"":""235.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.59%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.65%"",""mem"":""482.5MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.08MiB / 122.8GiB""}]"
2026-09-08T12:20:41Z,3,55704,0,1,0,344987315,"[{""name"":""cranky_moser"",""cpu"":""39.91%"",""mem"":""611MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.62MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""110.53%"",""mem"":""469.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""12.77%"",""mem"":""211.3MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.63%"",""mem"":""30.91MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""199.58%"",""mem"":""258.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.64%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""2.44%"",""mem"":""482.6MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""19.08MiB / 122.8GiB""}]"
2026-09-08T12:20:45Z,4,55767,0,1,0,344987315,"[{""name"":""cranky_moser"",""cpu"":""36.55%"",""mem"":""611MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.62MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""107.36%"",""mem"":""480.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""201.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.40%"",""mem"":""30.91MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""163.68%"",""mem"":""260.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.58%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.66%"",""mem"":""482.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.30%"",""mem"":""19.08MiB / 122.8GiB""}]"
2026-09-08T12:20:49Z,4,55767,0,1,0,344987315,"[{""name"":""cranky_moser"",""cpu"":""40.52%"",""mem"":""611MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.62MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""104.61%"",""mem"":""430.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.53%"",""mem"":""59.89MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""201.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""8.88%"",""mem"":""30.99MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""160.14%"",""mem"":""260.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.09%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.63%"",""mem"":""482.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.08MiB / 122.8GiB""}]"
2026-09-08T12:20:52Z,4,56085,0,1,4,345757363,"[{""name"":""cranky_moser"",""cpu"":""42.38%"",""mem"":""610.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.62MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""96.55%"",""mem"":""449.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""201.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""6.32%"",""mem"":""31.48MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""133.21%"",""mem"":""257.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.65%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.62%"",""mem"":""482.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.08MiB / 122.8GiB""}]"
2026-09-08T12:20:56Z,3,58312,0,1,0,348755635,"[{""name"":""cranky_moser"",""cpu"":""38.45%"",""mem"":""610.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.62MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""100.04%"",""mem"":""468.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""201.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.51%"",""mem"":""31.64MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""131.91%"",""mem"":""230.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.34%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.57%"",""mem"":""482.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""3.98%"",""mem"":""19.08MiB / 122.8GiB""}]"
2026-09-08T12:21:00Z,4,60554,0,1,3,351852211,"[{""name"":""cranky_moser"",""cpu"":""37.80%"",""mem"":""610.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.06%"",""mem"":""92.62MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""120.13%"",""mem"":""413.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""201.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.52%"",""mem"":""32.31MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""140.02%"",""mem"":""226.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.60%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""4.18%"",""mem"":""482.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.08MiB / 122.8GiB""}]"
2026-09-08T12:21:04Z,4,62779,0,1,3,355038899,"[{""name"":""cranky_moser"",""cpu"":""39.68%"",""mem"":""615.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.62MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""96.57%"",""mem"":""432.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""201.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""6.27%"",""mem"":""32.45MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""130.12%"",""mem"":""215MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.59%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.64%"",""mem"":""482.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.08MiB / 122.8GiB""}]"
2026-09-08T12:21:07Z,4,65033,0,1,3,358151859,"[{""name"":""cranky_moser"",""cpu"":""41.41%"",""mem"":""615.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.62MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""99.43%"",""mem"":""451.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""201.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""6.09%"",""mem"":""32.86MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""126.82%"",""mem"":""229.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.64%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.71%"",""mem"":""482.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.08MiB / 122.8GiB""}]"
2026-09-08T12:21:11Z,3,67288,0,1,4,361240243,"[{""name"":""cranky_moser"",""cpu"":""40.90%"",""mem"":""615.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.62MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""97.38%"",""mem"":""470.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""201.5MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.58%"",""mem"":""33.28MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""163.54%"",""mem"":""229.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.57%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.68%"",""mem"":""482.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.08MiB / 122.8GiB""}]"
2026-09-08T12:21:15Z,4,69538,0,1,3,364189363,"[{""name"":""cranky_moser"",""cpu"":""39.34%"",""mem"":""615.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.62MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""116.33%"",""mem"":""416.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""201.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.15%"",""mem"":""33.92MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""116.17%"",""mem"":""225.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.58%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.59%"",""mem"":""482.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.08MiB / 122.8GiB""}]"
2026-09-08T12:21:18Z,4,71783,0,1,5,367113907,"[{""name"":""cranky_moser"",""cpu"":""40.77%"",""mem"":""615.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.62MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""96.54%"",""mem"":""435.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""201.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""6.62%"",""mem"":""34.08MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""129.92%"",""mem"":""226.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.63%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.77%"",""mem"":""482.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.08MiB / 122.8GiB""}]"
2026-09-08T12:21:22Z,3,74017,0,1,4,370259635,"[{""name"":""cranky_moser"",""cpu"":""36.70%"",""mem"":""615.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.62MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""95.02%"",""mem"":""454.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.86MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""201.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""6.03%"",""mem"":""34.48MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""119.20%"",""mem"":""225.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.63%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.60%"",""mem"":""482.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.08MiB / 122.8GiB""}]"
2026-09-08T12:21:26Z,4,76115,0,1,3,373552819,"[{""name"":""cranky_moser"",""cpu"":""43.59%"",""mem"":""615.4MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.62MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""76.96%"",""mem"":""468.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""201.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.08%"",""mem"":""34.79MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""92.33%"",""mem"":""210.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.28%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""482.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""3.83%"",""mem"":""19.09MiB / 122.8GiB""}]"
2026-09-08T12:21:30Z,4,77694,0,1,2,376231603,"[{""name"":""cranky_moser"",""cpu"":""21.31%"",""mem"":""615.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.12%"",""mem"":""92.62MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""45.71%"",""mem"":""478.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""201.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""7.42%"",""mem"":""35.03MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""60.77%"",""mem"":""210.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.66%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.03%"",""mem"":""483.1MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.18%"",""mem"":""19.39MiB / 122.8GiB""}]"
2026-09-08T12:21:33Z,4,78706,0,1,1,377951923,"[{""name"":""cranky_moser"",""cpu"":""12.71%"",""mem"":""615.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.62MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""40.88%"",""mem"":""485.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.07MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""59.85MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""201.6MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""2.17%"",""mem"":""35.12MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""36.70%"",""mem"":""197.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.65%"",""mem"":""503.2MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.76%"",""mem"":""482.8MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""19.08MiB / 122.8GiB""}]"
