ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-09T05:27:38Z,4,20274,0,224,2,2649585331,"[{""name"":""competent_dhawan"",""cpu"":""25.71%"",""mem"":""331.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""90.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""53.01%"",""mem"":""283.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.86%"",""mem"":""50.55MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""73.71%"",""mem"":""251.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.67%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.70%"",""mem"":""485.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.27%"",""mem"":""29.75MiB / 122.8GiB""}]"
2026-09-09T05:27:41Z,4,21393,0,224,2,2650093235,"[{""name"":""competent_dhawan"",""cpu"":""25.39%"",""mem"":""331.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""90.11MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""74.74%"",""mem"":""268.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""8.96%"",""mem"":""50.96MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""77.72%"",""mem"":""251.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.16%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.72%"",""mem"":""485.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.67MiB / 122.8GiB""}]"
2026-09-09T05:27:45Z,3,22511,0,224,2,2650617523,"[{""name"":""competent_dhawan"",""cpu"":""24.05%"",""mem"":""332.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""90.13MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""56.74%"",""mem"":""278MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.19%"",""mem"":""51.14MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""61.52%"",""mem"":""251.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.65%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""485.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:27:49Z,4,23622,0,224,2,2651125427,"[{""name"":""competent_dhawan"",""cpu"":""26.06%"",""mem"":""332.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.08%"",""mem"":""90.39MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""57.20%"",""mem"":""287.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.98%"",""mem"":""51.33MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""76.01%"",""mem"":""251.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.65%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.91%"",""mem"":""485.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""29.67MiB / 122.8GiB""}]"
2026-09-09T05:27:53Z,4,24732,0,224,2,2651625139,"[{""name"":""competent_dhawan"",""cpu"":""27.13%"",""mem"":""332.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""90.14MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""59.56%"",""mem"":""273.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.74%"",""mem"":""51.27MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""78.65%"",""mem"":""250.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.64%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.73%"",""mem"":""485.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.67MiB / 122.8GiB""}]"
2026-09-09T05:27:56Z,4,25844,0,224,2,2652133043,"[{""name"":""competent_dhawan"",""cpu"":""24.11%"",""mem"":""332.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""90.17MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""57.40%"",""mem"":""284MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.88%"",""mem"":""51.45MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""64.07%"",""mem"":""251.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.85%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""485.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.67MiB / 122.8GiB""}]"
2026-09-09T05:28:00Z,3,26967,0,224,1,2652649139,"[{""name"":""competent_dhawan"",""cpu"":""26.23%"",""mem"":""332.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""90.18MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""54.25%"",""mem"":""293.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.67%"",""mem"":""51.62MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""72.40%"",""mem"":""249.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.76%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.82%"",""mem"":""485.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:28:04Z,4,28085,0,224,1,2653157043,"[{""name"":""competent_dhawan"",""cpu"":""25.43%"",""mem"":""332.4MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.18%"",""mem"":""90.43MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""69.76%"",""mem"":""274.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.53%"",""mem"":""51.75MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""90.93%"",""mem"":""251.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.60%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""485.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.44%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:28:07Z,4,28478,0,224,0,2653279923,"[{""name"":""competent_dhawan"",""cpu"":""26.20%"",""mem"":""332.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""90.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""65.23%"",""mem"":""282.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.87%"",""mem"":""51.75MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""94.85%"",""mem"":""252.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.69%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""485.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.35%"",""mem"":""29.69MiB / 122.8GiB""}]"
2026-09-09T05:28:11Z,3,28478,0,224,0,2653279923,"[{""name"":""competent_dhawan"",""cpu"":""25.60%"",""mem"":""332.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""90.21MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""65.86%"",""mem"":""294.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.10%"",""mem"":""112MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""7.88%"",""mem"":""51.76MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""91.21%"",""mem"":""251.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.05%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.64%"",""mem"":""485.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:28:15Z,4,28478,0,224,0,2653279923,"[{""name"":""competent_dhawan"",""cpu"":""26.21%"",""mem"":""332.5MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""90.24MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""52.57%"",""mem"":""273.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.50%"",""mem"":""52.05MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""75.88%"",""mem"":""251.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.72%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.73%"",""mem"":""485.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:28:19Z,4,29412,0,224,2,2653763251,"[{""name"":""competent_dhawan"",""cpu"":""25.72%"",""mem"":""332.4MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.10%"",""mem"":""90.25MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""51.63%"",""mem"":""282.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.74%"",""mem"":""52.27MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""75.57%"",""mem"":""251.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.68%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.69%"",""mem"":""485.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.41%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:28:22Z,4,30521,0,224,2,2654262963,"[{""name"":""competent_dhawan"",""cpu"":""25.12%"",""mem"":""332.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""90.25MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""61.16%"",""mem"":""271.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.65%"",""mem"":""52.45MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""72.30%"",""mem"":""251.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.72%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""485.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:28:26Z,3,31635,0,224,2,2654770867,"[{""name"":""competent_dhawan"",""cpu"":""26.43%"",""mem"":""332.5MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""90.27MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""59.90%"",""mem"":""281.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.95%"",""mem"":""52.39MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""68.95%"",""mem"":""251.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.16%"",""mem"":""679.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.76%"",""mem"":""485.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:28:30Z,4,32752,0,224,2,2655286963,"[{""name"":""competent_dhawan"",""cpu"":""23.98%"",""mem"":""332.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""90.29MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""57.34%"",""mem"":""291MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.50%"",""mem"":""52.59MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""65.30%"",""mem"":""251.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.72%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.46%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:28:33Z,4,33869,0,224,2,2655286963,"[{""name"":""competent_dhawan"",""cpu"":""25.80%"",""mem"":""332.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.16%"",""mem"":""90.31MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""52.41%"",""mem"":""273.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.46%"",""mem"":""52.79MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""63.77%"",""mem"":""255MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.62%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""485.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.01%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:28:37Z,3,34986,0,224,2,2655286963,"[{""name"":""competent_dhawan"",""cpu"":""47.12%"",""mem"":""332.6MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""90.31MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""53.54%"",""mem"":""283.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.62%"",""mem"":""52.98MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""75.84%"",""mem"":""251.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.63%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.74%"",""mem"":""485.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:28:41Z,4,36097,0,224,2,2655286963,"[{""name"":""competent_dhawan"",""cpu"":""25.20%"",""mem"":""332.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""90.32MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""52.18%"",""mem"":""268.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.54%"",""mem"":""53.42MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""69.45%"",""mem"":""249.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.56%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.75%"",""mem"":""485.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:28:45Z,4,37209,0,224,2,2655491763,"[{""name"":""competent_dhawan"",""cpu"":""22.94%"",""mem"":""332.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""90.34MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""50.89%"",""mem"":""278.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""23.88%"",""mem"":""53.37MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""71.53%"",""mem"":""249.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.67%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.71%"",""mem"":""485.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:28:48Z,4,38224,0,224,2,2655942323,"[{""name"":""competent_dhawan"",""cpu"":""17.08%"",""mem"":""332.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""90.34MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""47.04%"",""mem"":""285.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.09%"",""mem"":""53.77MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""53.76%"",""mem"":""249.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.63%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.72%"",""mem"":""485.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.17%"",""mem"":""30.28MiB / 122.8GiB""}]"
2026-09-09T05:28:52Z,3,38961,0,224,1,2656253619,"[{""name"":""competent_dhawan"",""cpu"":""11.74%"",""mem"":""332.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""90.41MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""43.96%"",""mem"":""290.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""6.43%"",""mem"":""53.62MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""38.98%"",""mem"":""247.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.66%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.72%"",""mem"":""485.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:28:56Z,4,39422,0,224,1,2656450227,"[{""name"":""competent_dhawan"",""cpu"":""5.64%"",""mem"":""332.3MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""90.42MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""17.75%"",""mem"":""292.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""1.22%"",""mem"":""53.66MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""21.47%"",""mem"":""244.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.31%"",""mem"":""679.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.78%"",""mem"":""485.2MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
