ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-08T13:25:58Z,3,0,1,1,0,2604234419,"[{""name"":""lab-worker-1"",""cpu"":""4.14%"",""mem"":""131.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.16%"",""mem"":""149.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""194.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.47%"",""mem"":""39.4MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""8.39%"",""mem"":""266.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""6.29%"",""mem"":""544.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.83%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.18%"",""mem"":""25.44MiB / 122.8GiB""}]"
2026-09-08T13:26:02Z,4,0,1,1,0,2604242611,"[{""name"":""lab-worker-1"",""cpu"":""2.56%"",""mem"":""130.7MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""10.12%"",""mem"":""147.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""194.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.71%"",""mem"":""39.4MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.36%"",""mem"":""266.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.66%"",""mem"":""544.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.89%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.06%"",""mem"":""25.44MiB / 122.8GiB""}]"
2026-09-08T13:26:05Z,4,0,0,1,0,2604250803,"[{""name"":""lab-worker-1"",""cpu"":""2.88%"",""mem"":""131.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""149.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""194.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.33%"",""mem"":""39.4MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""5.15%"",""mem"":""268.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.96%"",""mem"":""544.3MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.86%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.12%"",""mem"":""25.44MiB / 122.8GiB""}]"
2026-09-08T13:26:09Z,3,0,1,1,0,2604258995,"[{""name"":""lab-worker-1"",""cpu"":""6.03%"",""mem"":""131.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""22.84%"",""mem"":""149.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""194.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.56%"",""mem"":""39.65MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""10.41%"",""mem"":""270MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""17.63%"",""mem"":""544.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.81%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.06%"",""mem"":""25.44MiB / 122.8GiB""}]"
2026-09-08T13:26:13Z,4,2,0,1,0,2604258995,"[{""name"":""lab-worker-1"",""cpu"":""5.33%"",""mem"":""130.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.03%"",""mem"":""149.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""194.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.27%"",""mem"":""39.4MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""7.07%"",""mem"":""270.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.90%"",""mem"":""544.4MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.16%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.24%"",""mem"":""25.45MiB / 122.8GiB""}]"
2026-09-08T13:26:17Z,4,0,1,1,0,2604258995,"[{""name"":""lab-worker-1"",""cpu"":""8.47%"",""mem"":""131MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""2.36%"",""mem"":""133.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""21.42%"",""mem"":""149.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""194.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.48%"",""mem"":""39.41MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""29.55%"",""mem"":""267MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""17.34%"",""mem"":""544.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.68%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""25.44MiB / 122.8GiB""}]"
2026-09-08T13:26:20Z,4,2,0,1,0,2604258995,"[{""name"":""lab-worker-1"",""cpu"":""5.55%"",""mem"":""131.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.47%"",""mem"":""149.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""194.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.65%"",""mem"":""39.41MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""9.50%"",""mem"":""270.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""9.00%"",""mem"":""544.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.88%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.19%"",""mem"":""25.93MiB / 122.8GiB""}]"
2026-09-08T13:26:24Z,3,0,1,1,0,2604267187,"[{""name"":""lab-worker-1"",""cpu"":""6.01%"",""mem"":""131.4MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.78%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""151.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""194.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.41%"",""mem"":""39.41MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""31.16%"",""mem"":""270.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.76%"",""mem"":""544.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.73%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.26%"",""mem"":""25.46MiB / 122.8GiB""}]"
2026-09-08T13:26:28Z,4,1,0,1,0,2604275379,"[{""name"":""lab-worker-1"",""cpu"":""3.08%"",""mem"":""130.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""15.91%"",""mem"":""147.7MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""194.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.64%"",""mem"":""39.41MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.47%"",""mem"":""270MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.54%"",""mem"":""544.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.88%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.07%"",""mem"":""25.48MiB / 122.8GiB""}]"
2026-09-08T13:26:31Z,4,0,1,1,0,2604275379,"[{""name"":""lab-worker-1"",""cpu"":""5.96%"",""mem"":""131.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.39%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""149.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""194.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.43%"",""mem"":""39.42MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""23.20%"",""mem"":""266.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.20%"",""mem"":""544.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.80%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.16%"",""mem"":""25.71MiB / 122.8GiB""}]"
2026-09-08T13:26:35Z,3,0,1,1,0,2604291763,"[{""name"":""lab-worker-1"",""cpu"":""2.47%"",""mem"":""130.6MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""10.41%"",""mem"":""147.5MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""194.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.66%"",""mem"":""39.41MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.55%"",""mem"":""269.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.04%"",""mem"":""544.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.87%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.06%"",""mem"":""25.47MiB / 122.8GiB""}]"
2026-09-08T13:26:39Z,4,0,0,1,0,2604299955,"[{""name"":""lab-worker-1"",""cpu"":""3.04%"",""mem"":""130.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""149.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""194.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.32%"",""mem"":""39.41MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""13.40%"",""mem"":""269.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.61%"",""mem"":""544.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.82%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""5.74%"",""mem"":""25.75MiB / 122.8GiB""}]"
2026-09-08T13:26:42Z,4,0,1,1,0,2604299955,"[{""name"":""lab-worker-1"",""cpu"":""8.05%"",""mem"":""130.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""21.82%"",""mem"":""151.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""196.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.51%"",""mem"":""39.42MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.51%"",""mem"":""273.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""17.93%"",""mem"":""544.9MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""4.57%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.82%"",""mem"":""25.5MiB / 122.8GiB""}]"
2026-09-08T13:26:46Z,3,1,1,1,0,2604308147,"[{""name"":""lab-worker-1"",""cpu"":""5.27%"",""mem"":""131.2MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.47%"",""mem"":""149.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""196.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.56%"",""mem"":""39.67MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""4.88%"",""mem"":""270.2MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""4.74%"",""mem"":""544.7MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.89%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.19%"",""mem"":""25.49MiB / 122.8GiB""}]"
2026-09-08T13:26:50Z,4,0,1,1,0,2604316339,"[{""name"":""lab-worker-1"",""cpu"":""4.82%"",""mem"":""131.9MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""22.32%"",""mem"":""151.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""196.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.38%"",""mem"":""39.43MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.27%"",""mem"":""270.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.98%"",""mem"":""545.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.98%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.06%"",""mem"":""25.48MiB / 122.8GiB""}]"
2026-09-08T13:26:54Z,4,0,1,1,0,2604324531,"[{""name"":""lab-worker-1"",""cpu"":""2.26%"",""mem"":""131.1MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""8.60%"",""mem"":""149.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""196.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.63%"",""mem"":""39.42MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""6.40%"",""mem"":""270.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.19%"",""mem"":""545.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.94%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.54%"",""mem"":""25.52MiB / 122.8GiB""}]"
2026-09-08T13:26:57Z,4,0,0,1,0,2604332723,"[{""name"":""lab-worker-1"",""cpu"":""3.79%"",""mem"":""130.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.02%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""151.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""196.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.41%"",""mem"":""39.42MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""14.36%"",""mem"":""270.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.98%"",""mem"":""545.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.94%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""25.48MiB / 122.8GiB""}]"
2026-09-08T13:27:01Z,3,0,1,1,0,2604340915,"[{""name"":""lab-worker-1"",""cpu"":""4.93%"",""mem"":""131.8MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""9.84%"",""mem"":""147.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""196.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.08%"",""mem"":""39.44MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""7.12%"",""mem"":""266.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""11.57%"",""mem"":""545.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.92%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.08%"",""mem"":""25.49MiB / 122.8GiB""}]"
2026-09-08T13:27:05Z,4,1,0,1,0,2604349107,"[{""name"":""lab-worker-1"",""cpu"":""5.27%"",""mem"":""131MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.00%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""149.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""196.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.34%"",""mem"":""39.68MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""14.72%"",""mem"":""268.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.16%"",""mem"":""545.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.87%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.09%"",""mem"":""25.48MiB / 122.8GiB""}]"
2026-09-08T13:27:08Z,4,0,1,1,0,2604365491,"[{""name"":""lab-worker-1"",""cpu"":""4.80%"",""mem"":""131.3MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""0.01%"",""mem"":""133.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""23.49MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""19.26%"",""mem"":""149.6MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""196.4MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""0.45%"",""mem"":""39.43MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""10.03%"",""mem"":""270.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""16.35%"",""mem"":""545.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.91%"",""mem"":""483.7MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.05%"",""mem"":""25.49MiB / 122.8GiB""}]"
