ts,dt,queued,running,dead,deferred,pg_database_size_bytes,docker_stats_json
2026-09-09T05:49:07Z,4,38287,0,224,0,2663626419,"[{""name"":""gifted_haslett"",""cpu"":""45.23%"",""mem"":""542.7MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.08%"",""mem"":""91.98MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""124.60%"",""mem"":""418.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.85%"",""mem"":""72.81MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""169.54%"",""mem"":""300.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.60%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.24%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.33%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:49:11Z,3,40530,0,224,0,2665674419,"[{""name"":""gifted_haslett"",""cpu"":""45.11%"",""mem"":""542.7MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.98MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""101.96%"",""mem"":""438.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.57%"",""mem"":""72.81MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""167.51%"",""mem"":""305.5MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.63%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.67MiB / 122.8GiB""}]"
2026-09-09T05:49:15Z,4,42787,0,224,3,2667894451,"[{""name"":""gifted_haslett"",""cpu"":""44.12%"",""mem"":""546.9MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.98MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""104.12%"",""mem"":""457.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""6.09%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.75%"",""mem"":""72.81MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""168.37%"",""mem"":""330.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.16%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.70%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.67MiB / 122.8GiB""}]"
2026-09-09T05:49:19Z,4,45031,0,224,2,2669876915,"[{""name"":""gifted_haslett"",""cpu"":""39.27%"",""mem"":""547MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.98MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""105.21%"",""mem"":""474.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""8.86%"",""mem"":""72.81MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""170.28%"",""mem"":""330.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.66%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.68%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:49:22Z,4,47282,0,224,3,2671892147,"[{""name"":""gifted_haslett"",""cpu"":""45.80%"",""mem"":""547MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.06%"",""mem"":""91.98MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""104.33%"",""mem"":""420.9MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.14%"",""mem"":""72.81MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""178.12%"",""mem"":""309.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.65%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.70%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.22%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:49:26Z,3,49500,0,224,0,2673645235,"[{""name"":""gifted_haslett"",""cpu"":""41.70%"",""mem"":""547MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.99MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""109.09%"",""mem"":""438.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""2.89%"",""mem"":""72.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""197.36%"",""mem"":""331.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.60%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.61%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.42%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:49:30Z,4,49500,0,224,0,2673645235,"[{""name"":""gifted_haslett"",""cpu"":""40.83%"",""mem"":""547MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""91.99MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""106.47%"",""mem"":""455MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.56%"",""mem"":""72.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""173.72%"",""mem"":""331.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.64%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.67MiB / 122.8GiB""}]"
2026-09-09T05:49:34Z,4,49500,0,224,0,2673645235,"[{""name"":""gifted_haslett"",""cpu"":""41.53%"",""mem"":""551.8MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.96%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""107.62%"",""mem"":""473.2MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.05%"",""mem"":""72.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""182.58%"",""mem"":""333.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.60%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.65%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:49:37Z,4,49500,0,224,0,2673645235,"[{""name"":""gifted_haslett"",""cpu"":""45.36%"",""mem"":""551.8MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.08%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""107.41%"",""mem"":""510.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.35%"",""mem"":""72.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""183.39%"",""mem"":""333.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.61%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""6.42%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""3.72%"",""mem"":""29.69MiB / 122.8GiB""}]"
2026-09-09T05:49:41Z,3,49500,0,224,0,2673645235,"[{""name"":""gifted_haslett"",""cpu"":""38.59%"",""mem"":""551.7MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""106.93%"",""mem"":""457.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.89%"",""mem"":""72.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""173.15%"",""mem"":""333.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.63%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.66%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.67MiB / 122.8GiB""}]"
2026-09-09T05:49:45Z,4,49514,0,224,1,2673645235,"[{""name"":""gifted_haslett"",""cpu"":""43.01%"",""mem"":""551.8MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""104.63%"",""mem"":""475.7MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.80%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.32%"",""mem"":""73.12MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""178.30%"",""mem"":""331.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.17%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.64%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:49:49Z,4,51775,0,224,4,2674628275,"[{""name"":""gifted_haslett"",""cpu"":""42.58%"",""mem"":""551.7MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""102.86%"",""mem"":""493MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""9.83%"",""mem"":""72.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""160.82%"",""mem"":""332.3MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.67%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.63%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:49:52Z,4,54024,0,224,2,2675611315,"[{""name"":""gifted_haslett"",""cpu"":""41.99%"",""mem"":""551.8MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.07%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""105.53%"",""mem"":""509MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.20%"",""mem"":""72.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""160.30%"",""mem"":""332.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.61%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.65%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""4.16%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:49:56Z,3,56245,0,224,0,2676659891,"[{""name"":""gifted_haslett"",""cpu"":""42.80%"",""mem"":""554.2MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""102.78%"",""mem"":""453.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.11%"",""mem"":""72.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""159.89%"",""mem"":""340.1MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.65%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.66%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:50:00Z,4,58509,0,224,0,2677642931,"[{""name"":""gifted_haslett"",""cpu"":""39.08%"",""mem"":""554.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""104.91%"",""mem"":""472.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.22%"",""mem"":""72.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""162.21%"",""mem"":""333.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.62%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.64%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:50:04Z,4,60742,0,224,2,2678675123,"[{""name"":""gifted_haslett"",""cpu"":""42.09%"",""mem"":""554.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.06%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""105.79%"",""mem"":""491.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.88%"",""mem"":""72.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""164.38%"",""mem"":""339.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""5.20%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.70%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:50:07Z,4,62975,0,224,3,2679690931,"[{""name"":""gifted_haslett"",""cpu"":""42.30%"",""mem"":""554.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.08%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""106.78%"",""mem"":""508.3MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""8.49%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""4.92%"",""mem"":""72.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""173.87%"",""mem"":""300.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.62%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""5.97%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""1.90%"",""mem"":""36.46MiB / 122.8GiB""}]"
2026-09-09T05:50:11Z,3,65199,0,224,0,2680690355,"[{""name"":""gifted_haslett"",""cpu"":""47.25%"",""mem"":""554.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""102.87%"",""mem"":""455.6MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""6.08%"",""mem"":""72.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""168.00%"",""mem"":""307.8MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.64%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.68%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:50:15Z,4,67438,0,224,0,2681730739,"[{""name"":""gifted_haslett"",""cpu"":""41.87%"",""mem"":""554.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""99.90%"",""mem"":""472.8MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""5.10%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""5.28%"",""mem"":""72.88MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""153.19%"",""mem"":""307.9MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""1.14%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.70%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:50:19Z,4,69503,0,224,5,2682681011,"[{""name"":""gifted_haslett"",""cpu"":""30.42%"",""mem"":""554.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""73.59%"",""mem"":""487.5MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""8.60%"",""mem"":""72.92MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""118.43%"",""mem"":""307.4MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.64%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.67%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.01%"",""mem"":""29.68MiB / 122.8GiB""}]"
2026-09-09T05:50:22Z,4,71013,0,224,3,2683352755,"[{""name"":""gifted_haslett"",""cpu"":""19.70%"",""mem"":""554.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.08%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""47.58%"",""mem"":""497.1MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.01%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.00%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""3.42%"",""mem"":""72.99MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""58.94%"",""mem"":""296.6MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.73%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.75%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.67MiB / 122.8GiB""}]"
2026-09-09T05:50:26Z,3,71957,0,224,1,2683819699,"[{""name"":""gifted_haslett"",""cpu"":""8.93%"",""mem"":""554.1MiB / 122.8GiB""},{""name"":""lab-worker-1"",""cpu"":""0.00%"",""mem"":""92.07MiB / 122.8GiB""},{""name"":""lab-api"",""cpu"":""36.75%"",""mem"":""501.4MiB / 122.8GiB""},{""name"":""lab-wc-tls"",""cpu"":""0.00%"",""mem"":""30.18MiB / 122.8GiB""},{""name"":""lab-prestashop"",""cpu"":""0.00%"",""mem"":""111.9MiB / 122.8GiB""},{""name"":""lab-woocommerce"",""cpu"":""0.01%"",""mem"":""204.1MiB / 122.8GiB""},{""name"":""lab-redis"",""cpu"":""2.02%"",""mem"":""73.32MiB / 122.8GiB""},{""name"":""lab-postgres"",""cpu"":""37.95%"",""mem"":""267.7MiB / 122.8GiB""},{""name"":""lab-mysql"",""cpu"":""0.76%"",""mem"":""679.5MiB / 122.8GiB""},{""name"":""lab-woocommerce-mysql"",""cpu"":""0.77%"",""mem"":""485.3MiB / 122.8GiB""},{""name"":""lab-allegro-stub"",""cpu"":""0.00%"",""mem"":""29.68MiB / 122.8GiB""}]"
